T75_wing_exposed
T75_T1-29.5 m/s-LLT-x0.104m
Freestream speed = 29.500 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0         10.5            0       1.3261     0.075471     0.019664     0.055807            0    -0.077713            0    -0.077713  -1.8709e-18  -7.2531e-20   1.0162e-19  -1.7415e-19       17.571       20.235      0.86838         1075       61.178      -151.42            0       1065.2            0            0            0            0            0            0       29.452            0         29.5       3.2573  -7.3824e-15      -26.521  -2.8621e-16      0.12147            0            0       613.57            0       1804.7      0.86748      0.16108            0            0            0            0            0            0            0            0            0            0        0.104            0  
          0           11            0        1.354     0.079002     0.020742      0.05826            0    -0.075786            0    -0.075786   8.9088e-19   -8.879e-20   1.4755e-19  -2.3634e-19       17.139       19.943      0.85939       1097.6        64.04      -163.07            0       1086.4            0            0            0            0            0            0        29.45            0         29.5       3.3393   3.5154e-15      -25.863  -3.5037e-16      0.11995            0            0       626.87            0       1889.2      0.86626      0.16241            0            0            0            0            0            0            0            0            0            0        0.104            0  
          0         11.5            0       1.3804     0.082652     0.021943     0.060709            0     -0.07379            0     -0.07379  -3.6526e-18   1.5494e-19   1.1762e-19   3.7317e-20       16.702       19.623      0.85112         1119       66.998      -174.87            0       1106.3            0            0            0            0            0            0       29.447            0         29.5       3.4264  -1.4413e-14      -25.182    6.114e-16      0.11847            0            0       639.73            0       1976.5      0.86409      0.16354            0            0            0            0            0            0            0            0            0            0        0.104            0  
          0           12            0       1.4051     0.086331     0.023302     0.063029            0    -0.071629            0    -0.071629  -3.7862e-18   1.3222e-19   3.2712e-20   9.9512e-20       16.276       19.293      0.84361         1139       69.981      -186.84            0       1124.7            0            0            0            0            0            0       29.444            0         29.5       3.5159  -1.4941e-14      -24.444   5.2176e-16      0.11701            0            0       651.73            0       2064.4      0.86232      0.16441            0            0            0            0            0            0            0            0            0            0        0.104            0  
          0         12.5            0       1.4306     0.090023     0.024633      0.06539            0    -0.069669            0    -0.069669  -7.3498e-18   4.1111e-19   8.7696e-20   3.2342e-19       15.892       19.008      0.83606       1159.7       72.973      -199.25            0       1143.6            0            0            0            0            0            0       29.442            0         29.5       3.6006  -2.9002e-14      -23.775   1.6223e-15      0.11562            0            0       663.62            0       2152.7      0.86162      0.16541            0            0            0            0            0            0            0            0            0            0        0.104            0  
          0           13            0        1.458     0.093734     0.025847     0.067887            0    -0.068072            0    -0.068072  -3.7417e-18   4.6513e-19    1.044e-19   3.6073e-19       15.555       18.783      0.82816       1181.9       75.982      -212.25            0         1164            0            0            0            0            0            0       29.439            0         29.5       3.6783  -1.4765e-14      -23.231   1.8354e-15      0.11433            0            0        676.1            0       2241.5      0.86206       0.1667            0            0            0            0            0            0            0            0            0            0        0.104            0  
          0         13.5            0       1.4847     0.097571     0.027142     0.070429            0    -0.066541            0    -0.066541  -4.0981e-18   5.5908e-19   9.8832e-20   4.6024e-19       15.216        18.54       0.8207       1203.5       79.092      -225.43            0       1183.6            0            0            0            0            0            0       29.436            0         29.5         3.76  -1.6171e-14      -22.708   2.2061e-15       0.1131            0            0        688.5            0       2333.2      0.86155      0.16792            0            0            0            0            0            0            0            0            0            0        0.104            0  
          0           14            0       1.5105      0.10148     0.028541     0.072943            0    -0.065052            0    -0.065052  -2.8063e-18   1.1796e-19   6.8208e-20   4.9756e-20       14.884       18.293      0.81365       1224.4       82.264      -238.84            0       1202.4            0            0            0            0            0            0       29.434            0         29.5       3.8437  -1.1074e-14        -22.2   4.6549e-16      0.11191            0            0       700.71            0       2426.8      0.86108      0.16904            0            0            0            0            0            0            0            0            0            0        0.104            0  
          0         14.5            0       1.5335      0.10555      0.03022     0.075326            0    -0.063442            0    -0.063442  -1.3809e-18   6.9833e-19   5.1504e-20   6.4683e-19       14.529       17.992      0.80754         1243       85.557      -252.12            0       1218.7            0            0            0            0            0            0        29.43            0         29.5       3.9374  -5.4489e-15       -21.65   2.7557e-15      0.11073            0            0       712.07            0       2523.9      0.85939       0.1698            0            0            0            0            0            0            0            0            0            0        0.104            0  
          0           15            0       1.5539      0.10974     0.032167     0.077574            0    -0.061734            0    -0.061734  -5.3453e-18   2.4375e-19     6.96e-20   1.7415e-19       14.159        17.65      0.80222       1259.6       88.956      -265.26            0       1232.9            0            0            0            0            0            0       29.427            0         29.5       4.0398  -2.1093e-14      -21.068   9.6183e-16      0.10956            0            0       722.49            0       2624.2      0.85681      0.17024            0            0            0            0            0            0            0            0            0            0        0.104            0  
          0         15.5            0       1.5776      0.11391     0.033878     0.080027            0    -0.060487            0    -0.060487  -2.3608e-18  -1.3994e-19   1.4616e-19   -2.861e-19        13.85       17.396      0.79616       1278.8       92.332      -279.24            0       1249.6            0            0            0            0            0            0       29.423            0         29.5       4.1297  -9.3159e-15      -20.642   -5.522e-16      0.10849            0            0        733.5            0       2723.8      0.85612      0.17115            0            0            0            0            0            0            0            0            0            0        0.104            0  
          0           16            0       1.5988      0.11828     0.035875     0.082404            0    -0.059265            0    -0.059265  -1.8709e-18   3.6596e-19   5.4984e-20   3.1098e-19       13.517       17.091      0.79088         1296       95.878      -293.01            0       1264.2            0            0            0            0            0            0        29.42            0         29.5       4.2311  -7.3824e-15      -20.225   1.4441e-15      0.10746            0            0       744.14            0       2828.4      0.85388       0.1718            0            0            0            0            0            0            0            0            0            0        0.104            0  
          0         16.5            0       1.6152       0.1229     0.038394     0.084509            0    -0.057919            0    -0.057919   5.3453e-19   5.1164e-20   1.0092e-19  -4.9756e-20       13.142       16.703      0.78684       1309.3       99.626      -306.18            0       1274.8            0            0            0            0            0            0       29.415            0         29.5       4.3513   2.1093e-15      -19.766   2.0189e-16      0.10644            0            0        753.3            0         2939      0.84985      0.17193            0            0            0            0            0            0            0            0            0            0        0.104            0  
          0           17            0       1.6245        0.128     0.041762      0.08624            0    -0.056478            0    -0.056478  -3.8753e-18   3.0046e-19    7.656e-20    2.239e-19       12.691       16.175      0.78459       1316.8       103.76      -318.15            0       1279.7            0            0            0            0            0            0       29.409            0         29.5       4.5053  -1.5292e-14      -19.274   1.1856e-15      0.10547            0            0       760.67            0       3060.9      0.84237      0.17133            0            0            0            0            0            0            0            0            0            0        0.104            0  
          0         17.5            0        1.629      0.13334     0.045774     0.087563            0    -0.055063            0    -0.055063   -7.127e-19   2.9818e-19  -5.0112e-20   3.4829e-19       12.217       15.593      0.78351       1320.5       108.08      -329.38            0       1280.7            0            0            0            0            0            0       29.402            0         29.5       4.6794  -2.8124e-15      -18.791   1.1766e-15      0.10453            0            0       765.67            0       3188.5      0.83424      0.17028            0            0            0            0            0            0            0            0            0            0        0.104            0  
          0           18            0       1.6282      0.13904     0.050558     0.088482            0    -0.053821            0    -0.053821  -2.5836e-18   1.7816e-19   7.8648e-20   9.9512e-20        11.71       14.942      0.78369       1319.8       112.71      -339.64            0       1277.4            0            0            0            0            0            0       29.393            0         29.5       4.8809  -1.0195e-14      -18.367   7.0303e-16      0.10367            0            0       768.34            0       3324.9      0.82479       0.1688            0            0            0            0            0            0            0            0            0            0        0.104            0  
          0         18.5            0       1.6277      0.14493     0.055541     0.089394            0    -0.053036            0    -0.053036   1.6927e-18   1.5628e-19   3.0554e-19  -1.4927e-19       11.231       14.328      0.78381       1319.4       117.48      -349.94            0       1274.2            0            0            0            0            0            0       29.384            0         29.5       5.0883   6.6794e-15        -18.1   6.1667e-16      0.10293            0            0       770.64            0       3465.8      0.81588      0.16753            0            0            0            0            0            0            0            0            0            0        0.104            0  
          0           19            0       1.6211      0.15151     0.061549     0.089956            0    -0.052721            0    -0.052721   1.6036e-18  -2.6719e-19   2.3038e-19  -4.9756e-19         10.7       13.624       0.7854       1314.1       122.81      -358.89            0       1266.3            0            0            0            0            0            0       29.372            0         29.5       5.3391   6.3278e-15      -17.992  -1.0543e-15      0.10234            0            0       771.11            0       3622.9      0.80425      0.16591            0            0            0            0            0            0            0            0            0            0        0.104            0  
