T75_wing_exposed
T1-43.2 m/s-LLT-x0.085m
Freestream speed = 43.210 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            3            0      0.91063     0.033193    0.0079202     0.025272            0     -0.16575            0     -0.16575  -3.9644e-18   1.1337e-19   5.4288e-20   5.9085e-20       27.435        26.18       1.0479       2134.3       77.794      -52.549            0       2134.5            0            0            0            0            0            0       43.181       1.1697        43.21       2.0875  -4.5231e-14      -163.55   1.2935e-15      0.15981            0            0       1200.1         1377       3361.5      0.90328      0.14553            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          3.5            0      0.94737     0.035657    0.0081855     0.027471            0     -0.16564            0     -0.16564  -5.5235e-18   2.2718e-19   7.1688e-20   1.5549e-19       26.569        25.86       1.0274       2220.4        83.57      -71.286            0       2220.2            0            0            0            0            0            0       43.179       1.1842        43.21       2.1555  -6.3019e-14      -163.44   2.5919e-15      0.15646            0            0       1253.2         1394       3611.1      0.89938      0.14822            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            4            0      0.97601     0.037899    0.0085439     0.029355            0     -0.16323            0     -0.16323   -2.049e-18  -7.6973e-20   5.9856e-20  -1.3683e-19       25.753       25.442       1.0122       2287.5       88.825      -90.935            0       2286.7            0            0            0            0            0            0       43.177       1.2037        43.21       2.2237  -2.3378e-14      -161.06  -8.7821e-16      0.15293            0            0       1295.9       1416.9       3838.1      0.89331      0.14926            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          4.5            0       1.0023     0.040291    0.0090898     0.031201            0      -0.1603            0      -0.1603  -4.8553e-18   1.3491e-20   5.0808e-20  -3.7317e-20       24.876       24.905      0.99885       2349.1       94.431      -111.41            0       2347.6            0            0            0            0            0            0       43.175       1.2296        43.21        2.302  -5.5395e-14      -158.17   1.5392e-16      0.14952            0            0       1335.3       1447.5       4080.4      0.88634      0.14986            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            5            0       1.0289     0.042777    0.0096979     0.033079            0     -0.15758            0     -0.15758  -4.8553e-18   3.1768e-19   6.8904e-20   2.4878e-19       24.051       24.396      0.98588       2411.4       100.26      -132.93            0       2408.9            0            0            0            0            0            0       43.173       1.2553        43.21       2.3809  -5.5395e-14      -155.49   3.6246e-15      0.14633            0            0       1373.5       1477.7       4332.2      0.88091      0.15055            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          5.5            0       1.0565     0.045126     0.010243     0.034882            0     -0.15508            0     -0.15508  -2.3163e-18   2.9999e-19   1.0718e-19   1.9281e-19       23.413       24.066      0.97288       2476.2       105.76      -155.95            0       2472.6            0            0            0            0            0            0       43.171       1.2725        43.21       2.4457  -2.6427e-14      -153.01   3.4227e-15       0.1433            0            0       1409.7         1498         4570      0.88091       0.1514            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            6            0       1.0873     0.047731      0.01075     0.036981            0     -0.15358            0     -0.15358  -6.9489e-18   1.3345e-22   1.8792e-20  -1.8659e-20        22.78       23.754      0.95901       2548.4       111.87      -180.18            0       2543.5            0            0            0            0            0            0       43.168       1.2892        43.21       2.5136  -7.9282e-14      -151.54   1.5226e-18      0.14063            0            0         1450       1517.7       4833.8      0.88007      0.15291            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          6.5            0       1.1199     0.050509     0.011239      0.03927            0     -0.15269            0     -0.15269   -7.127e-19  -1.4765e-19   3.2712e-20  -1.8037e-19       22.173       23.465      0.94493       2624.8       118.38       -205.7            0       2618.4            0            0            0            0            0            0       43.166       1.3051        43.21       2.5823  -8.1314e-15      -150.66  -1.6846e-15      0.13821            0            0       1493.1       1536.3       5115.2      0.87926      0.15479            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            7            0       1.1529     0.053378      0.01175     0.041628            0     -0.15196            0     -0.15196  -7.2607e-18   9.5692e-20   4.5936e-20   4.9756e-20       21.599       23.192      0.93133       2702.1        125.1      -232.47            0       2693.9            0            0            0            0            0            0       43.164       1.3205        43.21       2.6508  -8.2839e-14      -149.94   1.0918e-15      0.13596            0            0       1536.9       1554.4       5405.7      0.87901      0.15675            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          7.5            0        1.185     0.056291      0.01231     0.043981            0      -0.1511            0      -0.1511   -4.588e-18     2.44e-19    7.656e-21   2.3634e-19       21.052       22.917      0.91862       2777.4       131.93      -260.32            0       2767.1            0            0            0            0            0            0       43.161       1.3363        43.21       2.7196  -5.2346e-14      -149.09   2.7838e-15      0.13379            0            0       1579.5       1573.1       5700.8      0.87896      0.15855            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            8            0       1.2165     0.059275     0.012937     0.046338            0     -0.15017            0     -0.15017   -2.049e-18   2.7649e-19    9.048e-21   2.6744e-19       20.523       22.635      0.90666       2851.1       138.92      -289.25            0       2838.5            0            0            0            0            0            0       43.159       1.3529        43.21       2.7896  -2.3378e-14      -148.18   3.1545e-15      0.13172            0            0       1621.3       1592.6       6002.9      0.87914      0.16024            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          8.5            0       1.2478     0.062353     0.013626     0.048727            0     -0.14934            0     -0.14934   -3.029e-18   2.8549e-19   1.1832e-20   2.7366e-19       20.011       22.353      0.89523       2924.4       146.14       -319.3            0       2909.1            0            0            0            0            0            0       43.156         1.37        43.21       2.8608  -3.4559e-14      -147.35   3.2572e-15      0.12977            0            0       1662.7       1612.8       6314.6      0.87956      0.16191            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            9            0       1.2797     0.065534     0.014307     0.051228            0      -0.1488            0      -0.1488  -4.8108e-18   3.1047e-19   1.2389e-19   1.8659e-19       19.527       22.089        0.884       2999.2        153.6      -350.59            0       2981.1            0            0            0            0            0            0       43.153       1.3864        43.21       2.9317  -5.4887e-14      -146.82   3.5423e-15      0.12795            0            0       1704.7         1632       6636.8      0.87999      0.16374            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          9.5            0       1.3129     0.068789     0.014925     0.053864            0     -0.14865            0     -0.14865  -6.5034e-18   3.4745e-19    1.733e-19   1.7415e-19       19.086       21.869      0.87273       3077.1       161.22      -383.36            0       3055.8            0            0            0            0            0            0       43.151       1.4003        43.21       2.9992  -7.4199e-14      -146.67   3.9642e-15      0.12628            0            0       1748.2       1648.4       6966.4      0.88096       0.1658            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           10            0       1.3463      0.07227     0.015587     0.056683            0     -0.14876            0     -0.14876  -4.0981e-18  -2.6686e-19   8.1432e-20  -3.4829e-19       18.629       21.615      0.86185       3155.3       169.38      -417.09            0       3130.5            0            0            0            0            0            0       43.148       1.4168        43.21       3.0727  -4.6756e-14      -146.79  -3.0447e-15      0.12475            0            0       1792.8       1667.8       7318.9      0.88025      0.16795            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         10.5            0       1.3798     0.075887     0.016267      0.05962            0     -0.14904            0     -0.14904   2.4499e-18  -5.6504e-19   1.3154e-19  -6.9659e-19       18.182       21.357      0.85132       3233.8       177.86      -451.93            0       3205.2            0            0            0            0            0            0       43.145       1.4339        43.21        3.148   2.7952e-14      -147.06  -6.4467e-15      0.12332            0            0       1837.9       1687.9       7685.3      0.87904      0.17015            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           11            0       1.4128     0.079592     0.016995     0.062598            0     -0.14932            0     -0.14932  -1.7818e-18  -3.7167e-19   1.1345e-19  -4.8512e-19        17.75       21.098      0.84132       3311.2       186.54      -487.79            0       3278.4            0            0            0            0            0            0       43.142       1.4515        43.21       3.2244  -2.0329e-14      -147.33  -4.2405e-15      0.12194            0            0       1882.6       1708.7       8060.5      0.87778      0.17227            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         11.5            0       1.4441     0.083274     0.017836     0.065438            0     -0.14922            0     -0.14922  -5.7907e-19   1.2136e-19    5.916e-20   6.2195e-20       17.341       20.839      0.83215       3384.5       195.17      -524.48            0       3347.2            0            0            0            0            0            0       43.138       1.4695        43.21       3.3004  -6.6068e-15      -147.24   1.3846e-15      0.12054            0            0       1925.2       1729.9       8433.4      0.87728      0.17406            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           12            0       1.4741     0.087018     0.018766     0.068252            0     -0.14897            0     -0.14897  -4.2317e-18   4.6233e-19    2.088e-21   4.6024e-19       16.941       20.568      0.82363         3455       203.95      -561.86            0       3412.7            0            0            0            0            0            0       43.135       1.4889        43.21       3.3783   -4.828e-14      -146.99   5.2749e-15      0.11916            0            0       1966.3       1752.7       8812.5      0.87647      0.17565            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         12.5            0       1.5015     0.090827     0.019895     0.070933            0     -0.14833            0     -0.14833  -3.6526e-18   6.2656e-19  -3.2712e-20   6.5927e-19       16.531       20.256       0.8161         3519       212.87      -599.35            0       3471.6            0            0            0            0            0            0       43.131       1.5118        43.21       3.4618  -4.1674e-14      -146.36   7.1486e-15      0.11777            0            0       2004.8       1779.7       9198.3      0.87491      0.17683            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           13            0       1.5287      0.09466     0.021056     0.073604            0     -0.14775            0     -0.14775   -6.548e-18   4.3249e-19  -1.5312e-20   4.4781e-19       16.149       19.967      0.80879       3582.9       221.86      -637.89            0       3529.9            0            0            0            0            0            0       43.127       1.5337        43.21       3.5433  -7.4708e-14      -145.79   4.9344e-15      0.11644            0            0       2042.1       1805.4       9586.5      0.87404        0.178            0            0            0            0            0            0            0            0            0          120        0.085            0  
