A320-200: HTP_vble_case1
T1-99.8 m/s-LLT-x2.11m-case1
Freestream speed = 99.759 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0           -4            0     -0.31734     0.011776    0.0052695    0.0065062            0   0.00023007   0.00041575  -0.00018567   1.7798e-18  -7.2021e-21   1.0167e-20  -1.7369e-20      -26.949      -15.181            0       -49265       1828.1        -2429            0       -49215            0            0            0            0            0            0        99.69            0       99.759      -2.1251     3.44e-12       97.704   -1.392e-14       2.3373            0            0       -63175            0   1.8237e+05      0.98518     -0.74172            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0         -3.5            0     -0.27763      0.01018    0.0051959    0.0049845            0   0.00021053   0.00040937  -0.00019884  -2.2966e-19   1.0842e-20    2.153e-20  -1.0689e-20      -27.271      -14.369            0       -43100       1580.4      -1858.8            0       -43067            0            0            0            0            0            0       99.692            0       99.759         -2.1  -4.4387e-13       89.405   2.0954e-14       2.3378            0            0       -55270            0   1.5766e+05      0.98425     -0.64904            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0           -3            0     -0.23787    0.0087984    0.0051348    0.0036636            0   0.00019631   0.00040412  -0.00020781   5.3587e-19   9.8937e-21   2.3923e-20  -1.4029e-20      -27.035      -13.185            0       -36927       1365.9      -1364.6            0       -36906            0            0            0            0            0            0       99.691            0       99.759      -2.1184   1.0357e-12       83.366   1.9122e-14       2.3382            0            0       -47356            0   1.3626e+05      0.98299     -0.55618            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0         -2.5            0     -0.19814    0.0076205    0.0050739    0.0025466            0   0.00019408   0.00039902  -0.00020494   8.5164e-19    3.193e-20   3.8276e-20  -6.3464e-21          -26      -11.573            0       -30759         1183      -946.73            0       -30747            0            0            0            0            0            0       99.685            0       99.759      -2.2026    1.646e-12       82.421   6.1713e-14       2.3386            0            0       -39445            0   1.1802e+05      0.98121     -0.46335            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0           -2            0      -0.1584    0.0066423    0.0050102     0.001632            0   0.00020631   0.00039327  -0.00018696   2.2966e-19   1.7145e-20   2.3325e-20  -6.1794e-21      -23.848      -9.4914            0       -24591       1031.2      -605.01            0       -24585            0            0            0            0            0            0       99.671            0       99.759      -2.4011   4.4387e-13       87.615   3.3138e-14       2.3389            0            0       -31535            0   1.0287e+05      0.97858     -0.37049            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0         -1.5            0     -0.11867    0.0058834    0.0049633   0.00092011            0   0.00023424   0.00038922  -0.00015498   5.8371e-19   5.4102e-23   2.3923e-21  -2.3382e-21      -20.171      -6.9487            0       -18423       913.36      -339.47            0       -18421            0            0            0            0            0            0       99.636            0       99.759      -2.8382   1.1282e-12       99.476   1.0457e-16       2.3393            0            0       -23626            0        91115      0.97424     -0.27761            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0           -1            0    -0.078925    0.0053394    0.0049287   0.00041061            0   0.00026927   0.00038619  -0.00011692   4.4496e-19   -3.058e-22  -5.9806e-22   2.9227e-22      -14.782      -4.1527            0       -12253        828.9       -150.1            0       -12252            0            0            0            0            0            0       99.531            0       99.759      -3.8702   8.6001e-13       114.35  -5.9103e-16       2.3397            0            0       -15712            0        82690      0.96559     -0.18466            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0         -0.5            0    -0.039155    0.0050098     0.004906   0.00010378            0   0.00031534   0.00038416  -6.8818e-05   1.2201e-19   2.6106e-20   2.6315e-20  -2.0876e-22      -7.8156      -1.5465            0      -6078.5       777.73      -36.933            0      -6078.4            0            0            0            0            0            0       98.952            0       99.759      -7.2913   2.3581e-13       133.91   5.0457e-14       2.4384            0            0      -7793.2            0        77586      0.94024    -0.095473            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0            0            0   0.00062529    0.0048957    0.0048957  -6.1538e-08            0     0.000375   0.00038319   -8.197e-06  -4.3547e-21   3.1696e-20   3.1697e-20  -1.7253e-24      0.12772    0.0031939       39.991       97.072       760.01   -0.0095534            0       97.072            0            0            0            0            0            0       12.639            0       99.759       82.721  -8.4166e-15       159.25   6.1261e-14       2.6873            0            0       127.83            0        75818      -0.4044    0.0016803            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0          0.5            0     0.040405    0.0050055    0.0049064   9.9175e-05            0   0.00045178   0.00038419   6.7593e-05  -6.2199e-20   2.0591e-20    2.153e-20  -9.3944e-22       8.0721       1.6226       4.9749       6272.6       777.07      -39.343            0       6272.5            0            0            0            0            0            0       99.002            0       99.759        7.062  -1.2022e-13       191.86   3.9797e-14       2.4325            0            0       8048.9            0        77520       1.0478     0.098286            0            0            0            0            0            0            0            0            0            0         2.11            0  
