MILVUS24_US_vtail_extended
T5-a0.0°-25.0m/s-TriUniform-ThickSurf-x0.0m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0            5     0.001261    0.0021131     0.011755   -0.0096423     -0.15829    0.0019875     0.015684    -0.013697     0.062324   8.1685e-06  -2.5763e-06   1.0745e-05      0.59676     0.021192        28.16     0.015624      0.19757     -0.11947      -1.9613     0.015624     -0.11871      -2.0015     0.023049            0            0            0       12.811       2655.6           25       59.173      0.50966    0.0017238   6.6798e-05     0.063795       20.467      0.86393     -0.31321   1.6673e+05      0.65455   -4.471e-06   8.0447e-05            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            0          5.5     0.001259   5.6698e-05     0.011718    -0.011662     -0.17393  -0.00026517     0.015613    -0.015878     0.068484   9.2382e-06  -2.5684e-06   1.1807e-05       22.205       0.7879       28.183     0.015599      0.20792     -0.14449      -2.1551     0.015599     -0.13758      -2.1993     0.024886            0            0            0       24.975       71.425           25       2.5785      0.56003  -0.00022999   7.5546e-05     0.072621       22.526      0.98606      -0.3443       4484.4     0.017562   -3.685e-06   9.1429e-05            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            0            6    0.0012568   -0.0022262     0.011644    -0.013871     -0.18952   -0.0027719     0.015493    -0.018264     0.074622    1.069e-05  -2.1745e-06   1.2865e-05     -0.56454    -0.020014       28.208     0.015572      0.21882     -0.17186      -2.3483     0.015572     -0.15822      -2.3965     0.026896            0            0            0        12.29      -2811.9           25      -60.554      0.61022   -0.0024042   8.7421e-05     0.082308       24.588       1.1201     -0.37528  -1.7654e+05     -0.68959  -3.0872e-06   0.00010344            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            0          6.5    0.0012544   -0.0047147     0.011554    -0.016269     -0.20506    -0.005502     0.015353    -0.020855     0.080737   1.1699e-05  -2.2202e-06   1.3919e-05     -0.26606   -0.0094232       28.235     0.015542       0.2305     -0.20158      -2.5407     0.015542     -0.18064      -2.5929     0.029077            0            0            0       6.4279      -5972.1           25      -75.101      0.66024   -0.0047719    9.567e-05     0.092864       26.654       1.2662     -0.40615  -3.7495e+05      -1.4604  -2.6221e-06   0.00011649            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            0            7    0.0012518    -0.007394     0.011462    -0.018856     -0.22053   -0.0084382     0.015211    -0.023649     0.086829   1.2594e-05  -2.3757e-06   1.4969e-05      -0.1693   -0.0059899       28.264      0.01551      0.24312     -0.23363      -2.7324      0.01551     -0.20481      -2.7885      0.03143            0            0            0       4.1731      -9395.1           25      -80.391      0.71005   -0.0073186   0.00010299       0.1043       28.724       1.4244     -0.43689  -5.8986e+05      -2.2903   -2.253e-06   0.00013056            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            0          7.5     0.001249    -0.010265     0.011365     -0.02163     -0.23593    -0.011587     0.015059    -0.026646     0.092893   1.3104e-05  -2.9107e-06   1.6015e-05     -0.12168   -0.0043004       28.295     0.015476      0.25667       -0.268      -2.9232     0.015476     -0.23073      -2.9832     0.033954            0            0            0       3.0198       -13086           25      -83.062      0.75964    -0.010049   0.00010716      0.11661       30.799       1.5948      -0.4675   -8.216e+05      -3.1795  -1.9553e-06   0.00014565            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            0            8    0.0012461    -0.013012     0.011579    -0.024591     -0.25126    -0.014501     0.015343    -0.029845     0.098929   1.2084e-05  -4.9715e-06   1.7056e-05    -0.095763   -0.0033804       28.329     0.015439      0.27501     -0.30469      -3.1132     0.015439     -0.25841      -3.1771     0.036648            0            0            0       2.3832       -16648           25       -84.53        0.809    -0.012577   9.8818e-05      0.12981       32.878       1.7775     -0.49797  -1.0452e+06      -4.0305  -1.7117e-06   0.00016175            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            0          8.5    0.0012429    -0.015277     0.012461    -0.027738     -0.26651    -0.016681     0.016563    -0.033244      0.10494   7.1681e-06  -1.0923e-05   1.8091e-05    -0.081359   -0.0028683       28.365       0.0154      0.30258     -0.34368      -3.3022       0.0154     -0.28782        -3.37      0.03951            0            0            0       2.0273       -19620           25      -85.349      0.85812    -0.014467   5.8618e-05      0.14391       34.963       1.9726     -0.52829  -1.2318e+06      -4.7321  -1.5099e-06   0.00017887            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            0            9    0.0012396    -0.017242     0.013828     -0.03107     -0.28169    -0.018407     0.018436    -0.036843      0.11091   8.3791e-06  -1.0742e-05   1.9121e-05    -0.071895   -0.0025312       28.403     0.015359       0.3371     -0.38497      -3.4902     0.015359     -0.31895      -3.5618     0.042541            0            0            0       1.7927       -22233           25      -85.888      0.90697    -0.015965   6.8521e-05      0.15892       37.053       2.1803     -0.55844  -1.3959e+06      -5.3407  -1.3407e-06   0.00019699            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            0          9.5    0.0012361    -0.019499     0.015087    -0.034586     -0.29678    -0.020486     0.020155    -0.040641      0.11685   8.1579e-06  -1.1987e-05   2.0145e-05    -0.063391   -0.0022287       28.443     0.015315      0.37118     -0.42853      -3.6771     0.015315     -0.35181      -3.7526      0.04574            0            0            0       1.5816       -25251           25      -86.373      0.95555    -0.017768   6.6711e-05      0.17484       39.148       2.4007     -0.58843  -1.5854e+06        -6.04  -1.1976e-06   0.00021611            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            0           10    0.0012324    -0.021927     0.016358    -0.038285     -0.31177    -0.022778     0.021858    -0.044636      0.12275   7.1151e-06  -1.4048e-05   2.1163e-05    -0.056203    -0.001973       28.486     0.015269      0.40632     -0.47436      -3.8629     0.015269     -0.38638      -3.9423     0.049104            0            0            0       1.4029       -28523           25      -86.783       1.0038    -0.019756   5.8184e-05      0.19169        41.25       2.6338     -0.61823  -1.7908e+06       -6.792  -1.0754e-06   0.00023623            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            0         10.5    0.0012285    -0.024562     0.017603    -0.042165     -0.32667     -0.02529     0.023538    -0.048828      0.12862   5.6549e-06   -1.652e-05   2.2175e-05    -0.050016    -0.001753       28.531     0.015221      0.44203     -0.52244      -4.0476     0.015221     -0.42264      -4.1307     0.052634            0            0            0       1.2488       -32102           25      -87.137       1.0518    -0.021935   4.6243e-05      0.20948       43.359         2.88     -0.64785  -2.0155e+06      -7.6082  -9.7032e-07   0.00025734            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            0           11    0.0012244    -0.027159     0.019067    -0.046226     -0.34148    -0.027736     0.025479    -0.053215      0.13445   4.6752e-06  -1.8504e-05   2.3179e-05    -0.045083   -0.0015775       28.578     0.015171      0.48133     -0.57275       -4.231     0.015171     -0.46059      -4.3179     0.056328            0            0            0       1.1259       -35673           25      -87.419       1.0995    -0.024056   3.8231e-05      0.22821       45.474       3.1392     -0.67727  -2.2397e+06      -8.4126  -8.7923e-07   0.00027942            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            0         11.5    0.0012202    -0.029824     0.020643    -0.050467     -0.35618     -0.03019     0.027605    -0.057795      0.14024   4.2128e-06  -1.9964e-05   2.4177e-05    -0.040913   -0.0014291       28.628     0.015118      0.52286     -0.62529      -4.4131     0.015118     -0.50022      -4.5037     0.060186            0            0            0        1.022       -39378           25      -87.657       1.1468    -0.026184    3.445e-05       0.2479       47.596       3.4118     -0.70648  -2.4723e+06      -9.2381  -7.9978e-07   0.00030249            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            0           12    0.0012157    -0.032266     0.022619    -0.054885     -0.37077    -0.032341     0.030226    -0.062568      0.14598  -6.7273e-07   -2.584e-05   2.5168e-05    -0.037679   -0.0013138        28.68     0.015063       0.5702     -0.68004      -4.5939     0.015063     -0.54151      -4.6882     0.064205            0            0            0      0.94131       -42835           25      -87.842       1.1938     -0.02805  -5.5013e-06      0.26857       49.726       3.6978     -0.73548  -2.6894e+06      -9.9945  -7.3008e-07   0.00032652            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            0         12.5    0.0012111    -0.034476     0.025004     -0.05948     -0.38524    -0.034175     0.033356    -0.067531      0.15168  -3.4468e-06  -2.9597e-05    2.615e-05    -0.035131   -0.0012226       28.734     0.015006      0.62343     -0.73697      -4.7732     0.015006     -0.58445      -4.8713     0.068385            0            0            0      0.87772       -46030           25      -87.988       1.2404     -0.02964  -2.8186e-05      0.29023       51.864       3.9975     -0.76426  -2.8899e+06      -10.679  -6.6859e-07   0.00035151            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            0           13    0.0012064    -0.019895     0.044355     -0.06425      -0.3996    -0.012423     0.060261    -0.072684      0.15734  -0.00010078  -0.00012791   2.7125e-05    -0.060636   -0.0021061       28.791     0.014947      0.88767     -0.79608      -4.9512     0.014947     -0.62903      -5.0528     0.072724            0            0            0       1.5131       -26721           25       -86.53       1.2866    -0.010775  -0.00082416      0.31288        54.01        4.311      -0.7928  -1.6776e+06      -6.1627  -6.1408e-07   0.00037745            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            0         13.5    0.0012014   -0.0025463     0.066648    -0.069194     -0.41384     0.012662     0.090686    -0.078024      0.16294    0.0018205    0.0017925   2.8092e-05     -0.47183    -0.016354        28.85     0.014886       1.1891     -0.85733      -5.1276     0.014886     -0.67523      -5.2329     0.077222            0            0            0       10.668      -3441.1           25      -64.741       1.3325     0.010982     0.014888      0.33655       56.165       4.6386     -0.82109  -2.1604e+05     -0.78874  -5.6554e-07   0.00040434            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            0           14    0.0011963     0.017629     0.091939    -0.074311     -0.42795     0.041023      0.12457    -0.083551       0.1685    0.0011669    0.0011379   2.9049e-05     0.067862    0.0023472       28.912     0.014823       1.5285     -0.92073      -5.3024     0.014823     -0.72304      -5.4113     0.081876            0            0            0       1.6927        23976           25       86.118       1.3779      0.03558    0.0095425      0.36125       58.328       4.9804     -0.84914   1.5053e+06       5.4605  -5.2212e-07   0.00043217            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            0         14.5     0.001191     0.031236      0.11083    -0.079598     -0.44193     0.061527      0.15079    -0.089262        0.174   0.00086619    0.0008362   2.9998e-05      0.03813    0.0013159       28.976     0.014757       1.7894     -0.98624      -5.4757     0.014757     -0.77245      -5.5881     0.086685            0            0            0      0.95256        42766           25       87.816       1.4229     0.053363    0.0070834        0.387       60.502       5.3367     -0.87693    2.685e+06       9.6754  -4.8314e-07   0.00046093            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            0           15    0.0011856     0.038674      0.12373    -0.085054     -0.45578     0.071758      0.16691    -0.095156      0.17946   0.00054213   0.00051119   3.0938e-05     0.030655    0.0010555       29.043     0.014689       1.9767      -1.0538      -5.6472     0.014689     -0.82344      -5.7632     0.091649            0            0            0      0.76603        53316           25       88.244       1.4675     0.062237    0.0044333      0.41382       62.685       5.7078     -0.90445   3.3474e+06       11.979  -4.4801e-07    0.0004906            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
