A320-200: HTP&VTP
T1-236.5 m/s-Quads-ThinSurf
Freestream speed = 236.519 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0           -4            0     -0.27992     0.013577    0.0087036    0.0048737  -1.0719e-14      0.42711    0.0032887      0.42383   4.1319e-15  -5.9408e-15   4.6915e-19  -5.9413e-15      -20.616      -10.908            0       -80438       3901.6      -4213.9  -3.0802e-09       -80339  -2.5112e-12  -3.7243e-09       -68886            0            0            0       236.24            0       236.52      -2.7769   1.4702e-08   3.3575e+05  -2.1138e-08       4.1318    1.181e-14     -0.52271       -97249            0   9.2281e+05       1.0289      -1.1566            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -3.5            0     -0.24504     0.012394    0.0086594    0.0037348  -1.0671e-14      0.37406    0.0031796      0.37088   4.0833e-15  -5.8892e-15    6.299e-19  -5.8899e-15       -19.77      -9.7866            0       -70415       3561.7      -3227.5  -3.0666e-09       -70350  -2.1983e-12  -3.6798e-09       -60284            0            0            0       236.22            0       236.52      -2.8956   1.4529e-08   2.9405e+05  -2.0954e-08       4.1327    1.369e-14     -0.52289       -85157            0    8.424e+05       1.0289      -1.0127            0            0            0            0            0            0            0            0            0            0            0            0  
          0           -3            0     -0.21012     0.011374    0.0086276     0.002746  -1.0622e-14      0.32097    0.0030703       0.3179   4.1168e-15  -5.9318e-15   6.8719e-19  -5.9325e-15      -18.474      -8.4682            0       -60380       3268.4        -2372  -3.0523e-09       -60339  -1.8848e-12  -3.7197e-09       -51675            0            0            0       236.17            0       236.52      -3.0984   1.4648e-08   2.5231e+05  -2.1106e-08        4.133   1.5906e-14     -0.52301       -73040            0   7.7304e+05        1.029     -0.86842            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -2.5            0     -0.17516     0.010501    0.0085925    0.0019082  -1.0575e-14      0.26785     0.002962      0.26488   4.0777e-15  -5.8398e-15   5.8532e-19  -5.8404e-15       -16.68       -6.981            0       -50334       3017.5      -1647.7  -3.0388e-09       -50310   -1.571e-12  -3.6494e-09       -43060            0            0            0        236.1            0       236.52      -3.4308   1.4509e-08   2.1055e+05  -2.0779e-08       4.1329   1.8221e-14     -0.52306       -60900            0    7.137e+05        1.029      -0.7239            0            0            0            0            0            0            0            0            0            0            0            0  
          0           -2            0     -0.14016    0.0097865    0.0085646    0.0012219  -1.0522e-14      0.21472    0.0028535      0.21186   4.0474e-15  -5.8205e-15   7.7654e-19  -5.8212e-15      -14.322       -5.362            0       -40278       2812.3      -1054.8  -3.0236e-09       -40265   -1.257e-12  -3.6354e-09       -34443            0            0            0       235.94            0       236.52       -3.994   1.4401e-08   1.6879e+05   -2.071e-08       4.1323   2.2504e-14     -0.52306       -48742            0   6.6516e+05        1.029      -0.5792            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -1.5            0     -0.10514    0.0092337    0.0085461   0.00068756  -1.0468e-14      0.16159    0.0027445      0.15885   4.0664e-15  -5.8794e-15   8.1201e-19  -5.8802e-15      -11.387      -3.6923            0       -30215       2653.4      -593.41  -3.0081e-09       -30209  -9.4274e-13  -3.6866e-09       -25825            0            0            0       235.61            0       236.52      -5.0188   1.4469e-08   1.2703e+05  -2.0919e-08       4.1313   3.0467e-14       -0.523       -36570            0   6.2759e+05        1.029     -0.43438            0            0            0            0            0            0            0            0            0            0            0            0  
          0           -1            0    -0.070106    0.0088309    0.0085253   0.00030566  -1.0415e-14      0.10849    0.0026363      0.10585   4.0194e-15  -5.8082e-15   7.7015e-19  -5.8089e-15      -7.9387       -2.102            0       -20146       2537.7      -263.77  -2.9928e-09       -20144  -6.2844e-13  -3.6297e-09       -17211            0            0            0       234.66            0       236.52      -7.1795   1.4301e-08        85283  -2.0666e-08       4.1297   4.4824e-14     -0.52288       -24386            0   6.0021e+05       1.0291     -0.28952            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -0.5            0    -0.035056    0.0085884     0.008512   7.6426e-05  -1.0359e-14     0.055426     0.002527     0.052899   3.9949e-15  -5.7862e-15   7.6117e-19   -5.787e-15      -4.0818     -0.76424            0       -10074         2468      -65.948  -2.9768e-09       -10074  -3.1416e-13  -3.6162e-09      -8601.4            0            0            0       229.73            0       236.52      -13.766   1.4214e-08        43570  -2.0588e-08       4.1277   9.0026e-14     -0.52269       -12195            0   5.8373e+05       1.0291      -0.1447            0            0            0            0            0            0            0            0            0            0            0            0  
          0            0            0  -3.1334e-18    0.0085051    0.0085051   2.9818e-29  -1.0302e-14    0.0024169    0.0024169  -1.6957e-16   3.9813e-15  -5.7815e-15   9.8619e-19  -5.7825e-15  -3.6842e-16  -6.5216e-25            0  -9.0044e-13       2444.1   8.5685e-24  -2.9604e-09  -9.0044e-13   2.7149e-23  -3.6109e-09   4.1638e-11            0            0            0      6.7e-14            0       236.52            0   1.4166e-08       1899.9  -2.0571e-08      -148.03       1027.3       34.041   4.9098e-10            0   5.7807e+05            0   4.6385e-16            0            0            0            0            0            0            0            0            0            0            0            0  
          0          0.5            0     0.035055    0.0085873    0.0085109   7.6417e-05  -1.0243e-14    -0.050525    0.0023035    -0.052828   3.9652e-15  -5.7646e-15   1.0475e-18  -5.7656e-15       4.0822       0.7643        5.341        10074       2467.7      -65.948  -2.9435e-09        10073   3.1395e-13  -3.6007e-09       8590.8            0            0            0       229.73            0       236.52       13.765   1.4108e-08       -39717  -2.0511e-08       4.1223  -9.1932e-14     -0.52215        12195            0   5.8366e+05       1.0292      0.14451            0            0            0            0            0            0            0            0            0            0            0            0  
