A320-Wing
T1-236.5 m/s-Quads-ThinSurf
Freestream speed = 236.519 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0           -5            0     -0.25524    0.0074308    0.0053013    0.0021295   3.7219e-18      0.20774    0.0012997      0.20644   3.6103e-16   1.7212e-17   2.6894e-19   1.6943e-17      -34.349      -17.354            0  -2.9057e+05       8459.4       -22910   4.2371e-12  -2.8968e+05        20418  -5.3028e-11  -2.2846e+05            0            0            0       236.42            0       236.52      -1.6676   1.3894e-08   9.7929e+05   6.6241e-10        3.266   -4.662e-14       0.5409  -1.0349e+06            0   2.0008e+06       1.0405     -0.83362            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -4.5            0     -0.21473    0.0067463    0.0052411    0.0015052    4.489e-18      0.16583    0.0012342      0.16459    3.266e-16   1.6943e-17   1.0758e-19   1.6836e-17       -31.83      -14.749            0  -2.4445e+05       7680.1       -17471   5.1104e-12  -2.4383e+05        18547  -5.0166e-11  -1.8806e+05            0            0            0        236.4            0       236.52      -1.7995   1.2569e-08   7.8171e+05   6.5206e-10       3.0909   -4.881e-14      0.52905  -8.7199e+05            0   1.8165e+06       1.0419     -0.66371            0            0            0            0            0            0            0            0            0            0            0            0  
          0           -4            0     -0.17419    0.0061721    0.0051838   0.00098839  -1.3389e-18      0.12384    0.0011723      0.12266   2.9498e-16   1.6244e-17   5.3788e-20    1.619e-17      -28.221      -11.778            0   -1.983e+05       7026.5       -12710  -1.5242e-12  -1.9789e+05        16666  -4.0988e-11  -1.4756e+05            0            0            0       236.37            0       236.52      -2.0294   1.1352e-08   5.8378e+05   6.2515e-10       2.8307  -5.4826e-14       0.5111  -7.0877e+05            0   1.6619e+06       1.0441     -0.49308            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -3.5            0     -0.13362    0.0057109    0.0051313   0.00057962   3.5319e-18     0.081784    0.0011119     0.080672   2.5625e-16   1.1954e-17   4.0341e-19   1.1551e-17      -23.396      -8.5522            0  -1.5211e+05       6501.4      -8627.4   4.0208e-12  -1.5187e+05        14777  -3.9484e-11  -1.0698e+05            0            0            0        236.3            0       236.52      -2.4474   9.8616e-09   3.8554e+05   4.6007e-10       2.4086  -6.4969e-14       0.4816  -5.4527e+05            0   1.5377e+06       1.0476     -0.32182            0            0            0            0            0            0            0            0            0            0            0            0  
          0           -3            0    -0.093021    0.0053574    0.0050782   0.00027925   1.0779e-18     0.039676    0.0010513     0.038624    2.272e-16   1.1618e-17   2.4205e-19   1.1376e-17      -17.363      -5.2956            0   -1.059e+05         6099      -5224.8   1.2271e-12  -1.0577e+05        12880  -3.2579e-11       -66337            0            0            0       236.13            0       236.52      -3.2962   8.7438e-09   1.8703e+05   4.4713e-10       1.6128  -7.9481e-14      0.42549  -3.8153e+05            0   1.4425e+06       1.0539     -0.15003            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -2.5            0    -0.052411    0.0051171    0.0050295   8.7568e-05  -5.8865e-19   -0.0024726   0.00099193   -0.0034645   1.9826e-16   1.1793e-17   3.4962e-19   1.1443e-17      -10.242      -2.3449            0       -59666       5825.4        -2503  -6.7013e-13       -59614        10976  -3.1811e-11       -25634            0            0            0        235.4            0       236.52      -5.5763   7.6301e-09       -11656   4.5386e-10     -0.42374  -1.2844e-13      0.28109   -2.176e+05            0   1.3778e+06        1.067     0.022209            0            0            0            0            0            0            0            0            0            0            0            0  
          0           -2            0    -0.011791    0.0049995    0.0049947   4.7925e-06  -1.3216e-18    -0.044645   0.00093694    -0.045582   1.5911e-16    1.022e-17   2.6894e-19   9.9508e-18      -2.3585     -0.25611            0       -13424       5691.5      -463.02  -1.5045e-12       -13416       9064.4  -2.5144e-11        15112            0            0            0       217.75            0       236.52      -22.977   6.1232e-09  -2.1046e+05   3.9331e-10       -16.52   -4.543e-13     -0.86328       -53545            0   1.3461e+06      0.98676       0.1948            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -1.5            0     0.028833    0.0049885    0.0049574   3.1054e-05  -2.3222e-18    -0.086835   0.00088021    -0.087716   1.3173e-16    8.438e-18   1.3447e-19   8.3036e-18       5.7799      0.98144       5.8892        32824       5678.9       894.56  -2.6436e-12        32812       7146.7   -1.762e-11        55890            0            0            0       233.06            0       236.52       9.8158   5.0695e-09  -4.0935e+05   3.2474e-10       12.751   1.4612e-13       1.2188    1.106e+05            0   1.3432e+06      0.91053      0.36765            0            0            0            0            0            0            0            0            0            0            0            0  
          0           -1            0     0.069455    0.0050933    0.0049269    0.0001664  -3.1794e-18     -0.12903   0.00082564     -0.12985   9.2731e-17   7.1068e-18   3.2273e-19    6.784e-18       13.637       3.5938       3.7944        79069       5798.3       1569.3  -3.6195e-12        79054       5223.3  -1.6188e-11        96687            0            0            0       235.89            0       236.52       4.1941   3.5687e-09  -6.0824e+05    2.735e-10       7.7844   4.7281e-14      0.86594   2.7478e+05            0   1.3714e+06      0.98604      0.54067            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -0.5            0      0.11007    0.0053213    0.0049105   0.00041079  -6.2364e-18      -0.1712   0.00077407     -0.17198    6.382e-17   4.8073e-18   5.6478e-19   4.2426e-18       20.685       6.8626       3.0142   1.2531e+05       6057.8       1561.1  -7.0996e-12    1.253e+05       3294.7  -1.6827e-11   1.3749e+05            0            0            0       236.24            0       236.52       2.7678   2.4561e-09  -8.0707e+05   1.8501e-10       6.4847   1.9725e-14      0.77378   4.3894e+05            0   1.4328e+06       1.0031      0.71377            0            0            0            0            0            0            0            0            0            0            0            0  
