A320-Wing
T1-236.5 m/s-VLM1
Freestream speed = 236.519 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0           -5            0     -0.25609    0.0074384    0.0053025    0.0021359  -4.9863e-18      0.25071    0.0012999      0.24941   9.4667e-18  -1.4254e-18  -8.0682e-20  -1.3447e-18      -34.429      -17.423            0  -2.9154e+05         8468       -22987  -5.6764e-12  -2.9064e+05       -25423  -8.2801e-12  -2.9059e+05            0            0            0       236.42            0       236.52      -1.6637   3.6433e-10   1.1819e+06  -5.4856e-11       4.1082    1.136e-16       0.6852  -1.0369e+06            0   2.0028e+06       1.0444      -1.0521            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -4.5            0     -0.21541    0.0067524    0.0052421    0.0015103  -2.2445e-18      0.20476    0.0012344      0.20353   1.3555e-17  -4.1955e-18   1.0758e-19  -4.3031e-18      -31.901      -14.806            0  -2.4523e+05         7687       -17526  -2.5552e-12   -2.446e+05       -19248  -1.0803e-11  -2.4456e+05            0            0            0        236.4            0       236.52      -1.7954   5.2165e-10   9.6526e+05  -1.6146e-10       3.9783  -1.0704e-14      0.68294  -8.7363e+05            0   1.8181e+06        1.045     -0.85697            0            0            0            0            0            0            0            0            0            0            0            0  
          0           -4            0     -0.17469    0.0061768    0.0051845   0.00099228  -6.4246e-18       0.1586    0.0011724      0.15743   4.0664e-17  -4.2762e-18   8.0682e-20  -4.3569e-18      -28.282      -11.821            0  -1.9887e+05       7031.7       -12746  -7.3139e-12  -1.9847e+05       -13876  -7.9567e-12  -1.9844e+05            0            0            0       236.37            0       236.52       -2.025   1.5649e-09   7.4766e+05  -1.6457e-10       3.7884  -4.4134e-15      0.67971     -7.1e+05            0   1.6631e+06        1.046      -0.6618            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -3.5            0     -0.13395    0.0057142    0.0051317   0.00058245  -9.7505e-18      0.11224     0.001112      0.11113   4.6473e-17  -5.4595e-18   4.0341e-19  -5.8629e-18      -23.441      -8.5792            0  -1.5249e+05       6505.1      -8647.3    -1.11e-11  -1.5224e+05        -9311  -4.6576e-12  -1.5223e+05            0            0            0        236.3            0       236.52      -2.4428   1.7885e-09   5.2912e+05  -2.1011e-10       3.4832  -1.0697e-14      0.67457  -5.4608e+05            0   1.5386e+06       1.0477     -0.46657            0            0            0            0            0            0            0            0            0            0            0            0  
          0           -3            0     -0.09318    0.0053595    0.0050784   0.00028113  -1.4198e-17     0.065697    0.0010513     0.064646   3.8728e-17   -6.347e-18   5.3788e-20  -6.4008e-18      -17.386      -5.3071            0  -1.0608e+05       6101.3      -5232.1  -1.6163e-11  -1.0595e+05      -5552.6  -2.2123e-11  -1.0595e+05            0            0            0       236.13            0       236.52      -3.2919   1.4904e-09    3.097e+05  -2.4426e-10       2.9117  -1.9358e-14      0.66503  -3.8193e+05            0   1.4431e+06       1.0504     -0.27131            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -2.5            0    -0.052397    0.0051181    0.0050295   8.8601e-05  -1.8793e-17     0.018981   0.00099193     0.017989   5.0776e-17  -6.2663e-18   4.3031e-19  -6.6966e-18      -10.238      -2.3434            0       -59650       5826.5      -2501.1  -2.1394e-11       -59598      -2602.6  -1.7466e-11       -59610            0            0            0        235.4            0       236.52      -5.5789   1.9541e-09        89476  -2.4116e-10        1.451   -3.276e-14      0.64076   -2.176e+05            0   1.3781e+06       1.0539    -0.076026            0            0            0            0            0            0            0            0            0            0            0            0  
          0           -2            0    -0.011605    0.0049996    0.0049946   5.0687e-06   -2.105e-17     -0.02789   0.00093693    -0.028827   6.0781e-17  -6.4546e-18   2.1515e-19  -6.6697e-18      -2.3212     -0.25005            0       -13211       5691.7       -455.3  -2.3963e-11       -13203      -461.83  -2.4646e-11       -13225            0            0            0       217.22            0       236.52      -23.307   2.3391e-09  -1.3148e+05   -2.484e-10      -10.277  -1.6953e-13      0.44614       -53129            0   1.3462e+06      0.90371      0.11926            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -1.5            0     0.029191    0.0049878    0.0049572    3.065e-05  -2.4589e-17    -0.074906   0.00088017    -0.075786   6.6805e-17  -5.2847e-18   3.7652e-19  -5.6612e-18       5.8525      0.99991        5.853        33232       5678.2       904.78  -2.7992e-11        33219       869.12  -2.7881e-11        33190            0            0            0       233.14            0       236.52       9.6964    2.571e-09  -3.5311e+05  -2.0338e-10       10.775   7.8736e-14      0.79543   1.1143e+05            0    1.343e+06      0.94559      0.31454            0            0            0            0            0            0            0            0            0            0            0            0  
          0           -1            0     0.069985    0.0050922    0.0049268   0.00016538  -2.6915e-17     -0.12205   0.00082561     -0.12288   7.9714e-17  -6.0041e-18   2.4205e-19  -6.2462e-18       13.744       3.6358       3.7801        79672         5797       1578.7  -3.0641e-11        79656       1389.8  -3.2538e-11        79622            0            0            0        235.9            0       236.52       4.1616   3.0678e-09  -5.7535e+05  -2.3107e-10       7.2844   3.8609e-14      0.73751   2.7602e+05            0   1.3711e+06       1.0073       0.5098            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -0.5            0      0.11077    0.0053196    0.0049104   0.00040922  -2.7112e-17     -0.16931   0.00077403     -0.17008   7.6917e-17  -5.6747e-18    4.572e-19  -6.1319e-18       20.823       6.9304       3.0046    1.261e+05       6055.9       1566.3  -3.0865e-11   1.2609e+05       1100.1  -3.6339e-11   1.2606e+05            0            0            0       236.25            0       236.52       2.7494   2.9601e-09  -7.9812e+05  -2.1839e-10       6.3646   2.4705e-14      0.72226   4.4059e+05            0   1.4323e+06       1.0198      0.70501            0            0            0            0            0            0            0            0            0            0            0            0  
