A320-200: HTP_vble_case1
T1-99.8 m/s-VLM2-x2.11m-case1
Freestream speed = 99.759 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            4            0      0.27171    0.0098716    0.0051881    0.0046835   8.0375e-18    -0.031638   0.00047792    -0.032116  -1.2274e-17   2.1106e-18  -5.2822e-20   2.1635e-18       27.524       14.347       1.9184        42180       1532.5        -2217   1.2478e-12        42128      -2946.6   1.5956e-12        42138            0            0            0       99.693            0       99.759       2.0807  -2.3723e-11       -13436   4.0794e-12       2.4175   2.1438e-15      0.28074        53774            0   1.5288e+05       1.0033      0.65686            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0          4.5            0       0.3055     0.011167    0.0052463    0.0059205   1.3137e-17    -0.035894   0.00047986    -0.036373  -1.3956e-17  -9.3338e-19   1.2447e-19  -1.0579e-18       27.358       15.121       1.8092        47426       1733.6      -2804.7   2.0395e-12        47352      -3727.7   3.4443e-13        47364            0            0            0       99.692            0       99.759       2.0934  -2.6974e-11       -15243   -1.804e-12       2.4184  -1.3509e-15      0.28084        60443            0   1.7294e+05       1.0033      0.73881            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0            5            0      0.33923     0.012609    0.0053097    0.0072995   1.4676e-17    -0.040199   0.00048195    -0.040681  -4.4447e-17   8.7466e-19   1.2278e-19   7.5187e-19       26.903       15.669       1.7169        52663       1957.5        -3461   2.2784e-12        52561      -4599.8     1.95e-12        52576            0            0            0        99.69            0       99.759       2.1287  -8.5906e-11       -17071   1.6905e-12       2.4193  -2.5568e-15      0.28094        67094            0   1.9528e+05       1.0034       0.8207            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0          5.5            0      0.37289     0.014194    0.0053742    0.0088196   1.5586e-17    -0.044553   0.00048376    -0.045037   1.3374e-18  -6.1104e-18   1.5706e-19  -6.2674e-18       26.272       16.043       1.6376        57889       2203.5      -4185.5   2.4196e-12        57754      -5562.8  -1.2389e-12        57772            0            0            0       99.687            0       99.759       2.1799   2.5849e-12       -18920   -1.181e-11       2.4203  -1.1578e-15      0.28106        73725            0   2.1982e+05       1.0035      0.90253            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0            6            0      0.40649     0.015917    0.0054377     0.010479   1.0854e-17    -0.048955   0.00048532     -0.04944  -2.8454e-17  -3.2522e-18   6.2937e-20  -3.3152e-18       25.538       16.282       1.5685        63104         2471      -4978.2    1.685e-12        62928      -6616.4  -6.5292e-13        62950            0            0            0       99.682            0       99.759       2.2424  -5.4996e-11       -20789  -6.2858e-12       2.4214  -1.8384e-15      0.28119        80332            0   2.4651e+05       1.0036      0.98429            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0          6.5            0         0.44     0.017784    0.0055062     0.012278    1.678e-17    -0.053402   0.00048714    -0.053889  -4.1925e-17  -6.3401e-18   6.8557e-20  -6.4086e-18       24.742       16.412       1.5076        68307       2760.8      -5838.8    2.605e-12        68084      -7760.1   3.8732e-12        68110            0            0            0       99.677            0       99.759       2.3145  -8.1032e-11       -22678  -1.2254e-11       2.4227  -2.5316e-15      0.28133        86916            0   2.7542e+05       1.0036        1.066            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0            7            0      0.47343     0.019787    0.0055741     0.014213   1.7094e-17    -0.057893   0.00048875    -0.058382   3.0576e-17  -5.1623e-18   1.4386e-19  -5.3061e-18       23.926       16.463       1.4534        73497       3071.8        -6767   2.6538e-12        73218      -8993.7   1.0319e-12        73248            0            0            0       99.672            0       99.759       2.3933   5.9097e-11       -24586  -9.9775e-12        2.424  -9.1549e-16      0.28148        93473            0   3.0644e+05       1.0037       1.1476            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0          7.5            0      0.50677     0.021923    0.0056387     0.016284   1.6626e-17    -0.062429   0.00048993    -0.062919   -1.232e-16  -2.3422e-18   2.1691e-19  -2.5591e-18       23.116       16.456       1.4047        78673       3403.3      -7762.5   2.5811e-12        78330       -10317   8.4733e-14        78364            0            0            0       99.666            0       99.759        2.477  -2.3812e-10       -26511  -4.5269e-12       2.4253  -3.7396e-16      0.28164        1e+05            0   3.3951e+05       1.0038       1.2291            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0            8            0      0.54002     0.024198    0.0057093     0.018489   2.2447e-17    -0.067005   0.00049141    -0.067497  -7.9211e-18  -1.7909e-17   1.9555e-19  -1.8105e-17       22.316       16.399       1.3608        83833       3756.6        -8825   3.4848e-12        83417       -11729  -9.0862e-13        83456            0            0            0       99.659            0       99.759       2.5657   -1.531e-11       -28455  -3.4614e-11       2.4268  -3.8028e-15      0.28182    1.065e+05            0   3.7475e+05       1.0039       1.3105            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0          8.5            0      0.57316     0.026611    0.0057854     0.020826   2.1435e-17    -0.071622   0.00049301    -0.072115  -9.4974e-17  -9.9545e-18   2.6439e-19  -1.0219e-17       21.538       16.306       1.3209        88978       4131.2      -9954.3   3.3277e-12        88479       -13230   4.7728e-13        88523            0            0            0       99.651            0       99.759       2.6583  -1.8356e-10       -30416   -1.924e-11       2.4284  -1.1913e-15        0.282   1.1296e+05            0   4.1212e+05        1.004       1.3918            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0            9            0      0.60619     0.029163    0.0058696     0.023293   2.3412e-17    -0.076278   0.00049509    -0.076773  -1.3833e-16   -1.812e-17    3.293e-19  -1.8449e-17       20.786       16.184       1.2844        94106       4527.3       -11150   3.6346e-12        93513       -14819   2.6035e-12        93563            0            0            0       99.644            0       99.759       2.7543  -2.6736e-10       -32393  -3.5021e-11         2.43  -2.1006e-15      0.28219   1.1939e+05            0   4.5164e+05       1.0041       1.4731            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0          9.5            0      0.63911     0.031853     0.005964     0.025889   2.3597e-17     -0.08097   0.00049777    -0.081468  -2.2723e-16  -7.1296e-18   2.9586e-19  -7.4255e-18       20.064        16.04       1.2509        99216       4944.9       -12411   3.6632e-12        98519       -16496   1.5919e-12        98574            0            0            0       99.635            0       99.759       2.8532  -4.3918e-10       -34385   -1.378e-11       2.4318  -5.3937e-16      0.28239   1.2579e+05            0    4.933e+05       1.0042       1.5542            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0           10            0       0.6719     0.034678    0.0060668     0.028611   2.4467e-17    -0.085698   0.00050078    -0.086199  -1.0856e-16  -6.5067e-18   3.2649e-19  -6.8332e-18       19.376       15.882         1.22   1.0431e+05       5383.4       -13739   3.7983e-12   1.0349e+05       -18260   7.4144e-13   1.0356e+05            0            0            0       99.626            0       99.759       2.9545  -2.0982e-10       -36393  -1.2576e-11       2.4336  -8.1001e-16      0.28261   1.3215e+05            0   5.3705e+05       1.0043       1.6352            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0         10.5            0      0.70457     0.037627    0.0061695     0.031457   2.0141e-17    -0.090461   0.00050334    -0.090964  -8.2987e-17   -9.061e-18   2.7732e-19  -9.3383e-18       18.725       15.718       1.1913   1.0938e+05       5841.2       -15131   3.1267e-12   1.0844e+05       -20110   1.1105e-13    1.085e+05            0            0            0       99.617            0       99.759       3.0569   -1.604e-10       -38416  -1.7513e-11       2.4355  -2.3056e-15      0.28283   1.3846e+05            0   5.8272e+05       1.0044        1.716            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0           11            0      0.73711     0.040699    0.0062743     0.034425   2.1877e-17    -0.095257   0.00050566    -0.095763  -1.6528e-16  -4.3845e-17   3.9195e-19  -4.4237e-17       18.111       15.549       1.1648   1.1443e+05       6318.3       -16588   3.3963e-12   1.1335e+05       -22047   8.1563e-13   1.1342e+05            0            0            0       99.607            0       99.759       3.1604  -3.1945e-10       -40453  -8.4742e-11       2.4376  -2.7677e-15      0.28306   1.4473e+05            0   6.3031e+05       1.0046       1.7967            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0         11.5            0      0.76951     0.043903    0.0063899     0.037513   2.5144e-17     -0.10009   0.00050837     -0.10059  -5.7048e-17  -8.8657e-18   5.1305e-19  -9.3788e-18       17.528       15.375         1.14   1.1946e+05       6815.6       -18110   3.9034e-12   1.1822e+05       -24069   1.0698e-13    1.183e+05            0            0            0       99.597            0       99.759       3.2654  -1.1026e-10       -42503  -1.7135e-11       2.4397  -3.2294e-15      0.28331   1.5096e+05            0   6.7992e+05       1.0047       1.8773            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0           12            0      0.80177     0.047242    0.0065236     0.040718   2.9011e-17     -0.10494   0.00051195     -0.10545  -2.0355e-16   1.3326e-17    4.976e-19   1.2828e-17       16.972       15.197       1.1168   1.2447e+05       7333.9       -19695   4.5038e-12   1.2306e+05       -26176   5.1953e-13   1.2315e+05            0            0            0       99.586            0       99.759       3.3721  -3.9342e-10       -44566   2.5755e-11       2.4418  -2.4699e-15      0.28356   1.5715e+05            0   7.3162e+05       1.0048       1.9578            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0         12.5            0      0.83387     0.050705    0.0066669     0.044038    3.053e-17     -0.10983   0.00051565     -0.11034   -6.977e-17   2.3979e-17   6.7967e-19   2.3299e-17       16.446       15.018       1.0951   1.2945e+05       7871.6       -21344   4.7396e-12   1.2786e+05       -28368   4.6023e-14   1.2796e+05            0            0            0       99.575            0       99.759       3.4797  -1.3485e-10       -46641   4.6345e-11       2.4441  -3.1766e-15      0.28383   1.6328e+05            0   7.8526e+05        1.005       2.0381            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0           13            0      0.86583     0.054284    0.0068145      0.04747   3.4982e-17     -0.11474   0.00051905     -0.11526  -9.3574e-17  -4.3185e-17   3.5402e-19  -4.3539e-17        15.95       14.841       1.0747   1.3441e+05       8427.3       -23056   5.4306e-12   1.3263e+05       -30643   7.3929e-13   1.3273e+05            0            0            0       99.563            0       99.759       3.5876  -1.8086e-10       -48727  -8.3467e-11       2.4465  -2.3673e-15       0.2841   1.6937e+05            0   8.4069e+05       1.0052       2.1182            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0         13.5            0      0.89762     0.057977    0.0069656     0.051011   3.0474e-17     -0.11968   0.00052213      -0.1202   6.2919e-17  -1.3687e-17   6.6506e-19  -1.4352e-17       15.482       14.668       1.0555   1.3935e+05       9000.5       -24830   4.7309e-12   1.3735e+05       -33001   1.6122e-12   1.3746e+05            0            0            0       99.551            0       99.759       3.6956   1.2161e-10       -50825  -2.6454e-11        2.449  -9.6666e-16      0.28439    1.754e+05            0   8.9788e+05       1.0053       2.1982            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0           14            0      0.92925      0.06178    0.0071208     0.054659   3.7241e-17     -0.12464   0.00052494     -0.12517  -7.7435e-17  -5.2034e-17    6.954e-19  -5.2729e-17       15.041       14.499       1.0374   1.4426e+05       9590.9       -26666   5.7814e-12   1.4203e+05       -35441  -2.0624e-12   1.4214e+05            0            0            0       99.539            0       99.759       3.8037  -1.4966e-10       -52933  -1.0057e-10       2.4515   -2.869e-15      0.28468   1.8138e+05            0   9.5678e+05       1.0055        2.278            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0         14.5            0       0.9607     0.065695    0.0072833     0.058411   3.4588e-17     -0.12963   0.00052768     -0.13016    -2.03e-16   -7.079e-18   6.1392e-19  -7.6929e-18       14.624       14.334       1.0202   1.4914e+05        10199       -28563   5.3695e-12   1.4666e+05       -37962  -2.7595e-12   1.4679e+05            0            0            0       99.526            0       99.759       3.9119  -3.9235e-10       -55051  -1.3682e-11       2.4541  -9.6063e-16      0.28499   1.8731e+05            0   1.0174e+06       1.0057       2.3577            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0           15            0      0.99198     0.069715    0.0074513     0.062264   2.5602e-17     -0.13464   0.00053022     -0.13517  -2.0464e-16  -5.5853e-17   8.5499e-19  -5.6708e-17       14.229       14.172        1.004     1.54e+05        10823       -30521   3.9744e-12   1.5125e+05       -40564  -7.6964e-13   1.5139e+05            0            0            0       99.513            0       99.759       4.0201  -3.9553e-10       -57177  -1.0795e-10       2.4569  -1.3088e-15       0.2853   1.9318e+05            0   1.0797e+06       1.0059       2.4372            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0         15.5            0       1.0231     0.073839    0.0076245     0.066215   3.2005e-17     -0.13967   0.00053248      -0.1402  -1.1712e-16   -2.211e-17   9.0725e-19  -2.3017e-17       13.856       14.015      0.98865   1.5883e+05        11463       -32539   4.9685e-12    1.558e+05       -43246  -3.0158e-12   1.5594e+05            0            0            0         99.5            0       99.759       4.1281  -2.2636e-10       -59313  -4.2733e-11       2.4597   -1.106e-15      0.28563   1.9899e+05            0   1.1435e+06       1.0061       2.5164            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0           16            0        1.054     0.078062    0.0078022      0.07026   3.5983e-17     -0.14471   0.00053431     -0.14525   3.2278e-17  -5.3129e-18   7.3361e-19  -6.0465e-18       13.502       13.862      0.97405   1.6363e+05        12119       -34616   5.5861e-12   1.6029e+05       -46007   2.8632e-13   1.6045e+05            0            0            0       99.486            0       99.759       4.2358   6.2386e-11       -61456  -1.0269e-11       2.4626  -2.6835e-15      0.28597   2.0473e+05            0   1.2089e+06       1.0064       2.5955            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0         16.5            0       1.0847     0.082381    0.0079838     0.074397   4.2579e-17     -0.14978   0.00053564     -0.15031  -2.2507e-16  -9.4912e-19   1.1683e-18  -2.1174e-18       13.167       13.714      0.96015   1.6839e+05        12789       -36753     6.61e-12   1.6474e+05       -48847  -2.2224e-12    1.649e+05            0            0            0       99.472            0       99.759       4.3431  -4.3501e-10       -63606  -1.8344e-12       2.4655  -1.8237e-15      0.28631   2.1042e+05            0   1.2758e+06       1.0066       2.6744            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0           17            0       1.1152     0.086793    0.0081701     0.078622   3.8475e-17     -0.15486   0.00053651      -0.1554  -8.9056e-17  -2.7164e-17   1.1798e-18  -2.8344e-17        12.85        13.57      0.94692   1.7313e+05        13474       -38947    5.973e-12   1.6914e+05       -51763   5.1993e-12   1.6931e+05            0            0            0       99.458            0       99.759         4.45  -1.7213e-10       -65764  -5.2503e-11       2.4686  -3.3911e-15      0.28667   2.1604e+05            0   1.3441e+06       1.0069       2.7531            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0         17.5            0       1.1456     0.091295    0.0083625     0.082933    4.641e-17     -0.15995   0.00053696     -0.16049   2.6411e-17  -7.8537e-17   1.1036e-18   -7.964e-17       12.548        13.43       0.9343   1.7784e+05        14173       -41199   7.2048e-12   1.7348e+05       -54756  -7.2238e-12   1.7366e+05            0            0            0       99.444            0       99.759       4.5565   5.1047e-11       -67927  -1.5179e-10       2.4718  -1.8964e-15      0.28703    2.216e+05            0   1.4139e+06       1.0072       2.8316            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0           18            0       1.1757     0.095886    0.0085616     0.087325   3.2149e-17     -0.16506     0.000537     -0.16559   -6.202e-17  -4.8312e-17   1.2335e-18  -4.9545e-17       12.261       13.295      0.92226   1.8252e+05        14886       -43508   4.9909e-12   1.7777e+05       -57825  -5.9901e-12   1.7797e+05            0            0            0       99.429            0       99.759       4.6626  -1.1987e-10       -70095  -9.3375e-11        2.475  -2.1184e-16      0.28741   2.2709e+05            0    1.485e+06       1.0075       2.9098            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0         18.5            0       1.2056      0.10056    0.0087696     0.091795   5.0425e-17     -0.17017   0.00053667     -0.17071  -1.0438e-16  -7.9705e-17   1.4841e-18  -8.1189e-17       11.988       13.163      0.91075   1.8716e+05        15612       -45873   7.8281e-12   1.8201e+05       -60968  -6.1582e-13   1.8221e+05            0            0            0       99.414            0       99.759       4.7682  -2.0174e-10       -72268  -1.5405e-10       2.4783  -1.3122e-15       0.2878   2.3251e+05            0   1.5574e+06       1.0078       2.9879            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0           19            0       1.2353      0.10533    0.0089934      0.09634   4.5386e-17      -0.1753   0.00053609     -0.17584   2.8735e-17  -3.7215e-17   1.7007e-18  -3.8915e-17       11.728       13.035      0.89973   1.9177e+05        16352       -48294   7.0458e-12   1.8619e+05       -64185  -3.5877e-12   1.8641e+05            0            0            0       99.398            0       99.759       4.8738   5.5539e-11       -74445  -7.1927e-11       2.4817  -1.9339e-15      0.28819   2.3786e+05            0   1.6313e+06       1.0082       3.0657            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0         19.5            0       1.2648      0.11019    0.0092335      0.10096    4.821e-17     -0.18043   0.00053517     -0.18097  -4.9172e-17  -1.6198e-17   1.7996e-18  -1.7998e-17       11.478       12.909      0.88918   1.9635e+05        17106       -50769   7.4843e-12   1.9032e+05       -67475  -9.5875e-13   1.9054e+05            0            0            0       99.382            0       99.759       4.9791  -9.5038e-11       -76625  -3.1307e-11       2.4852   -1.287e-15       0.2886   2.4313e+05            0   1.7065e+06       1.0085       3.1433            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0           20            0        1.294      0.11513    0.0094911      0.10564   3.8979e-17     -0.18557   0.00053382     -0.18611  -2.6006e-16   -2.174e-16   1.8729e-18  -2.1927e-16        11.24       12.786      0.87908   2.0089e+05        17873       -53298   6.0512e-12   1.9438e+05       -70836  -1.0257e-11   1.9462e+05            0            0            0       99.366            0       99.759       5.0842  -5.0263e-10       -78807  -4.2018e-10       2.4888  -1.1011e-15      0.28901   2.4833e+05            0    1.783e+06       1.0089       3.2206            0            0            0            0            0            0            0            0            0            0         2.11            0  
