Cessna208_v2
T1-90.1 m/s-LLT-x4.15m
Freestream speed = 90.078 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0         -4.5            0     -0.19184    0.0087628    0.0069214    0.0018414            0   -0.0031177    0.0041429   -0.0072607   1.2933e-18   1.4776e-19   3.9129e-20   1.0863e-19      -21.893      -9.5891            0       -18389       839.95      -1266.8            0       -18346            0            0            0            0            0            0       89.984      -5.7249       90.078      -2.6153   1.9728e-12      -502.22   7.0028e-14      0.47486            0            0       -38149  -2.0381e+05        75661      0.66064    -0.091099            0            0            0            0            0            0            0            0            0         3629         4.15            0  
          0           -4            0     -0.14572    0.0081639    0.0068969     0.001267            0   -0.0034954    0.0041284   -0.0076239   7.0898e-19    9.468e-20   3.0453e-20   6.4227e-20      -17.849      -6.8136            0       -13968       782.54      -853.19            0       -13942            0            0            0            0            0            0       89.937      -8.0569       90.078      -3.2066   1.0819e-12      -563.06   6.8617e-14      0.44491            0            0       -30501  -2.8683e+05        70490      0.55396    -0.064832            0            0            0            0            0            0            0            0            0         3629         4.15            0  
          0         -3.5            0    -0.099558    0.0077204    0.0068824   0.00083801            0   -0.0037876    0.0041194    -0.007907   3.3373e-19   6.1705e-20   3.1777e-20   2.9929e-20      -12.896      -4.0689            0        -9543       740.02      -502.41            0      -9530.1            0            0            0            0            0            0       89.808      -13.492       90.078      -4.4342   5.0911e-13      -610.12   6.2831e-14      0.40801            0            0       -22846  -4.8031e+05        66660      0.39095     -0.04062            0            0            0            0            0            0            0            0            0         3629         4.15            0  
          0           -3            0    -0.053559    0.0074058     0.006854   0.00055183            0   -0.0039767    0.0041018   -0.0080785   2.3663e-19   6.1998e-20   4.3987e-20   1.8011e-20       -7.232      -1.6737            0      -5133.8       709.87      -215.86            0      -5129.5            0            0            0            0            0            0       89.229        -32.8       90.078      -7.8726   3.6062e-13      -640.57   7.5469e-14      0.35044            0            0       -15198  -1.1677e+06        63944      0.17182    -0.018769            0            0            0            0            0            0            0            0            0         3629         4.15            0  
          0         -2.5            0   -0.0083691    0.0071282    0.0067269   0.00040124            0   -0.0039942    0.0040227   -0.0080169   3.8318e-19   4.3007e-20   2.0913e-20   2.2094e-20      -1.1741     -0.10741            0      -802.21       683.26       3.4322            0      -803.12            0            0            0            0            0            0       68.576       -511.1       90.078      -40.422   5.8336e-13       -643.4   3.9965e-14       -1.112            0            0      -7608.3  -1.8195e+07        61547    0.0057699    0.0093061            0            0            0            0            0            0            0            0            0         3629         4.15            0  
          0           -2            0     0.037078    0.0070169     0.006622   0.00039497            0    -0.003974    0.0039579   -0.0079319   3.3106e-19   5.2662e-20   3.5739e-20   1.6923e-20        5.284       1.0175       5.1933         3554        672.6       161.87            0       3550.5            0            0            0            0            0            0       88.507       53.954       90.078       10.716   5.0381e-13      -640.15   6.2503e-14      0.92347            0            0      -1951.4   1.9208e+06        60586      0.11505      0.03424            0            0            0            0            0            0            0            0            0         3629         4.15            0  
          0         -1.5            0     0.082204    0.0069891    0.0064598   0.00052935            0    -0.003856     0.003859    -0.007715   1.2719e-19   2.3091e-20   1.5695e-20   7.3967e-21       11.762       3.3722       3.4878       7879.5       669.93       256.98            0       7875.5            0            0            0            0            0            0       89.754       16.279       90.078       4.8597   1.9357e-13      -621.13   3.0043e-14      0.71055            0            0       7515.8   5.7954e+05        60346      0.42195      0.05841            0            0            0            0            0            0            0            0            0         3629         4.15            0  
          0           -1            0      0.12688    0.0070663    0.0062577   0.00080863            0   -0.0036314    0.0037378   -0.0073692  -1.4938e-19    9.302e-21   1.0029e-20  -7.2706e-22       17.956       6.3962       2.8073        12162       677.33       289.76            0        12159            0            0            0            0            0            0       89.939       8.5826       90.078       3.1875  -2.2704e-13      -584.96   1.8105e-14      0.66281            0            0        14908   3.0554e+05        61012       0.6581     0.084101            0            0            0            0            0            0            0            0            0         3629         4.15            0  
          0         -0.5            0      0.17193    0.0072897    0.0060594    0.0012303            0   -0.0033716    0.0036204    -0.006992   3.1746e-19   2.9707e-20   2.4857e-20   4.8494e-21       23.585       9.7794       2.4117        16480       698.74       261.73            0        16478            0            0            0            0            0            0       89.997       5.6135       90.078       2.4279   4.8259e-13      -543.11   4.0946e-14      0.63498            0            0        22301   1.9984e+05        62941      0.79415      0.10917            0            0            0            0            0            0            0            0            0         3629         4.15            0  
          0            0            0      0.21804    0.0077725    0.0059743    0.0017982            0   -0.0031607    0.0035697   -0.0067303  -8.0244e-20   5.4349e-21   7.4139e-21   -1.979e-21       28.053       13.099       2.1416        20900       745.02       172.36            0        20900            0            0            0            0            0            0       90.021       4.1908       90.078       2.0416  -1.2197e-13      -509.13   8.2612e-15      0.61644            0            0        29914    1.492e+05        67110       0.8739      0.13441            0            0            0            0            0            0            0            0            0         3629         4.15            0  
