ID_05_T120_with_T75_b_plusDelta50cm_ca_wing_vs_V
T1-46.9 m/s-LLT-x0.085m
Freestream speed = 46.900 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0          9.5            0       1.3522     0.064767     0.014332     0.050435            0     -0.18084            0     -0.18084  -1.9871e-18  -1.8781e-19   1.3346e-19  -3.2126e-19       20.877       24.277      0.85997       5314.3       254.55      -681.61            0       5274.1            0            0            0            0            0            0       46.846       1.0573         46.9       2.7423  -4.8577e-14      -333.34  -4.5911e-15      0.14041   1.2123e-16            0       3871.3       1244.7        11938      0.87009      0.18986            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           10            0       1.3869     0.068093     0.014947     0.053146            0     -0.18188            0     -0.18188  -1.8825e-18  -2.3852e-19   1.5089e-19  -3.8941e-19       20.367       23.985      0.84915       5450.6       267.62      -740.79            0       5404.1            0            0            0            0            0            0       46.844       1.0702         46.9       2.8109   -4.602e-14      -335.26  -5.8309e-15      0.13876   1.1197e-16            0       3972.6       1259.8        12551      0.86861      0.19244            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         10.5            0       1.4199     0.071396     0.015671     0.055726            0     -0.18251            0     -0.18251  -1.9174e-18   2.1895e-19   6.3187e-20   1.5576e-19       19.888       23.698      0.83921       5580.5        280.6      -801.63            0         5527            0            0            0            0            0            0       46.841       1.0831         46.9       2.8785  -4.6872e-14      -336.41   5.3524e-15      0.13708   1.1139e-16            0       4068.7         1275        13160      0.86836      0.19464            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           11            0       1.4516     0.074772     0.016486     0.058286            0      -0.1829            0      -0.1829  -2.6495e-18   5.9215e-19  -1.1439e-20   6.0359e-19       19.413       23.389      0.83001       5704.9       293.87      -863.69            0       5643.8            0            0            0            0            0            0       46.838       1.0974         46.9       2.9488  -6.4769e-14      -337.14   1.4476e-14      0.13543   1.5057e-16            0       4161.1       1291.9        13782      0.86764      0.19659            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         11.5            0       1.4815     0.078195     0.017439     0.060756            0     -0.18302            0     -0.18302  -2.8587e-18   3.5135e-19  -2.8325e-20   3.7967e-19       18.946       23.061      0.82158       5822.6       307.32      -926.85            0       5753.3            0            0            0            0            0            0       46.835       1.1131         46.9       3.0213  -6.9883e-14      -337.36    8.589e-15      0.13381   1.5917e-16            0       4249.3       1310.3        14413      0.86705      0.19824            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           12            0        1.511     0.081707     0.018448     0.063259            0     -0.18319            0     -0.18319  -5.4733e-18   8.2727e-20   7.2992e-20   9.7353e-21       18.493       22.732      0.81351       5938.6       321.13      -991.52            0       5860.5            0            0            0            0            0            0       46.832       1.1291         46.9       3.0952   -1.338e-13      -337.67   2.0223e-15      0.13225    2.988e-16            0       4336.1       1329.2        15061      0.86626      0.19983            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         12.5            0       1.5418     0.085301     0.019388     0.065913            0     -0.18377            0     -0.18377  -3.8348e-18   8.1904e-20   3.3228e-20   4.8676e-20       18.075       22.444      0.80535       6059.6       335.25      -1058.6            0       5972.1            0            0            0            0            0            0       46.828       1.1437         46.9       3.1667  -9.3745e-14      -338.73   2.0022e-15       0.1308   2.0517e-16            0       4424.9       1346.3        15723      0.86561      0.20168            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           13            0       1.5727     0.088962     0.020323     0.068638            0     -0.18448            0     -0.18448  -6.7981e-18  -9.0513e-21   2.0154e-20  -2.9206e-20       17.679       22.171      0.79739       6181.2       349.64      -1127.6            0       6083.5            0            0            0            0            0            0       46.825       1.1577         46.9       3.2375  -1.6618e-13      -340.04  -2.2127e-16      0.12942   3.5656e-16            0       4514.3       1362.9        16398      0.86494      0.20355            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         13.5            0       1.6021     0.092731      0.02138     0.071351            0       -0.185            0       -0.185  -2.6495e-18    1.458e-20   7.2992e-20  -5.8412e-20       17.277       21.869      0.79004       6296.7       364.45      -1197.3            0       6188.2            0            0            0            0            0            0       46.822       1.1737         46.9       3.3126  -6.4769e-14      -341.01   3.5643e-16      0.12806   1.3642e-16            0         4602       1381.7        17093      0.86343      0.20517            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           14            0       1.6266     0.096679     0.022824     0.073855            0     -0.18478            0     -0.18478  -5.7173e-18   2.2644e-19   5.1203e-20   1.7523e-19       16.824       21.457      0.78409       6392.7       379.97      -1264.9            0       6273.1            0            0            0            0            0            0       46.817       1.1962         46.9       3.4015  -1.3977e-13       -340.6   5.5355e-15      0.12667   2.8995e-16            0         4681       1408.2        17820       0.8598      0.20604            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         14.5            0       1.6463      0.10075      0.02467     0.076079            0     -0.18387            0     -0.18387  -3.2073e-18  -1.8647e-20   3.9764e-20  -5.8412e-20       16.341       20.966      0.77938       6470.2       395.96      -1330.5            0         6339            0            0            0            0            0            0       46.812       1.2243         46.9        3.502  -7.8405e-14      -338.92  -4.5585e-16      0.12525   1.6071e-16            0       4749.4       1441.2        18571      0.85502      0.20619            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           15            0       1.6621      0.10499     0.026885       0.0781            0     -0.18251            0     -0.18251  -4.2531e-18   3.9636e-19   6.5366e-20     3.31e-19       15.831        20.41      0.77567       6532.3       412.61      -1394.2            0       6389.1            0            0            0            0            0            0       46.807       1.2576         46.9       3.6143  -1.0397e-13      -336.42   9.6895e-15      0.12383   2.1109e-16            0       4808.4       1480.5        19352      0.84895      0.20581            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         15.5            0       1.6772      0.10927     0.029256     0.080016            0     -0.18125            0     -0.18125   -5.299e-18   1.6586e-19   1.2692e-19   3.8941e-20       15.349       19.878      0.77216       6591.8       429.46      -1458.5            0       6436.1            0            0            0            0            0            0       46.801       1.2913         46.9       3.7276  -1.2954e-13       -334.1   4.0546e-15      0.12246   2.6062e-16            0       4861.3       1520.1        20142      0.84378      0.20539            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           16            0       1.6935      0.11359     0.031616     0.081971            0     -0.18037            0     -0.18037  -1.3945e-19    2.105e-19   1.5797e-20   1.9471e-19       14.909       19.402      0.76844       6655.7       446.42      -1524.9            0       6486.7            0            0            0            0            0            0       46.795        1.323         46.9       3.8372  -3.4089e-15      -332.47   5.1459e-15      0.12117   6.7926e-18            0       4914.6       1557.4        20937      0.83972       0.2052            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         16.5            0       1.7064      0.11811     0.034366     0.083742            0     -0.17926            0     -0.17926  -5.6476e-18   2.1528e-19   7.8984e-20   1.3629e-19       14.448       18.873      0.76552       6706.5       464.19      -1589.2            0       6523.8            0            0            0            0            0            0       46.788         1.36         46.9       3.9594  -1.3806e-13      -330.42   5.2626e-15      0.11991   2.7302e-16            0       4961.8         1601        21770      0.83455      0.20462            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           17            0       1.7147      0.12291     0.037682     0.085228            0      -0.1778            0      -0.1778  -1.5339e-18  -3.8093e-20   1.9555e-19  -2.3365e-19        13.95       18.267      0.76368       6738.9       483.06      -1649.9            0       6542.4            0            0            0            0            0            0        46.78       1.4051         46.9       4.1001  -3.7498e-14      -327.73  -9.3122e-16      0.11869   7.3796e-17            0       4999.8       1654.1        22656      0.82795      0.20351            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         17.5            0       1.7179       0.1281     0.041672     0.086427            0      -0.1761            0      -0.1761  -2.4403e-18   9.5071e-20   2.1189e-19  -1.1682e-19       13.411       17.577      0.76296       6751.7       503.46      -1706.3            0       6541.4            0            0            0            0            0            0        46.77       1.4603         46.9       4.2645  -5.9656e-14      -324.61   2.3241e-15      0.11753   1.1718e-16            0       5026.8         1719        23612      0.81956      0.20191            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           18            0       1.7186      0.13348     0.046106     0.087373            0     -0.17448            0     -0.17448  -3.7651e-18   3.2613e-19   2.2878e-19   9.7353e-20       12.875       16.879      0.76281       6754.3        524.6      -1760.6            0       6529.8            0            0            0            0            0            0       46.759       1.5207         46.9       4.4412  -9.2041e-14      -321.61   7.9726e-15      0.11646   1.8072e-16            0       5042.8       1790.2        24604       0.8113      0.20014            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         18.5            0       1.7179      0.13913     0.050883     0.088247            0     -0.17316            0     -0.17316   -4.044e-18   3.9938e-19    1.852e-19   2.1418e-19       12.347       16.183      0.76297       6751.5       546.81      -1813.4            0       6512.7            0            0            0            0            0            0       46.747       1.5861         46.9       4.6303  -9.8858e-14      -319.18   9.7632e-15      0.11549   1.9419e-16            0       5055.4       1867.2        25645      0.80262       0.1984            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           19            0       1.7149      0.14515     0.056145     0.089007            0     -0.17209            0     -0.17209  -3.2073e-18  -3.8405e-19   2.9741e-19  -6.8147e-19       11.814       15.471      0.76363       6739.9       570.47      -1863.5            0       6486.5            0            0            0            0            0            0       46.733        1.659         46.9       4.8381  -7.8405e-14      -317.22  -9.3885e-15      0.11465   1.5428e-16            0       5061.8         1953        26755      0.79301       0.1966            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         19.5            0       1.7112      0.15133     0.061651     0.089678            0     -0.17135            0     -0.17135  -4.2531e-18   1.1635e-19   4.6682e-19  -3.5047e-19       11.308       14.792      0.76444       6725.5       594.76      -1912.8            0       6457.4            0            0            0            0            0            0       46.718       1.7352         46.9       5.0537  -1.0397e-13      -315.85   2.8443e-15       0.1139   2.0503e-16            0         5065       2042.7        27894      0.78372      0.19491            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           20            0       1.7035      0.15784     0.067754     0.090084            0      -0.1706            0      -0.1706  -4.3926e-18   3.8737e-19   1.7431e-20   3.6994e-19       10.793       14.087      0.76617       6695.2       620.34      -1957.2            0       6412.5            0            0            0            0            0            0         46.7       1.8221         46.9       5.2935  -1.0738e-13      -314.46   9.4696e-15      0.11325   2.1271e-16            0       5060.2         2145        29094      0.77318      0.19293            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         20.5            0       1.6898      0.16481     0.074708     0.090103            0      -0.1697            0      -0.1697  -4.9504e-18   4.1668e-19   2.6092e-19   1.5576e-19       10.253       13.328      0.76927       6641.3       647.74      -1994.1            0       6344.8            0            0            0            0            0            0       46.679       1.9258         46.9       5.5705  -1.2102e-13       -312.8   1.0186e-14      0.11273   2.4166e-16            0       5041.5       2267.1        30379      0.76063      0.19049            0            0            0            0            0            0            0            0            0          120        0.085            0  
