Wing_short
T5-a0.0°-35.0m/s-VLM2-x0.0675m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0            3      0.59172     0.023212    0.0078213     0.015391  -0.00026438      -0.1986   6.4167e-05     -0.19866    0.0012117   0.00015995   5.9151e-06   0.00015403       25.492       19.609          1.3       233.78        9.168       6.0807     -0.10446       233.78   -0.0045651    -0.087108       233.47            0            0            0       34.973       0.8894           35       2.2465      0.95421      -20.846      0.12596      0.15661    0.0040744     0.011609       51.469        87.25       320.98      0.95979     0.092668            0            0            0            0            0            0            0            0            0           10       0.0675            0  
          0            0          3.5      0.59113     0.023195    0.0078223     0.015373  -0.00030824      -0.1984   6.4155e-05     -0.19847    0.0014127   0.00018648   6.8953e-06   0.00017958       25.485       19.594       1.3006       233.55       9.1603       6.0736     -0.12178       233.55   -0.0062116     -0.10156       233.24            0            0            0       34.973      0.89007           35        2.247       1.1125      -20.826      0.14685      0.15661     0.004755     0.011609       51.475       87.316       320.75      0.95902     0.092578            0            0            0            0            0            0            0            0            0           10       0.0675            0  
          0            0            4      0.59046     0.023175    0.0078235     0.015352  -0.00035201     -0.19818   6.4142e-05     -0.19824    0.0016133   0.00021296   7.8773e-06   0.00020508       25.478       19.577       1.3014       233.28       9.1513       6.0654     -0.13908       233.28     -0.00811     -0.11598       232.98            0            0            0       34.973      0.89084           35       2.2477       1.2705      -20.803       0.1677      0.15661    0.0054364      0.01161       51.474       87.392       320.47      0.95812     0.092474            0            0            0            0            0            0            0            0            0           10       0.0675            0  
          0            0          4.5      0.58969     0.023153     0.007825     0.015328  -0.00039567     -0.19793   6.4128e-05     -0.19799    0.0018134   0.00023941   8.8901e-06   0.00023052       25.469       19.558       1.3022       232.98       9.1413       6.0561     -0.15632       232.98     -0.01026     -0.13036       232.69            0            0            0       34.973      0.89173           35       2.2485        1.428      -20.776      0.18853      0.15662    0.0061186      0.01161       51.464       87.479       320.17      0.95711     0.092356            0            0            0            0            0            0            0            0            0           10       0.0675            0  
          0            0            5      0.58884     0.023129    0.0078267     0.015302  -0.00043921     -0.19764   6.4113e-05     -0.19771    0.0020129   0.00026581   9.9253e-06   0.00025588       25.459       19.536       1.3032       232.64       9.1301       6.0457     -0.17353       232.64     -0.01266     -0.14471       232.36            0            0            0       34.973      0.89272           35       2.2494       1.5852      -20.746      0.20932      0.15662    0.0068017     0.011611       51.446       87.576       319.83      0.95598     0.092225            0            0            0            0            0            0            0            0            0           10       0.0675            0  
          0            0          5.5      0.58789     0.023102    0.0078285     0.015273  -0.00048261     -0.19733   6.4094e-05     -0.19739    0.0022119   0.00029215   1.0982e-05   0.00028117       25.448       19.512       1.3042       232.27       9.1177       6.0343     -0.19068       232.27    -0.015311     -0.15901          232            0            0            0       34.973      0.89382           35       2.2503       1.7418      -20.713      0.23007      0.15663    0.0074858     0.011612       51.421       87.683       319.45      0.95473     0.092079            0            0            0            0            0            0            0            0            0           10       0.0675            0  
          0            0            6      0.58686     0.023072    0.0078305     0.015241  -0.00052587     -0.19699   6.4072e-05     -0.19705    0.0024101   0.00031845   1.2079e-05   0.00030637       25.436       19.486       1.3054       231.86       9.1042       6.0217     -0.20777       231.86    -0.018211     -0.17326        231.6            0            0            0       34.973      0.89502           35       2.2514        1.898      -20.678      0.25078      0.15663    0.0081712     0.011613       51.388       87.801       319.04      0.95336     0.091921            0            0            0            0            0            0            0            0            0           10       0.0675            0  
          0            0          6.5      0.58574      0.02304    0.0078327     0.015207  -0.00056897     -0.19662    6.405e-05     -0.19668    0.0026077   0.00034469   1.3209e-05   0.00033148       25.423       19.457       1.3066       231.42       9.0896       6.0081     -0.22479       231.42    -0.021359     -0.18746       231.17            0            0            0       34.973      0.89633           35       2.2525       2.0535      -20.639      0.27144      0.15664    0.0088577     0.011614       51.347        87.93        318.6      0.95188     0.091748            0            0            0            0            0            0            0            0            0           10       0.0675            0  
          0            0            7      0.58453     0.023005    0.0078352      0.01517  -0.00061189     -0.19622   6.4028e-05     -0.19628    0.0028044   0.00037084   1.4344e-05   0.00035649       25.409       19.426        1.308       230.94       9.0738       5.9934     -0.24175       230.94    -0.024754      -0.2016       230.71            0            0            0       34.973      0.89776           35       2.2538       2.2084      -20.596      0.29203      0.15664    0.0095457     0.011615       51.298        88.07       318.12      0.95028     0.091563            0            0            0            0            0            0            0            0            0           10       0.0675            0  
          0            0          7.5      0.58324     0.022968    0.0078381      0.01513  -0.00065463     -0.19579   6.4006e-05     -0.19585    0.0030003   0.00039693   1.5539e-05   0.00038139       25.394       19.393       1.3094       230.43       9.0571       5.9777     -0.25864       230.43    -0.028395     -0.21569       230.21            0            0            0       34.973       0.8993           35       2.2551       2.3627      -20.551      0.31258      0.15665     0.010235     0.011616       51.241       88.222       317.61      0.94857     0.091363            0            0            0            0            0            0            0            0            0           10       0.0675            0  
