KingAir200B_W1
T1-100.3 m/s-TriUniform-ThickSurf-x0.8m
Freestream speed = 100.310 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            6            0      0.69442     0.031564    0.0064307     0.025133   4.5977e-14    -0.014904   0.00080645     -0.01571  -2.3886e-05   8.2689e-07   2.2645e-07   6.0045e-07           22       18.333          1.2        53767       2443.9      -3684.8   3.5599e-09        53676      -4176.8   4.0743e-09        52370            0            0            0       100.21       4.6375       100.31       2.6025      -31.073      -2164.5      -2.1844      0.78555  -5.1007e-12      0.37415        96935   2.5795e+05   2.4515e+05      0.62962       0.5455            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0          6.5            0      0.74182     0.035238    0.0065439     0.028694    4.676e-14     -0.01599   0.00082104    -0.016811  -2.5533e-05   9.0588e-07   2.3044e-07   6.7545e-07       21.052       18.132        1.161        57437       2728.4      -4294.7   3.6205e-09        57319      -4879.8   4.1592e-09        55949            0            0            0        100.2       4.6891       100.31       2.7196      -33.197      -2322.2      -2.5967      0.78349  -4.8998e-12      0.36782   1.0354e+05   2.6082e+05   2.7368e+05      0.62935      0.58121            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            7            0      0.78908     0.039131    0.0066505      0.03248   4.7492e-14     -0.01716   0.00083546    -0.017995  -2.7177e-05   9.9024e-07   2.3419e-07   7.5605e-07       20.165       17.913       1.1257        61096       3029.8      -4949.7   3.6772e-09        60947      -5632.5   4.2543e-09        59514            0            0            0       100.19       4.7463       100.31        2.839      -35.312      -2492.1      -3.0388       0.7816  -4.7324e-12      0.36234   1.1011e+05     2.64e+05   3.0392e+05      0.62908      0.61675            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0          7.5            0      0.83619     0.043256    0.0067663     0.036489   4.8189e-14    -0.018407   0.00085457    -0.019262  -2.8818e-05   1.0805e-06   2.3827e-07   8.4223e-07       19.331       17.677       1.0936        64744       3349.2      -5649.6   3.7311e-09        64558      -6434.7   4.3335e-09        63064            0            0            0       100.18       4.8096       100.31       2.9612      -37.419      -2673.3      -3.5098      0.77985  -4.5611e-12      0.35757   1.1665e+05   2.6752e+05   3.3595e+05      0.62882       0.6521            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            8            0      0.88313     0.047616    0.0068987     0.040718   4.8874e-14    -0.019734   0.00087753    -0.020612  -3.0455e-05   1.1769e-06   2.4293e-07   9.3394e-07       18.547       17.429       1.0641        68378       3686.8      -6394.4   3.7842e-09        68151      -7286.1   4.4197e-09        66599            0            0            0       100.16        4.878       100.31       3.0863      -39.516        -2866      -4.0093       0.7782  -4.4156e-12      0.35339   1.2316e+05   2.7133e+05   3.6982e+05      0.62856      0.68725            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0          8.5            0      0.92989     0.052194    0.0070317     0.045163    4.949e-14    -0.021144     0.000899    -0.022043  -3.2089e-05   1.2787e-06   2.4761e-07   1.0311e-06       17.816        17.18        1.037        71999       4041.3      -7183.7   3.8319e-09        71725      -8186.5   4.4933e-09        70116            0            0            0       100.15       4.9488       100.31       3.2126      -41.603      -3070.8      -4.5379      0.77664  -4.2872e-12      0.34971   1.2964e+05   2.7527e+05   4.0538e+05       0.6283       0.7222            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            9            0      0.97647     0.056992    0.0071709     0.049821   5.0087e-14    -0.022638   0.00091872    -0.023557  -3.3718e-05   1.3863e-06   2.5252e-07   1.1338e-06       17.133       16.931        1.012        75606       4412.7      -8017.3   3.8781e-09        75278      -9135.5   4.5713e-09        73615            0            0            0       100.14       5.0217       100.31       3.3403      -43.679      -3287.7      -5.0951      0.77515  -4.1743e-12      0.34645   1.3608e+05   2.7932e+05   4.4264e+05      0.62805      0.75692            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0          9.5            0       1.0229     0.062045    0.0073551      0.05469   5.0672e-14    -0.024208   0.00094355    -0.025151  -3.5342e-05   1.5007e-06     2.59e-07   1.2417e-06       16.486       16.673      0.98876        79197         4804      -8894.9   3.9234e-09        78810       -10133   4.6403e-09        77095            0            0            0       100.13       5.0992       100.31       3.4712      -45.744      -3515.7       -5.679      0.77372  -4.0711e-12      0.34357   1.4248e+05   2.8363e+05   4.8189e+05      0.62779      0.79141            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0           10            0       1.0691     0.067339    0.0075741     0.059765   5.1209e-14    -0.025852   0.00097456    -0.026827  -3.6962e-05   1.6218e-06   2.6671e-07   1.3551e-06       15.876       16.415      0.96717        82774       5213.9      -9816.4    3.965e-09        82320       -11178   4.7016e-09        80554            0            0            0       100.11       5.1796       100.31       3.6043      -47.796      -3754.5        -6.29      0.77232  -3.9606e-12        0.341   1.4884e+05    2.881e+05     5.23e+05      0.62753      0.82565            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0         10.5            0        1.115     0.072831    0.0077884     0.065043    5.172e-14    -0.027577    0.0010048    -0.028582  -3.8577e-05   1.7479e-06   2.7426e-07   1.4736e-06        15.31       16.166      0.94702        86333       5639.1       -10781   4.0045e-09        85806       -12272   4.7681e-09        83993            0            0            0        100.1       5.2591       100.31       3.7371      -49.836      -4005.1      -6.9295      0.77096  -3.8854e-12      0.33871   1.5517e+05   2.9253e+05   5.6566e+05      0.62728      0.85965            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0           11            0       1.1608     0.078491    0.0079714     0.070519   5.2179e-14    -0.029387    0.0010311    -0.030418  -4.0187e-05   1.8781e-06    2.807e-07   1.5974e-06       14.789       15.933      0.92816        89876       6077.3       -11789     4.04e-09        89267       -13413   4.8331e-09        87409            0            0            0       100.08        5.336       100.31       3.8684      -51.863      -4267.8      -7.5987      0.76963  -3.7914e-12      0.33666   1.6144e+05    2.968e+05   6.0962e+05      0.62702      0.89337            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0         11.5            0       1.2063     0.084357    0.0081661     0.076191   5.2644e-14    -0.031273    0.0010592    -0.032332  -4.1791e-05   2.0138e-06   2.8756e-07   1.7262e-06         14.3       15.706      0.91048        93402       6531.5       -12840   4.0761e-09        92703       -14600   4.8954e-09        90801            0            0            0       100.07       5.4132       100.31       4.0002      -53.876      -4541.8      -8.2953      0.76831  -3.7205e-12      0.33482   1.6767e+05    3.011e+05   6.5518e+05      0.62676      0.92682            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0           12            0       1.2516     0.090479    0.0084252     0.082053   5.2998e-14    -0.033225    0.0011006    -0.034325  -4.3389e-05   2.1568e-06   2.9668e-07   1.8601e-06       13.833       15.476      0.89385        96908       7005.5       -13934   4.1035e-09        96112       -15835   4.9635e-09        94169            0            0            0       100.05       5.4937       100.31       4.1347      -55.874      -4825.2      -9.0169        0.767  -3.6542e-12      0.33318   1.7386e+05   3.0558e+05   7.0272e+05      0.62651      0.95998            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0         12.5            0       1.2967     0.096806    0.0087035     0.088102   5.3384e-14    -0.035257    0.0011395    -0.036396  -4.4982e-05   2.3055e-06   3.0648e-07    1.999e-06       13.394       15.252      0.87819    1.004e+05       7495.4       -15070   4.1334e-09        99493       -17116   5.0166e-09        97512            0            0            0       100.03       5.5743       100.31       4.2697      -57.858      -5120.4      -9.7651       0.7657  -3.5764e-12       0.3317   1.7999e+05   3.1006e+05   7.5186e+05      0.62625      0.99285            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0           13            0       1.3414      0.10342    0.0090906     0.094333   5.3741e-14    -0.037348    0.0011967    -0.038545  -4.6568e-05   2.4628e-06   3.2011e-07   2.1427e-06        12.97       15.022       0.8634   1.0386e+05       8007.8       -16248    4.161e-09   1.0285e+05       -18443   5.0682e-09   1.0083e+05            0            0            0       100.01       5.6596       100.31       4.4087      -59.825      -5424.1      -10.536       0.7644  -3.5264e-12      0.33038   1.8608e+05    3.148e+05   8.0326e+05      0.62599       1.0254            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0         13.5            0        1.386       0.1102    0.0094558      0.10074   5.4034e-14     -0.03952    0.0012499     -0.04077  -4.8147e-05   2.6242e-06   3.3297e-07   2.2912e-06       12.577       14.807      0.84942   1.0731e+05       8532.3       -17467   4.1837e-09   1.0617e+05       -19815   5.1178e-09   1.0412e+05            0            0            0       99.994        5.742       100.31       4.5459      -61.776      -5739.5      -11.335       0.7631  -3.4634e-12      0.32919   1.9211e+05   3.1938e+05   8.5587e+05      0.62573       1.0576            0            0            0            0            0            0            0            0            0         5670          0.8            0  
