KingAir200B_W1
T5-a0.0°-100.3m/s-TriUniform-ThickSurf-x0.8m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0          5.5      0.11635    0.0067795    0.0062103   0.00056914    -0.002391   -0.0080987   0.00076556   -0.0088643    0.0078472  -0.00023893   1.4665e-05  -0.00025359       17.162       5.8538       2.9317       9008.4       542.46       44.067      -185.13       9008.4       305.81      -186.62       8636.7            0            0            0       100.14       14.524       100.31       3.3348        10238      -1176.2      -311.71      0.91316       1.1305      0.90226        20820   8.0786e+05        52654      0.78051      0.10624            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0            6      0.11609     0.006755    0.0062131   0.00054191   -0.0026053   -0.0080548   0.00076544   -0.0088203    0.0085509  -0.00026037   1.5969e-05  -0.00027634       17.185       5.8552        2.935       8988.2       543.88       41.959      -201.72       8988.2       302.89      -203.35       8616.7            0            0            0       100.14        14.52       100.31       3.3303        11156      -1169.8      -339.68      0.91262       1.2346      0.90301        21206   8.0766e+05        52464      0.81605      0.10594            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0          6.5       0.1158    0.0067284    0.0062161   0.00051235   -0.0028188   -0.0080073    0.0007653   -0.0087725     0.009252  -0.00028168   1.7313e-05    -0.000299       17.211       5.8569       2.9386       8966.3       545.41        39.67      -218.25       8966.3       299.71      -220.01       8594.9            0            0            0       100.14       14.516       100.31       3.3253        12070      -1162.9      -367.49      0.91203       1.3391      0.90384        21587   8.0744e+05        52258      0.85893      0.10562            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0            7       0.1155    0.0067032    0.0062227   0.00048047   -0.0030315   -0.0079551   0.00076601   -0.0087211    0.0099503  -0.00030153   2.0035e-05  -0.00032157        17.23       5.8557       2.9425       8942.6       547.33       37.201      -234.72       8942.6       296.28      -236.61       8571.5            0            0            0       100.14       14.519       100.31       3.3216        12981      -1155.3      -393.38       0.9114       1.4439      0.90473        21963    8.076e+05        52061      0.91109      0.10526            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0          7.5      0.11517    0.0066813     0.006235   0.00044627   -0.0032432    -0.007898   0.00076781   -0.0086658     0.010646  -0.00031949   2.4546e-05  -0.00034404       17.238       5.8499       2.9467       8917.2       549.79       34.554      -251.11       8917.2        292.6      -253.14       8546.3            0            0            0       100.14       14.534       100.31       3.3202        13889        -1147      -416.82      0.91071       1.5492      0.90569        22333   8.0841e+05        51892      0.97535      0.10489            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0            8      0.11482    0.0066587    0.0062489   0.00040977   -0.0034539   -0.0078371   0.00076978   -0.0086069     0.011338  -0.00033697   2.9437e-05   -0.0003664       17.244        5.843       2.9512       8890.1       552.47       31.728      -267.43       8890.1       288.68      -269.59       8519.5            0            0            0       100.14       14.551       100.31        3.319        14791      -1138.2      -439.61      0.90997       1.6549      0.90673        22698   8.0936e+05        51716       1.0558      0.10448            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0          8.5      0.11445    0.0066341    0.0062631   0.00037098   -0.0036636   -0.0077725   0.00077175   -0.0085443     0.012026   -0.0003544   3.4255e-05  -0.00038866       17.251       5.8362        2.956       8861.3       555.27       28.724      -283.67       8861.3       284.51      -285.95         8491            0            0            0       100.14       14.568       100.31       3.3175        15690      -1128.8      -462.36      0.90918       1.7611      0.90784        23058    8.103e+05        51525       1.1586      0.10405            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0            9      0.11405    0.0066073    0.0062774   0.00032991   -0.0038722   -0.0077043   0.00077367   -0.0084779     0.012711  -0.00037173   3.9065e-05  -0.00041079       17.262       5.8296        2.961       8830.8       558.17       25.544      -299.81       8830.8       280.09      -302.23       8460.8            0            0            0       100.14       14.584       100.31       3.3155        16583      -1118.9      -484.97      0.90834       1.8677      0.90901        23412   8.1121e+05        51317       1.2939       0.1036            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0          9.5      0.11364    0.0065783    0.0062917   0.00028658   -0.0040796   -0.0076324   0.00077553   -0.0084079     0.013392  -0.00038893   4.3878e-05   -0.0004328       17.275       5.8234       2.9665       8798.7       561.17       22.189      -315.87       8798.7       275.43      -318.42       8428.9            0            0            0       100.14         14.6       100.31        3.313        17472      -1108.5       -507.4      0.90745        1.975      0.91027        23760   8.1209e+05        51092       1.4787      0.10312            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0           10       0.1132    0.0065469    0.0063059   0.00024099   -0.0042858    -0.007557   0.00077729   -0.0083343     0.014069  -0.00040596   4.8725e-05  -0.00045468       17.291       5.8175       2.9722       8764.8       564.25       18.659      -331.84       8764.8       270.53      -334.51       8395.4            0            0            0       100.14       14.615       100.31         3.31        18355      -1097.5      -529.63      0.90651       2.0828       0.9116        24103    8.129e+05        50848        1.745      0.10262            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0         10.5      0.11274    0.0065134    0.0063202   0.00019316   -0.0044906   -0.0074781     0.000779   -0.0082571     0.014742  -0.00042286   5.3561e-05  -0.00047643       17.309        5.812       2.9782       8729.3       567.42       14.956       -347.7       8729.3       265.39       -350.5       8360.2            0            0            0       100.14       14.628       100.31       3.3064        19232        -1086      -551.68      0.90551       2.1912        0.913        24440   8.1368e+05        50588       2.1595      0.10209            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0           11      0.11226    0.0064775    0.0063344    0.0001431   -0.0046941   -0.0073956   0.00078061   -0.0081762      0.01541   -0.0004396   5.8425e-05  -0.00049802       17.331       5.8069       2.9846       8692.2       570.68        11.08      -363.45       8692.2          260      -366.39       8323.4            0            0            0       100.14       14.641       100.31       3.3023        20104      -1074.1      -573.51      0.90445       2.3003      0.91448        24771   8.1439e+05        50309         2.89      0.10154            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0         11.5      0.11176    0.0064395    0.0063487   9.0838e-05   -0.0048962   -0.0073097   0.00078218   -0.0080918     0.016073  -0.00045618   6.3283e-05  -0.00051947       17.356       5.8021       2.9913       8653.4       574.03       7.0333       -379.1       8653.4       254.38      -382.16       8284.9            0            0            0       100.14       14.653       100.31       3.2976        20970      -1061.6      -595.15      0.90334       2.4101      0.91604        25095   8.1506e+05        50014       4.5123      0.10096            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0           12      0.11124    0.0063994     0.006363   3.6379e-05   -0.0050967   -0.0072202    0.0007837   -0.0080039     0.016732   -0.0004726   6.8155e-05  -0.00054075       17.383       5.7976       2.9983       8612.9       577.47       2.8167      -394.62       8612.9       248.53      -397.81       8244.9            0            0            0       100.14       14.665       100.31       3.2925        21829      -1048.6      -616.56      0.90217       2.5206      0.91769        25414    8.157e+05        49702       11.162      0.10036            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0         12.5       0.1107    0.0063573    0.0063775  -2.0258e-05   -0.0052957   -0.0071272   0.00078519   -0.0079124     0.017385  -0.00048881    7.306e-05  -0.00056187       17.412       5.7933       3.0056       8570.9       581.01      -1.5686      -410.03       8570.9       242.44      -413.34       8203.2            0            0            0       100.14       14.676       100.31       3.2869        22682      -1035.1      -637.72      0.90094       2.6318      0.91941        25726    8.163e+05        49375      -19.849      0.09973            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0           13      0.11013    0.0063081    0.0063871  -7.9056e-05   -0.0054931   -0.0070322    0.0007853   -0.0078175     0.018034  -0.00050682   7.6005e-05  -0.00058282       17.459        5.794       3.0133       8527.2       584.25      -6.1211      -425.32       8527.2       236.12      -428.75         8160            0            0            0       100.15       14.674       100.31       3.2782        23527      -1021.3      -661.21      0.89965       2.7439      0.92122        26031   8.1621e+05        48993      -5.0348     0.099081            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0         13.5      0.10955    0.0062549    0.0063949     -0.00014   -0.0056888   -0.0069341   0.00078496   -0.0077191     0.018676  -0.00052527   7.8329e-05   -0.0006036       17.514       5.7967       3.0213         8482       587.43      -10.839      -440.47         8482       229.56      -444.03       8115.1            0            0            0       100.15       14.667       100.31       3.2679        24366        -1007      -685.28       0.8983       2.8568      0.92311        26331   8.1582e+05        48580      -2.8131     0.098407            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0           14      0.10894    0.0061983    0.0064014  -0.00020306   -0.0058828   -0.0068329   0.00078428   -0.0076172     0.019313  -0.00054399   8.0201e-05  -0.00062419       17.576       5.8013       3.0297       8435.2       590.58      -15.722      -455.49       8435.2       222.78      -459.17       8068.7            0            0            0       100.15       14.655       100.31       3.2563        25197      -992.35       -709.7      0.89689       2.9707      0.92509        26623   8.1517e+05        48140      -1.9181      0.09771            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0         14.5      0.10832    0.0061382    0.0064064  -0.00026823    -0.006075   -0.0067286   0.00078334    -0.007512     0.019944  -0.00056287    8.172e-05  -0.00064459       17.647       5.8078       3.0384       8386.8        593.7      -20.768      -470.37       8386.8       215.78      -474.17       8020.8            0            0            0       100.15       14.639       100.31       3.2434        26020       -977.2      -734.33      0.89542       3.0854      0.92716        26909   8.1426e+05        47674      -1.4354      0.09699            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0           15      0.10767    0.0060758    0.0064113  -0.00033548   -0.0062654   -0.0066211   0.00078231   -0.0074034      0.02057  -0.00058161   8.3182e-05  -0.00066479       17.722       5.8151       3.0475       8336.9       596.87      -25.975      -485.11       8336.9       208.54      -489.03       7971.4            0            0            0       100.15       14.621       100.31       3.2297        26836      -961.58      -758.78      0.89388       3.2011      0.92932        27189   8.1324e+05        47189      -1.1341     0.096247            0            0            0            0            0            0            0            0            0         5670          0.8            0  
