KingAir200B_W1
T5-a0.0°-84.9m/s-TriUniform-ThickSurf-x0.8m_SL


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0            3      0.11731    0.0068769    0.0062068   0.00067005   -0.0013098    -0.008258   0.00076926   -0.0090272     0.004297  -0.00010816   3.0695e-05  -0.00013885       17.059        5.843       2.9196        15153       896.98       86.545      -169.18        15153       528.26      -170.55        14532            0            0            0       84.735       9.5329        84.88       3.3548       9351.9      -2000.7       -235.4      0.91513      0.61422      0.89949        31396   5.3024e+05        75394      0.67404      0.10736            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0          3.5      0.11717    0.0068696     0.006215   0.00065458   -0.0015271   -0.0082315   0.00077073   -0.0090022    0.0050105  -0.00012667   3.5242e-05  -0.00016191       17.056       5.8381       2.9214        15134       899.18       84.548      -197.25        15134       525.48      -198.84        14513            0            0            0       84.734       9.5409        84.88       3.3555        10905      -1994.3      -275.69      0.91483      0.71703      0.89991        32078   5.3069e+05        75314      0.68822      0.10719            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0            4        0.117    0.0068603    0.0062235   0.00063676   -0.0017439   -0.0082013   0.00077218   -0.0089735    0.0057225  -0.00014514   3.9783e-05  -0.00018493       17.054       5.8333       2.9236        15112       901.61       82.246      -225.25        15112       522.29      -227.07        14491            0            0            0       84.734       9.5488        84.88       3.3558        12454      -1986.9      -315.88      0.91448      0.82003       0.9004        32753   5.3113e+05        75212      0.70542      0.10699            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0          4.5       0.1168    0.0068489    0.0062323   0.00061657   -0.0019602   -0.0081672   0.00077362   -0.0089409    0.0064328  -0.00016355   4.4325e-05  -0.00020788       17.054       5.8285        2.926        15087       904.24       79.638      -253.19        15087       518.66      -255.24        14466            0            0            0       84.734       9.5566        84.88       3.3558        14000      -1978.7      -355.96      0.91409      0.92327      0.90095        33421   5.3157e+05        75087      0.72611      0.10677            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0            5      0.11659    0.0068354    0.0062414   0.00059403   -0.0021759   -0.0081294   0.00077505   -0.0089045     0.007141   -0.0001819   4.8871e-05  -0.00023077       17.056       5.8238       2.9287        15059       907.09       76.727      -281.05        15059       514.62      -283.32        14438            0            0            0       84.734       9.5644        84.88       3.3554        15542      -1969.5      -395.88      0.91365       1.0268      0.90157        34081     5.32e+05        74939      0.75088      0.10652            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0          5.5      0.11635    0.0068197    0.0062505   0.00056914    -0.002391   -0.0080878   0.00077644   -0.0088643    0.0078472  -0.00020019   5.3399e-05  -0.00025359       17.061       5.8193       2.9317        15028       910.11       73.512      -308.83        15028       510.16      -311.32        14408            0            0            0       84.735       9.5718        84.88       3.3545        17078      -1959.5       -435.7      0.91316       1.1305      0.90226        34733   5.3241e+05        74767      0.78051      0.10624            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0            6      0.11609    0.0068012    0.0062592   0.00054191   -0.0026053   -0.0080426   0.00077766   -0.0088203    0.0085509  -0.00021861   5.7728e-05  -0.00027634       17.069       5.8155        2.935        14994       913.25       69.995      -336.51        14994       505.27      -339.22        14374            0            0            0       84.735        9.578        84.88        3.353        18610      -1948.5      -475.77      0.91262       1.2346      0.90301        35376   5.3275e+05        74564      0.81605      0.10594            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0          6.5       0.1158    0.0067744     0.006262   0.00051235   -0.0028188   -0.0079951   0.00077742   -0.0087725     0.009252   -0.0002391   5.9894e-05    -0.000299       17.094       5.8171       2.9386        14957       915.79       66.177      -364.09        14957       499.97      -367.03        14338            0            0            0       84.735       9.5753        84.88       3.3479        20136        -1937      -520.37      0.91203       1.3391      0.90384        36012    5.326e+05        74270      0.85893      0.10562            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0            7       0.1155    0.0067452    0.0062647   0.00048047   -0.0030315    -0.007944   0.00077702   -0.0087211    0.0099503  -0.00025965   6.1913e-05  -0.00032157       17.123       5.8192       2.9425        14918       918.48       62.059      -391.55        14918       494.25      -394.71        14299            0            0            0       84.736       9.5719        84.88       3.3423        21656      -1924.6       -565.1       0.9114       1.4439      0.90473        36638   5.3241e+05        73950      0.91109      0.10526            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0          7.5      0.11517    0.0067147    0.0062685   0.00044627   -0.0032432   -0.0078891   0.00077671   -0.0086658     0.010646  -0.00027989   6.4149e-05  -0.00034404       17.152       5.8207       2.9467        14876       921.48       57.642       -418.9        14876       488.12      -422.28        14257            0            0            0       84.736       9.5694        84.88       3.3367        23169      -1911.3      -609.14      0.91071       1.5492      0.90569        37256   5.3228e+05        73616      0.97535      0.10489            0            0            0            0            0            0            0            0            0         5670          0.8            0  
