MK84_BigWing_ControlFins-fins-down
FINSDOW-T1-200.0 m/s-VLM2-x0.165m
Freestream speed = 200.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            5            0      0.10887     0.011236    0.0069921     0.004244  -2.0294e-18  -0.00058708   -0.0021284    0.0015413  -2.6233e-17  -4.8568e-19   -2.438e-20   -4.613e-19       9.6892        3.197       3.0307       656.34        67.74      -31.715  -1.2235e-14       656.08      -57.345   -2.262e-13       655.46            0            0            0       198.94       79.802          200       5.8925  -8.8986e-14      -1.5592  -9.4475e-15      0.17104   1.5683e-17     -0.13592       41.831   7.8285e+05        13548      0.68358     0.018621            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0          5.5            0      0.11966     0.012146    0.0070163    0.0051302  -6.8728e-18   -0.0001259   -0.0021387    0.0020128  -6.5541e-18  -2.0468e-18  -6.4944e-21  -2.0404e-18       9.8512       3.4077       2.8909       721.39       73.229      -38.356  -4.1435e-14       721.03      -69.356  -1.3564e-13       720.29            0            0            0       198.98       74.867          200       5.7963  -2.1582e-14     -0.33439  -9.0895e-15      0.17116  -2.5085e-17       -0.136       45.969   7.3445e+05        14646      0.68314     0.020481            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0            6            0      0.13041     0.013141    0.0070427    0.0060984   5.4206e-18   0.00039272   -0.0021498    0.0025425  -3.5899e-17    -1.33e-18   1.9666e-20  -1.3496e-18       9.9242       3.5839       2.7691       786.24       79.225       -45.62   3.2679e-14       785.78      -82.496   1.0542e-13       784.89            0            0            0       198.99       71.185          200       5.7539  -1.2128e-13        1.043  -1.7313e-14      0.17129  -3.8219e-17      -0.1361       50.093   6.9833e+05        15845      0.68265     0.022339            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0          6.5            0      0.14114     0.014218    0.0070703     0.007148   7.5238e-18   0.00096904   -0.0021611    0.0031301   3.0056e-17  -5.0266e-18  -2.7616e-19  -4.7504e-18       9.9265       3.7292       2.6618       850.89       85.719      -53.507   4.5359e-14        850.3      -96.761   1.1538e-13       849.26            0            0            0       198.99       68.412          200       5.7526   1.0368e-13       2.5737  -5.4371e-15      0.17143   6.6631e-17      -0.1362       54.202   6.7112e+05        17144      0.68213     0.024196            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0            7            0      0.15182     0.015377    0.0070988    0.0082781   8.7851e-19     0.001603   -0.0021725    0.0037755   4.5028e-17  -6.8676e-18  -1.1266e-19  -6.7549e-18       9.8735       3.8471       2.5664       915.31       92.704      -62.013   5.2964e-15       914.57      -112.15   -1.036e-13       913.37            0            0            0       198.98       66.315          200       5.7833   1.5523e-13       4.2574  -4.5344e-15      0.17159  -3.1197e-17     -0.13631       58.295   6.5055e+05        18541      0.68157     0.026051            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0          7.5            0      0.16247     0.016618    0.0071294    0.0094881   4.1171e-18    0.0022941   -0.0021844    0.0044785    2.204e-17   8.0241e-19   1.0132e-19   7.0109e-19        9.777       3.9408       2.4809       979.49       100.18      -71.137   2.4821e-14       978.58      -128.65  -1.5074e-13        977.2            0            0            0       198.96       64.738          200         5.84    7.421e-14       6.0929   1.2534e-14      0.17175   3.7967e-17     -0.13643        62.37   6.3508e+05        20037      0.68096     0.027904            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0            8            0      0.17307     0.017939    0.0071618     0.010777   1.2429e-17    0.0030423   -0.0021966    0.0052389   6.5249e-18   4.4789e-18   2.5373e-20   4.4535e-18       9.6478       4.0137       2.4037       1043.4       108.15      -80.874   7.4935e-14       1042.3      -146.26  -2.9319e-13       1040.7            0            0            0       198.93       63.563          200       5.9176   1.9922e-14       8.0801   1.8221e-14      0.17192  -9.5069e-18     -0.13656       66.426   6.2356e+05        21630      0.68032     0.029754            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0          8.5            0      0.18363     0.019339    0.0071948     0.012144   -9.364e-18    0.0038476   -0.0022089    0.0060565   5.8248e-19   5.6343e-18   2.5479e-19   5.3795e-18       9.4953       4.0689       2.3336       1107.1       116.59      -91.223  -5.6453e-14       1105.7      -164.99   1.7847e-13       1103.9            0            0            0        198.9       62.701          200        6.012  -7.4708e-16       10.219    1.931e-14       0.1721   6.4147e-17      -0.1367       70.462   6.1509e+05        23318      0.67964     0.031603            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0            9            0      0.19413     0.020817    0.0072293     0.013588   1.1853e-17    0.0047096   -0.0022214     0.006931  -6.3569e-18   7.7246e-18  -6.2212e-20   7.7869e-18       9.3257        4.109       2.2696       1170.4        125.5      -102.18   7.1461e-14       1168.8      -184.81    5.027e-13       1166.8            0            0            0       198.86       62.089          200       6.1205  -2.5567e-14       12.508   2.2641e-14       0.1723   5.5321e-18     -0.13685       74.477   6.0909e+05        25100      0.67892     0.033449            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0          9.5            0      0.20459     0.022373    0.0072655     0.015108  -7.1994e-18    0.0056277   -0.0022343    0.0078621   4.8354e-17  -1.5538e-17   -1.074e-19   -1.543e-17       9.1444       4.1362       2.2108       1233.4       134.88      -113.74  -4.3403e-14       1231.6      -205.72  -2.0586e-13       1229.3            0            0            0       198.81       61.681          200       6.2409   1.7133e-13       14.947  -2.5058e-14       0.1725  -1.0902e-17     -0.13701       78.469   6.0509e+05        26977      0.67817     0.035293            0            0            0            0            0            0            0            0            0         1000        0.165            0  
