MILVUS_vtail
T5-a0.0°-25.0m/s-VLM2


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0            0  -3.3597e-17    0.0099378    0.0099378   1.3453e-33   1.9314e-17     0.018791     0.018791  -1.8756e-16  -1.2527e-17  -1.1195e-17   3.0731e-19  -1.1503e-17  -3.3807e-15  -1.9596e-23            0  -4.5015e-16      0.13315   1.8024e-32   2.5877e-16  -4.5015e-16            0   2.5877e-16  -4.5015e-16            0            0            0   8.4798e-14   -1.968e+24           25            0  -1.0574e-16     0.017624    -9.45e-17    0.0014781      0.12349      0.14977  -3.9148e-17  -6.2745e+25       3.3288            0  -4.9661e-20            0            0            0            0            0            0            0            0            0         3.25      0.39227      0.01103  
          0            0          0.5  -2.7129e-17     0.010046     0.010004   4.1847e-05     0.015017     0.018667     0.018916  -0.00024852   -0.0068296   -0.0090202  -5.1962e-05   -0.0089682  -2.7005e-15  -1.4066e-23            0  -3.6349e-16       0.1346   -0.0011952      0.20121  -3.6349e-16   -0.0017559      0.20121  -6.6067e-16            0            0            0   6.8144e-14  -2.7417e+24           25            0    -0.057649     0.017508     -0.07614    -0.010226    8.512e+13      0.10978   -0.0084861  -8.7412e+25        3.365   4.9368e-31   2.7742e-19            0            0            0            0            0            0            0            0            0         3.25      0.39227      0.01103  
          0            0            1   -1.999e-17     0.010237      0.01007   0.00016736      0.03003     0.018045     0.019039    -0.000994    -0.013657    -0.018038  -0.00010461    -0.017934  -1.9526e-15  -8.7302e-24            0  -2.6783e-16      0.13717   -0.0047805      0.40236  -2.6783e-16   -0.0070232      0.40236  -4.6077e-16            0            0            0   5.1491e-14  -4.4174e+24           25            0     -0.11528     0.016924     -0.15226    -0.016569     2.31e+14      0.24758     -0.01697  -1.4084e+26       3.4292   6.7022e-32   3.3121e-19            0            0            0            0            0            0            0            0            0         3.25      0.39227      0.01103  
          0            0          1.5  -1.6553e-17     0.010514     0.010137   0.00037643     0.045034     0.016927     0.019163   -0.0022362     -0.02048    -0.027052  -0.00015795    -0.026894  -1.5744e-15  -6.4057e-24            0  -2.2179e-16      0.14087    -0.010755      0.60338  -2.2179e-16      -0.0158      0.60338  -2.1725e-17            0            0            0   4.0389e-14  -6.0203e+24           25            0     -0.17288     0.015875     -0.22834    -0.045934   4.1833e+14     -0.10709    -0.025448  -1.9194e+26       3.5218   2.0433e-32   7.6036e-19            0            0            0            0            0            0            0            0            0         3.25      0.39227      0.01103  
          0            0            2    -9.39e-18     0.010934     0.010265   0.00066892     0.060024     0.015425       0.0194   -0.0039748    -0.027298    -0.036059  -0.00021324    -0.035846   -8.588e-16  -2.6316e-24            0  -1.2581e-16       0.1465    -0.019116      0.80423  -1.2581e-16    -0.028084      0.80423   -1.751e-17            0            0            0   2.3735e-14  -1.4654e+25           25            0     -0.23042     0.014467     -0.30437    -0.037829   9.8295e+14     -0.18814     0.033919  -4.6722e+26       3.6624   3.6999e-33   3.5521e-19            0            0            0            0            0            0            0            0            0         3.25      0.39227      0.01103  
          0            0          2.5  -4.8402e-18     0.011457     0.010413    0.0010446     0.074996     0.013465     0.019674   -0.0062092    -0.034106    -0.045057  -0.00027036    -0.044787  -4.2246e-16  -9.2942e-25            0  -6.4851e-17      0.15351    -0.029862       1.0048  -6.4851e-17    -0.043872       1.0048   4.2931e-16            0            0            0   1.2633e-14  -4.1493e+25           25            0     -0.28789     0.012628     -0.38033     -0.20616   2.3826e+15        2.315     0.042379  -1.3229e+27       3.8377   6.2953e-34   9.9784e-19            0            0            0            0            0            0            0            0            0         3.25      0.39227      0.01103  
          0            0            3   1.0455e-17     0.012068     0.010565    0.0015032     0.089944     0.011015     0.019954   -0.0089387    -0.040905    -0.054043  -0.00032914    -0.053714   8.6631e-16   2.8011e-24            0   1.4008e-16      0.16169     -0.04299       1.2051   1.4008e-16    -0.063157       1.2051   3.4371e-17            0            0            0   2.3735e-14   1.3768e+25           25            0     -0.34528     0.010331     -0.45618       0.1024  -1.3229e+15      0.57986     0.050826   4.3894e+26       4.0424   2.0411e-33   1.0706e-18            0            0            0            0            0            0            0            0            0         3.25      0.39227      0.01103  
          0            0          3.5    1.665e-17     0.012709     0.010665    0.0020443      0.10487    0.0079703     0.020133    -0.012163    -0.047691    -0.063012  -0.00038752    -0.062625   1.3101e-15   5.3458e-24            0   2.2309e-16      0.17028    -0.058495        1.405   2.2309e-16    -0.085936        1.405   5.4929e-16            0            0            0   3.4837e-14    7.214e+24           25            0     -0.40256    0.0074753     -0.53189      0.12272  -9.6847e+14       0.2798     0.059258      2.3e+26       4.2571   3.8066e-33   2.0433e-18            0            0            0            0            0            0            0            0            0         3.25      0.39227      0.01103  
          0            0            4   2.8654e-17     0.013404     0.010736    0.0026675      0.11976    0.0043755     0.020255     -0.01588    -0.054462    -0.071962  -0.00044572    -0.071517   2.1378e-15   1.1443e-23            0   3.8392e-16      0.17959    -0.076372       1.6045   3.8392e-16      -0.1122       1.6045   2.8787e-15            0            0            0   5.1491e-14     3.37e+24           25            0     -0.45972    0.0041037     -0.60744     0.080591  -6.4266e+14       0.2766     0.067672   1.0744e+26       4.4897   8.6397e-33   2.3093e-18            0            0            0            0            0            0            0            0            0         3.25      0.39227      0.01103  
          0            0          4.5   3.4849e-17      0.01415     0.010778    0.0033724      0.13461   0.00023115      0.02032    -0.020089    -0.061217     -0.08089  -0.00050325    -0.080387   2.4628e-15   1.4539e-23            0   4.6693e-16      0.18959    -0.096617       1.8035   4.6693e-16     -0.14194       1.8035   1.0175e-15            0            0            0   6.2593e-14   2.6526e+24           25            0     -0.51673    0.0002168     -0.68279     0.033904  -5.9395e+14      0.13021     0.076065    8.457e+25       4.7398   1.0108e-32   1.1815e-18            0            0            0            0            0            0            0            0            0         3.25      0.39227      0.01103  
          0            0            5   5.5759e-17     0.014948      0.01079    0.0041585      0.14942   -0.0044632     0.020326    -0.024789    -0.067953    -0.089792   -0.0005596    -0.089232   3.7301e-15   2.7854e-23            0   7.4708e-16      0.20028     -0.11922        2.002   7.4708e-16     -0.17515        2.002  -1.1803e-15            0            0            0     9.59e-14   1.3845e+24           25            0     -0.57359    -0.004186     -0.75793     0.059926  -4.1207e+14     -0.29319     0.084435   4.4143e+25       5.0071   2.0986e-32   3.3414e-18            0            0            0            0            0            0            0            0            0         3.25      0.39227      0.01103  
