MILVUS_wing
T1-25.0 m/s-LLT-x0.4m-z0.0m
Freestream speed = 25.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            8            0        1.135     0.071808     0.018701     0.053106            0      0.10732    0.0085575     0.098763  -6.5052e-18   2.7242e-19     2.27e-19   4.5415e-20       15.806       16.839      0.93866       49.966       3.1612      -4.6387            0       49.805            0            0            0            0            0            0        24.95       1.3298           25       3.6202  -2.8638e-16      0.54333   1.1993e-17      0.03642            0            0       5.8387       46.962       79.031      0.88792     0.041336            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0          8.5            0       1.1569     0.075164     0.019847     0.055317            0      0.11592    0.0090815      0.10683  -6.8305e-18    2.965e-19   1.8296e-19   1.1354e-19       15.391       16.554      0.92973       50.929        3.309      -5.1193            0        50.73            0            0            0            0            0            0       24.947       1.3526           25       3.7174   -3.007e-16      0.58684   1.3053e-17     0.035777            0            0       5.9532       47.768       82.724      0.88563     0.041389            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0            9            0       1.1815     0.078635     0.020939     0.057695            0      0.12442    0.0095815      0.11484  -8.1315e-18    4.234e-19   5.2516e-20   3.7089e-19       15.025       16.332         0.92       52.013       3.4618      -5.6279            0        51.77            0            0            0            0            0            0       24.945       1.3711           25       3.8078  -3.5798e-16      0.62991    1.864e-17     0.035194            0            0       6.0716        48.42       86.544      0.88565     0.041581            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0          9.5            0       1.2086       0.0823     0.021994     0.060307            0       0.1329     0.010064      0.12283  -6.9931e-18   3.9208e-19    1.423e-19   2.4978e-19       14.685       16.145      0.90961       53.207       3.6231      -6.1632            0       52.916            0            0            0            0            0            0       24.942       1.3869           25       3.8956  -3.0786e-16      0.67282   1.7261e-17     0.034661            0            0       6.2039       48.981       90.579      0.88665     0.041891            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0           10            0       1.2372     0.086107     0.023095     0.063013            0      0.14132     0.010568      0.13075  -6.3426e-18   9.5808e-19   1.4061e-19   8.1747e-19       14.368       15.981      0.89905       54.464       3.7907      -6.7257            0       54.119            0            0            0            0            0            0        24.94       1.4011           25       3.9814  -2.7922e-16      0.71547   4.2178e-17     0.034168            0            0       6.3398       49.483       94.768      0.88915     0.042271            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0         10.5            0       1.2677      0.09019     0.024171     0.066019            0      0.14972      0.01106      0.13866  -6.3968e-18   4.0747e-19   5.9292e-20   3.4818e-19       14.056       15.825      0.88817       55.808       3.9705      -7.3124            0       55.403            0            0            0            0            0            0       24.937       1.4149           25       4.0695  -2.8161e-16      0.75799   1.7938e-17     0.033725            0            0       6.4864       49.969       99.262      0.89104     0.042753            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0           11            0       1.2988     0.094484     0.025252     0.069232            0      0.15805     0.011555       0.1465   4.3368e-19   1.8318e-19   2.1345e-19  -3.0277e-20       13.746       15.665      0.87748       57.176       4.1595      -7.9178            0       56.707            0            0            0            0            0            0       24.934       1.4294           25       4.1609   1.9092e-17      0.80018    8.064e-18     0.033314            0            0       6.6411        50.48       103.99      0.89186     0.043266            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0         11.5            0       1.3285     0.098796     0.026372     0.072424            0      0.16632     0.012067      0.15426  -2.9273e-18   1.4378e-19    1.135e-19   3.0277e-20       13.447       15.499       0.8676       58.485       4.3493      -8.5356            0       57.946            0            0            0            0            0            0       24.931       1.4447           25       4.2531  -1.2887e-16      0.84205   6.3296e-18     0.032912            0            0       6.7915       51.022       108.73      0.89203     0.043724            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0           12            0       1.3581      0.10312     0.027531      0.07559            0      0.17462     0.012598      0.16203  -5.5294e-18   1.7755e-19   1.3214e-19   4.5415e-20        13.17       15.348      0.85808       59.789       4.5397      -9.1759            0       59.175            0            0            0            0            0            0       24.928       1.4589           25       4.3421  -2.4342e-16      0.88407   7.8165e-18     0.032524            0            0       6.9403       51.522       113.49      0.89323     0.044172            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0         12.5            0       1.3881      0.10764     0.028792     0.078843            0      0.18291     0.013175      0.16974  -3.6863e-18     8.72e-19    9.995e-20   7.7205e-19       12.896       15.194      0.84877       61.109       4.7385      -9.8377            0       60.412            0            0            0            0            0            0       24.925       1.4737           25       4.4339  -1.6228e-16      0.92603   3.8389e-17     0.032158            0            0       7.0884       52.045       118.46      0.89459     0.044639            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
