Cirio - HTP&VTP
T5-a0.0°-24.0m/s-TriUniform-ThinSurf-x0.0m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0          1.5  -1.4329e-05     0.016746     0.018015   -0.0012697    -0.068615     0.040446     0.040338   0.00010833     0.018358   -0.0022951  -3.9088e-05    -0.002256  -0.00085568   -3.239e-06            0  -0.00030331       0.3925    -0.026876      -1.4525  -0.00030331  -3.0966e-06      -1.0779   -0.0028293            0            0            0     0.020536  -8.4405e+06           24      -89.951      0.23316     0.092751     -0.02915      0.82071      -170.57       2.7985    -0.026737  -2.3184e+08       8.5074  -8.5789e-09   -1.176e-05            0            0            0            0            0            0            0            0            0          2.8            0            0  
          0            0            2  -2.9186e-05     0.015801     0.018057   -0.0022568    -0.091456     0.040573     0.040378   0.00019456     0.024469   -0.0030592  -5.2158e-05   -0.0030071   -0.0018471  -9.9789e-06            0   -0.0006178      0.40206    -0.047772      -1.9359   -0.0006178  -4.1215e-06      -1.4368   -0.0051131            0            0            0     0.044331  -2.7397e+06           24      -89.894      0.31077     0.093041    -0.038854      0.72324      -111.62        2.483    -0.035646  -7.5254e+07       8.0272  -2.0024e-08  -2.1108e-05            0            0            0            0            0            0            0            0            0          2.8            0            0  
          0            0          2.5  -4.8263e-05     0.014581     0.018107   -0.0035255     -0.11427     0.040725      0.04042   0.00030538     0.030572   -0.0038224  -6.5248e-05   -0.0037572     -0.00331  -2.2995e-05            0   -0.0010216      0.41424    -0.074628      -2.4189   -0.0010216  -5.1426e-06      -1.7952   -0.0080481            0            0            0     0.079439  -1.1889e+06           24       -89.81      0.38829     0.093391    -0.048548      0.68628      -84.336       2.3634    -0.044548  -3.2657e+07       7.4077  -3.5052e-08  -3.3122e-05            0            0            0            0            0            0            0            0            0          2.8            0            0  
          0            0            3  -7.1556e-05     0.013084     0.018159   -0.0050753     -0.13705       0.0409      0.04046   0.00044077     0.036667   -0.0045845  -7.8354e-05   -0.0045062    -0.005469  -4.6263e-05            0   -0.0015147      0.42893     -0.10743       -2.901   -0.0015147  -6.1597e-06      -2.1531    -0.011633            0            0            0      0.13125  -5.9095e+05           24      -89.687       0.4657     0.093793    -0.058227      0.66797      -68.222       2.3041     -0.05344  -1.6232e+07        6.647  -5.3521e-08  -4.7797e-05            0            0            0            0            0            0            0            0            0          2.8            0            0  
          0            0          3.5  -9.9056e-05     0.011309     0.018214   -0.0069058     -0.15978     0.041105     0.040504   0.00060069      0.04275   -0.0053452  -9.1485e-05   -0.0052538   -0.0087594   -8.718e-05            0   -0.0020968      0.44614     -0.14618      -3.3823   -0.0020968  -7.1725e-06      -2.5103    -0.015868            0            0            0      0.21022   -3.136e+05           24      -89.498      0.54296     0.094262    -0.067889       0.6575      -57.458       2.2703    -0.062319  -8.6138e+06       5.7451  -7.5379e-08   -6.513e-05            0            0            0            0            0            0            0            0            0          2.8            0            0  
          0            0            4  -0.00013076    0.0092651     0.018281   -0.0090164     -0.18247     0.041352     0.040567   0.00078509      0.04882   -0.0061044  -0.00010467   -0.0059998    -0.014113  -0.00016138            0   -0.0027678      0.46603     -0.19086      -3.8626   -0.0027678  -8.1806e-06      -2.8667     -0.02075            0            0            0      0.33867  -1.6941e+05           24      -89.191      0.62005     0.094828    -0.077531      0.65094      -49.709       2.2491    -0.071183  -4.6534e+06       4.7069   -1.006e-07  -8.5114e-05            0            0            0            0            0            0            0            0            0          2.8            0            0  
          0            0          4.5  -0.00016665     0.006936     0.018342    -0.011406      -0.2051     0.041602     0.040608   0.00099391     0.054875   -0.0068618  -0.00011784   -0.0067439    -0.024026  -0.00031016            0   -0.0035276      0.48821     -0.24145      -4.3416   -0.0035276  -9.1838e-06      -3.2223    -0.026278            0            0            0      0.57647       -88145           24      -88.624      0.69696     0.095403     -0.08715      0.64654      -43.841       2.2349    -0.080029  -2.4212e+06       3.5237  -1.2916e-07  -0.00010774            0            0            0            0            0            0            0            0            0          2.8            0            0  
          0            0            5  -0.00020671    0.0043293     0.018405    -0.014075     -0.22767     0.041869     0.040642    0.0012271     0.060914   -0.0076171  -0.00013099   -0.0074861    -0.047747  -0.00068649            0   -0.0043757      0.51282     -0.29795      -4.8194   -0.0043757  -1.0182e-05      -3.5769    -0.032451            0            0            0       1.1446       -39825           24      -87.266      0.77365     0.096014    -0.096743      0.64346      -39.232       2.2249    -0.088854  -1.0939e+06       2.1994  -1.6106e-07  -0.00013301            0            0            0            0            0            0            0            0            0          2.8            0            0  
          0            0          5.5  -0.00025095    0.0014526     0.018475    -0.017022     -0.25017     0.042176     0.040692    0.0014846     0.066934   -0.0083701  -0.00014419   -0.0082259     -0.17276   -0.0027368            0   -0.0053121      0.53998     -0.36032      -5.2957   -0.0053121  -1.1174e-05      -3.9304    -0.039267            0            0            0       4.0858      -9989.4           24      -80.198      0.85011     0.096719     -0.10631      0.64121       -35.51       2.2177    -0.097656  -2.7439e+05      0.73794  -1.9627e-07  -0.00016091            0            0            0            0            0            0            0            0            0          2.8            0            0  
          0            0            6  -0.00029934   -0.0016826     0.018563    -0.020246      -0.2726     0.042542     0.040775    0.0017662     0.072933   -0.0091207  -0.00015748   -0.0089633      0.17791     0.003078            0   -0.0063364       0.5699     -0.42856      -5.7704   -0.0063364  -1.2161e-05      -4.2827    -0.046724            0            0            0       4.2037       8882.1           24       79.912      0.92631     0.097556     -0.11584      0.63953      -32.439       2.2122     -0.10643   2.4397e+05      -0.8548  -2.3479e-07  -0.00019143            0            0            0            0            0            0            0            0            0          2.8            0            0  
