MILVUS24_US_vtail
T1-25.0 m/s-TriUniform-ThickSurf-x0.016m
Freestream speed = 25.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0           -4            0     -0.15849     0.014726     0.011774    0.0029512   4.5666e-13    0.0047949     0.014325   -0.0095297  -2.3285e-13   4.2733e-15   2.6018e-16   4.0131e-15      -10.763      -4.2849            0      -1.9637      0.18245     -0.10051   5.6581e-12      -1.9615     -0.10673   5.5323e-12       -2.005            0            0            0       24.893      -13.134           25      -5.3082  -1.8972e-12    0.0041587   1.6769e-13     0.016463   6.5729e-13     0.087017     -0.30416      -824.59       4.5613      0.23075   -0.0026092            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0         -3.5            0      -0.1386     0.014051     0.011793    0.0022581   4.4006e-13     0.006506     0.014354   -0.0078483  -2.2259e-13   5.6986e-15   1.9022e-16   5.5084e-15      -9.8642      -3.6724            0      -1.7173       0.1741    -0.076913   5.4525e-12      -1.7158    -0.088096   5.3214e-12       -1.755            0            0            0       24.873      -15.324           25      -5.7887  -1.8141e-12    0.0056427   1.5764e-13      0.01648   7.1926e-13     0.086746     -0.26618      -962.12       4.3524      0.23064   -0.0022841            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0           -3            0     -0.11868     0.013439     0.011782     0.001657   4.2334e-13    0.0079475     0.014354    -0.006407  -2.1226e-13   6.8922e-15    3.272e-17   6.8594e-15      -8.8312      -3.0424            0      -1.4705      0.16652     -0.05646   5.2453e-12      -1.4696    -0.071955   5.1221e-12      -1.5044            0            0            0       24.841      -18.497           25      -6.4604  -1.7305e-12     0.006893   1.4713e-13     0.016498   8.0213e-13     0.086419     -0.22812      -1161.3       4.1629      0.23047   -0.0019581            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0         -2.5            0    -0.098744     0.012833     0.011685    0.0011482   4.0656e-13    0.0090365     0.014243   -0.0052061  -2.0196e-13   7.1904e-15  -8.6998e-16   8.0604e-15      -7.6945      -2.4179            0      -1.2235        0.159    -0.039153   5.0374e-12      -1.2229    -0.058312   4.9167e-12      -1.2534            0            0            0       24.792      -23.275           25      -7.4049  -1.6471e-12    0.0078376   1.3078e-13      0.01652   9.1909e-13        0.086     -0.18999      -1461.3       3.9751      0.23021   -0.0016312            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0           -2            0    -0.078783     0.012257     0.011525   0.00073232    3.897e-13    0.0098023     0.014048    -0.004246  -1.9171e-13   7.8521e-15  -1.2555e-15   9.1077e-15      -6.4277      -1.8041            0     -0.97614      0.15187    -0.024999   4.8285e-12     -0.97586    -0.047171   4.7102e-12      -1.0021            0            0            0       24.703      -31.193           25       -8.843  -1.5642e-12    0.0085017   1.1888e-13     0.016548   1.0946e-12     0.085425      -0.1518      -1958.4       3.7966      0.22977   -0.0013037            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0         -1.5            0    -0.058807     0.011608     0.011199   0.00040954   3.7277e-13     0.010121     0.013649   -0.0035271  -1.8122e-13    7.802e-15  -2.2134e-15   1.0015e-14       -5.066      -1.2285            0     -0.72863      0.14383    -0.014001   4.6187e-12     -0.72851    -0.038535   4.5054e-12      -0.7505            0            0            0       24.527      -45.808           25      -11.166  -1.4793e-12    0.0087785   1.0257e-13     0.016592   1.3897e-12     0.084534     -0.11356        -2876       3.5957      0.22893  -0.00097574            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0           -1            0    -0.038819     0.011061     0.010881   0.00018013   3.5578e-13     0.010202     0.013252   -0.0030495  -1.7079e-13   8.9841e-15  -1.7866e-15   1.0771e-14      -3.5095     -0.69145            0     -0.48097      0.13705   -0.0061627   4.4082e-12     -0.48094    -0.032408   4.2974e-12     -0.49871            0            0            0       24.043      -81.389           25      -15.905  -1.3949e-12    0.0088487   9.7831e-14     0.016679   1.9885e-12     0.082845    -0.075293      -5109.9       3.4263       0.2268  -0.00064744            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0         -0.5            0    -0.018823     0.010752     0.010708   4.4264e-05   3.3874e-13      0.01022     0.013034   -0.0028134  -1.6036e-13   1.0707e-14  -6.6918e-16   1.1377e-14      -1.7506     -0.24018            0     -0.23322      0.13322   -0.0014868   4.1971e-12     -0.23322    -0.028791   4.0906e-12     -0.24681            0            0            0       21.708      -234.31           25      -29.736  -1.3105e-12    0.0088643   9.9001e-14     0.016948   3.8602e-12     0.077818       -0.037       -14711       3.3306        0.217    -0.000319            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            0            0    0.0011767     0.010659     0.010657   2.0554e-06   3.2163e-13     0.010144     0.012963   -0.0028189  -1.4991e-13   1.1921e-14   8.6308e-17   1.1834e-14       0.1104    0.0037868       29.152     0.014579      0.13206   2.5467e-05   3.9851e-12     0.014579    -0.027684   3.8815e-12    0.0051419            0            0            0       2.7432        14861           25         83.7  -1.2259e-12    0.0087982   9.7482e-14    0.0080011  -5.7873e-11      0.23954    0.0013047   9.3304e+05       3.3016     0.018261   9.4145e-06            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0          0.5            0     0.021176      0.01077     0.010717   5.3534e-05   3.0448e-13    0.0099675     0.013033   -0.0030659  -1.3943e-13   1.2857e-14   7.1606e-16   1.2141e-14       1.9662      0.28612       6.8719      0.26238      0.13344   -0.0016264   3.7725e-12      0.26237    -0.029089   3.6719e-12      0.25705            0            0            0       22.284       196.69           25       26.958   -1.141e-12     0.008645   9.5187e-14     0.015945  -3.0005e-12     0.095551     0.039609        12349       3.3361      0.22709   0.00033764            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            1            0     0.041171     0.011101     0.010903   0.00019866   2.8727e-13    0.0096977     0.013252   -0.0035544  -1.2898e-13   1.3682e-14   1.3824e-15     1.23e-14       3.7087      0.75252       4.9284      0.51012      0.13755   -0.0064418   3.5594e-12      0.51009    -0.033005   3.4627e-12      0.50885            0            0            0       24.138       74.783           25        15.09  -1.0563e-12     0.008411   9.3461e-14     0.016165  -1.4321e-12     0.091312     0.077902       4695.2       3.4387      0.23132   0.00066552            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0          1.5            0     0.061159     0.011668     0.011231   0.00043733   2.7004e-13    0.0093605     0.013645   -0.0042842  -1.1848e-13   1.3775e-14   1.4694e-15   1.2306e-14       5.2416       1.2963       4.0436      0.75777      0.14457    -0.014419   3.3459e-12      0.75765    -0.039431   3.2511e-12      0.76045            0            0            0       24.557       43.414           25       10.801  -9.7117e-13    0.0081185   8.7245e-14     0.016234  -8.8929e-13     0.089757      0.11617       2725.7       3.6142      0.23187   0.00099288            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            2            0     0.081134     0.012324     0.011555   0.00076935   2.5278e-13      0.00878     0.014035   -0.0052552  -1.0806e-13   1.2873e-14    7.069e-16   1.2166e-14       6.5834       1.8752       3.5107       1.0053       0.1527    -0.025557    3.132e-12        1.005    -0.048364   3.0414e-12       1.0118            0            0            0       24.716       30.011           25       8.6371  -8.8663e-13    0.0076151   7.4362e-14     0.016264  -6.1344e-13     0.088902       0.1544       1884.2       3.8175      0.23196    0.0013195            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
