T120_with_T75_wing
T1-43.2 m/s-LLT-x0.085m
Freestream speed = 43.210 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0          2.5            0      0.87019     0.029706    0.0078956      0.02181            0     -0.16256            0     -0.16256   1.4539e-19   7.2626e-20   1.7525e-20   5.5101e-20       29.294       27.326        1.072         2187       74.657      -40.633            0       2187.3            0            0            0            0            0            0       43.185       1.0822        43.21       1.9551   1.9074e-15         -172   9.5277e-16       0.1621  -1.0814e-17            0       1327.6         1274       3225.9      0.89132      0.14105            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            3            0      0.91951     0.032123    0.0079433     0.024179            0     -0.16595            0     -0.16595  -3.4478e-18   1.1279e-19   4.6084e-20   6.6701e-20       28.625       27.449       1.0429       2310.9       80.731      -60.259            0       2310.9            0            0            0            0            0            0       43.184       1.0774        43.21       2.0008  -4.5232e-14      -175.59   1.4796e-15       0.1591   2.4269e-16            0         1397       1268.3       3488.4      0.89769      0.14629            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          3.5            0      0.95476     0.034452     0.008234     0.026218            0     -0.16533            0     -0.16533  -1.8485e-18    1.575e-19   3.5699e-20    1.218e-19       27.713       27.079       1.0234       2399.5       86.585      -80.719            0       2399.1            0            0            0            0            0            0       43.182       1.0921        43.21       2.0666  -2.4251e-14      -174.93   2.0662e-15      0.15569   1.2531e-16            0       1456.5       1285.6       3741.3      0.89259      0.14865            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            4            0      0.98328     0.036671     0.008636     0.028035            0     -0.16285            0     -0.16285  -5.8156e-19   1.0834e-19    9.736e-21   9.8602e-20       26.814       26.589       1.0085       2471.2       92.161       -102.1            0       2470.1            0            0            0            0            0            0        43.18       1.1122        43.21       2.1358  -7.6295e-15      -172.31   1.4213e-15      0.15217   3.8281e-17            0       1505.9       1309.3       3982.3      0.88536      0.14963            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          4.5            0       1.0095     0.038986    0.0092069     0.029779            0     -0.15984            0     -0.15984  -1.2462e-19   5.1759e-20   2.8559e-20     2.32e-20       25.895       26.018      0.99527       2537.1       97.978      -124.45            0       2535.2            0            0            0            0            0            0       43.178       1.1366        43.21       2.2115  -1.6349e-15      -169.12   6.7903e-16      0.14877   7.9898e-18            0         1551       1338.1       4233.6       0.8786      0.15019            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            5            0       1.0357     0.041292    0.0098103     0.031482            0      -0.1569            0      -0.1569  -4.5279e-18    2.918e-19   7.1397e-20    2.204e-19       25.082       25.526      0.98261       2602.9       103.78      -148.04            0       2599.9            0            0            0            0            0            0       43.176       1.1585        43.21       2.2831  -5.9401e-14      -166.01   3.8281e-15      0.14555   2.8296e-16            0       1593.3       1363.8       4484.1      0.87473      0.15075            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          5.5            0       1.0642      0.04363     0.010359     0.033271            0     -0.15462            0     -0.15462  -1.9109e-18  -2.8227e-20   1.8174e-20  -4.6401e-20       24.392       25.163      0.96936       2674.6       109.65      -173.12            0       2670.3            0            0            0            0            0            0       43.174       1.1753        43.21       2.3476  -2.5068e-14       -163.6  -3.7031e-16       0.1426   1.1621e-16            0       1636.3       1383.5         4738      0.87389      0.15175            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            6            0        1.096     0.046202     0.010874     0.035328            0     -0.15333            0     -0.15333  -1.9524e-18  -1.6682e-19   1.2981e-20   -1.798e-19       23.721       24.833      0.95522       2754.4       116.11      -199.61            0       2748.5            0            0            0            0            0            0       43.172       1.1909        43.21        2.414  -2.5613e-14      -162.23  -2.1885e-15      0.13998    1.153e-16            0       1684.5       1401.9       5017.3      0.87282      0.15341            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          6.5            0       1.1293     0.048912     0.011361     0.037552            0     -0.15258            0     -0.15258  -2.5755e-18  -1.2224e-19   2.8559e-20   -1.508e-19       23.088       24.535      0.94102       2838.1       122.93      -227.51            0       2830.5            0            0            0            0            0            0        43.17       1.2054        43.21       2.4801  -3.3788e-14      -161.44  -1.6037e-15      0.13762   1.4761e-16            0       1735.5       1418.9       5311.7      0.87183      0.15541            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            7            0       1.1621     0.051603     0.011884     0.039719            0     -0.15167            0     -0.15167  -5.1095e-18   6.1412e-20   2.6612e-20   3.4801e-20       22.519       24.275      0.92766       2920.5       129.69      -256.84            0       2910.9            0            0            0            0            0            0       43.167       1.2182        43.21       2.5427  -6.7031e-14      -160.48   8.0566e-16      0.13533   2.8458e-16            0       1785.1       1434.1       5603.9      0.87281      0.15726            0            0            0            0            0            0            0            0            0          120        0.085            0  
