SOLARTII_v1_Mass_Dihedral_5deg_sweep_35deg
T1-20.0 m/s-TriUniform-ThinSurf-x1.03m-z0.0m
Freestream speed = 20.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            9            0      0.70479     0.026429     0.013995     0.012434  -1.6502e-06     0.033591    0.0029234     0.030667   2.0463e-07  -4.0614e-07   -1.134e-08   -3.948e-07       26.667       22.388       1.1912       181.29       6.7982      -25.201  -0.00042448       179.56      -4.0134  -0.00045164       151.72            0            0            0       19.986      0.77044           20       2.1475    0.0004057       4.7901  -0.00056752      0.82777   1.3239e-06     0.098252       113.13        147.4       135.96       1.0105       0.5834            0            0            0            0            0            0            0            0            0       19.502         1.03    0.0018594  
          0          9.5            0      0.74349     0.028109      0.01428     0.013829   -1.653e-06     0.033694     0.002966     0.030728   2.0406e-07  -4.0714e-07  -1.1909e-08  -3.9523e-07       26.451       22.807       1.1597       191.25       7.2304      -28.056  -0.00042519       189.21      -4.2349  -0.00044997       159.63            0            0            0       19.986      0.75626           20       2.1651   0.00040973       4.8049   -0.0005656      0.82573   1.2784e-06     0.097853       119.17       144.68       144.61       1.0111      0.61393            0            0            0            0            0            0            0            0            0       19.502         1.03    0.0018594  
          0           10            0      0.78211     0.029861     0.014568     0.015293  -1.6554e-06      0.03381    0.0030088     0.030802   2.0344e-07  -4.0787e-07  -1.2327e-08  -3.9554e-07       26.192       23.163       1.1308       201.18        7.681       -31.06  -0.00042582       198.81      -4.4563  -0.00044814        167.5            0            0            0       19.985      0.74464           20       2.1865   0.00041364       4.8215  -0.00056325      0.82357   1.2372e-06     0.097457       125.17       142.46       153.62       1.0118      0.64412            0            0            0            0            0            0            0            0            0       19.502         1.03    0.0018594  
          0         10.5            0      0.82062     0.031594      0.01477     0.016823  -1.6576e-06      0.03392    0.0030328     0.030887   2.0279e-07  -4.0802e-07  -1.2273e-08  -3.9574e-07       25.974       23.529       1.1039       211.09       8.1267      -34.212  -0.00042639       208.34      -4.6774  -0.00044614       175.31            0            0            0       19.985      0.73305           20       2.2048   0.00041745       4.8371     -0.00056      0.82129   1.1997e-06     0.097062       131.12       140.24       162.53       1.0126      0.67396            0            0            0            0            0            0            0            0            0       19.502         1.03    0.0018594  
          0           11            0      0.85902     0.033414     0.014994      0.01842  -1.6596e-06     0.034044    0.0030592     0.030985    2.021e-07  -4.0853e-07  -1.2705e-08  -3.9583e-07       25.709       23.828       1.0789       220.96        8.595      -37.511  -0.00042689       217.81      -4.8983  -0.00044399       183.06            0            0            0       19.985      0.72388           20       2.2275   0.00042113       4.8548  -0.00055729      0.81888   1.1652e-06     0.096665       137.03       138.49        171.9       1.0134      0.70344            0            0            0            0            0            0            0            0            0       19.502         1.03    0.0018594  
          0         11.5            0      0.89731     0.035376     0.015296      0.02008  -1.6613e-06      0.03419    0.0030958     0.031095   2.0137e-07  -4.0959e-07  -1.3793e-08  -3.9579e-07       25.365       24.027       1.0557       230.81       9.0997      -40.955  -0.00042732       227.21      -5.1188  -0.00044167       190.75            0            0            0       19.984      0.71786           20       2.2577   0.00042471       4.8757  -0.00055537      0.81636   1.1335e-06     0.096266       142.89       137.34       181.99       1.0143      0.73253            0            0            0            0            0            0            0            0            0       19.502         1.03    0.0018594  
          0           12            0      0.93549     0.037501     0.015696     0.021804  -1.6627e-06     0.034368    0.0031508     0.031217   2.0061e-07  -4.1015e-07  -1.4514e-08  -3.9564e-07       24.946       24.128       1.0339       240.63       9.6462      -44.545  -0.00042769       236.54      -5.3389  -0.00043919       198.39            0            0            0       19.984      0.71487           20       2.2956   0.00042816       4.9009   -0.0005527      0.81372   1.1041e-06     0.095863        148.7       136.76       192.92       1.0153      0.76123            0            0            0            0            0            0            0            0            0       19.502         1.03    0.0018594  
          0         12.5            0      0.97355     0.039812     0.016222      0.02359  -1.6638e-06     0.034584    0.0032334     0.031351   1.9981e-07  -4.1052e-07  -1.5149e-08  -3.9537e-07       24.453       24.128       1.0135       250.42       10.241      -48.277  -0.00042798        245.8      -5.5586  -0.00043654       205.96            0            0            0       19.983      0.71487           20       2.3418    0.0004315       4.9318  -0.00054972      0.81096   1.0768e-06     0.095456       154.46       136.77       204.82       1.0163      0.78951            0            0            0            0            0            0            0            0            0       19.502         1.03    0.0018594  
          0           13            0       1.0115     0.042353     0.016917     0.025436  -1.6647e-06     0.034832    0.0033344     0.031497   1.9899e-07    -4.11e-07  -1.6016e-08  -3.9498e-07       23.882       24.019      0.99431       260.18       10.894      -52.153  -0.00042821       254.98      -5.7777  -0.00043374       213.46            0            0            0       19.982      0.71811           20       2.3977   0.00043471       4.9671  -0.00054689      0.80809   1.0514e-06     0.095043       160.17       137.39       217.89       1.0174      0.81737            0            0            0            0            0            0            0            0            0       19.502         1.03    0.0018594  
          0         13.5            0       1.0493     0.044908     0.017567     0.027341  -1.6653e-06     0.035076    0.0034203     0.031655   1.9814e-07   -4.114e-07  -1.6927e-08  -3.9448e-07       23.365       23.934      0.97623        269.9       11.552      -56.169  -0.00042837       264.09      -5.9962  -0.00043078       220.89            0            0            0       19.982      0.72067           20       2.4507   0.00043781       5.0019  -0.00054394      0.80511   1.0275e-06     0.094624       165.82       137.87       231.03       1.0186      0.84479            0            0            0            0            0            0            0            0            0       19.502         1.03    0.0018594  
          0           14            0        1.087      0.04783     0.018527     0.029303  -1.6657e-06     0.035393     0.003567     0.031826   1.9727e-07  -4.1167e-07  -1.7824e-08  -3.9385e-07       22.725       23.693      0.95917       279.59       12.303      -60.326  -0.00042845       273.11       -6.214  -0.00042766       228.26            0            0            0       19.981        0.728           20       2.5196   0.00044078       5.0471  -0.00054077      0.80202   1.0051e-06     0.094198       171.42       139.28       246.06       1.0199      0.87176            0            0            0            0            0            0            0            0            0       19.502         1.03    0.0018594  
          0         14.5            0       1.1245     0.051027     0.019706     0.031321  -1.6657e-06     0.035757    0.0037486     0.032008   1.9638e-07  -4.1301e-07  -1.9909e-08   -3.931e-07       22.037       23.368      0.94302       289.25       13.126      -64.622  -0.00042847       282.05       -6.431  -0.00042439       235.55            0            0            0       19.979       0.7381           20       2.5982   0.00044364        5.099  -0.00053918      0.79882   9.8397e-07     0.093765       176.96       141.21       262.51       1.0212      0.89826            0            0            0            0            0            0            0            0            0       19.502         1.03    0.0018594  
