KingAir350_HTP_VTP_v2
T1-100.3 m/s-TriUniform-ThickSurf-x0.8m
Freestream speed = 100.317 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0           -6            0      -0.4869     0.023463    0.0088693     0.014593  -0.00010642      0.65007     0.013384      0.63668   9.7586e-05   1.4127e-05   1.0018e-06   1.3126e-05      -20.752      -14.481            0      -8177.2       394.04      -611.01      -1.7872        -8158      -620.16      -2.8383      -8313.7            0            0            0        100.2            0       100.32      -2.7588       9.5057        12683       0.3718       2.4873  -0.00023981       1.9363       -1.916            0        39529      0.99255      -1.2111            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0         -5.5            0     -0.44939     0.021119    0.0086898     0.012429  -0.00010248      0.60503     0.012986      0.59204   9.1929e-05     1.32e-05   9.8125e-07   1.2219e-05      -21.279      -14.265            0      -7547.2       354.67      -515.59       -1.721      -7532.4      -528.11      -2.7174      -7680.1            0            0            0       100.21            0       100.32      -2.6906       8.9507        11805      0.41805       2.4879  -0.00024844       1.9335       -1.844            0        35580      0.99274      -1.1181            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0           -5            0     -0.41179     0.018958    0.0085231     0.010435  -9.8546e-05      0.55906     0.012613      0.54645   8.6285e-05   1.2292e-05    9.477e-07   1.1345e-05      -21.721      -13.939            0      -6915.7       318.38      -428.17       -1.655      -6904.6      -443.79      -2.5983      -7044.4            0            0            0       100.21            0       100.32      -2.6359       8.3972        10908      0.45637       2.4886  -0.00025893       1.9301      -1.7721            0        31939      0.99287      -1.0248            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0         -4.5            0     -0.37411     0.016989    0.0083771    0.0086118   -9.462e-05       0.5122      0.01228      0.49992   8.0655e-05   1.1427e-05   9.2475e-07   1.0502e-05      -22.021      -13.469            0      -6282.8       285.32      -348.76      -1.5891      -6274.8      -367.21      -2.4809      -6406.6            0            0            0       100.21            0       100.32      -2.6001       7.8453       9993.5      0.48903       2.4893  -0.00027182       1.9259      -1.7004            0        28622      0.99292     -0.93127            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0           -4            0     -0.33635     0.015209    0.0082468    0.0069621  -9.0703e-05      0.46444     0.011977      0.45247   7.5042e-05   1.0595e-05   9.0445e-07   9.6909e-06      -22.116      -12.826            0      -5648.8       255.42       -277.4      -1.5233      -5643.2      -298.39      -2.3654      -5767.1            0            0            0       100.21            0       100.32       -2.589       7.2952       9061.7      0.51524       2.4901  -0.00028793       1.9208      -1.6288            0        25623      0.99282     -0.83754            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0         -3.5            0     -0.29853     0.013604    0.0081174    0.0054865  -8.6796e-05      0.41578     0.011678       0.4041   6.9445e-05   9.7984e-06   8.8786e-07   8.9106e-06      -21.945       -11.99            0      -5013.6       228.47      -214.11      -1.4577      -5009.9      -237.37      -2.2516        -5126            0            0            0       100.21            0       100.32      -2.6091       6.7471       8112.3      0.53512       2.4909  -0.00030847       1.9143      -1.5575            0        22919      0.99246     -0.74363            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0           -3            0     -0.26066     0.012184    0.0079981    0.0041862  -8.2899e-05      0.36624     0.011399      0.35484   6.3867e-05   9.0246e-06   8.6406e-07   8.1606e-06      -21.393      -10.922            0      -4377.5       204.62      -158.89      -1.3922      -4375.2      -184.15      -2.1397      -4483.4            0            0            0       100.21            0       100.32      -2.6763       6.2011       7145.7      0.54758        2.492  -0.00033538       1.9059      -1.4864            0        20527      0.99161     -0.64955            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0         -2.5            0     -0.22273     0.010958    0.0078964    0.0030621  -7.9015e-05      0.31585     0.011153       0.3047   5.8308e-05   8.2912e-06   8.5089e-07   7.4403e-06      -20.325      -9.5921            0      -3740.5       184.04      -111.78       -1.327      -3739.2      -138.75      -2.0298      -3839.7            0            0            0        100.2            0       100.32      -2.8167       5.6574       6162.6      0.55436       2.4933  -0.00037191       1.8945      -1.4155            0        18462      0.98982     -0.55533            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0           -2            0     -0.18476    0.0099322    0.0078171     0.002115  -7.5143e-05      0.26464     0.010946       0.2537    5.277e-05   7.5817e-06   8.3261e-07   6.7491e-06      -18.602      -7.9957            0      -3102.9        166.8      -72.789       -1.262      -3102.2      -101.19      -1.9217      -3194.9            0            0            0       100.17            0       100.32      -3.0771       5.1161       5163.4      0.55394       2.4951  -0.00042398       1.8784      -1.3449            0        16733      0.98606     -0.46098            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0         -1.5            0     -0.14675    0.0090976    0.0077519    0.0013457  -7.1286e-05      0.21261     0.010765      0.20184   4.7253e-05   6.9039e-06   8.1742e-07   6.0865e-06      -16.131      -6.1794            0      -2464.6       152.79      -41.922      -1.1972      -2464.3      -71.485      -1.8157      -2549.3            0            0            0       100.12            0       100.32      -3.5474       4.5775       4148.2      0.54709       2.4977  -0.00050366       1.8538      -1.2746            0        15327      0.97773     -0.36654            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0           -1            0     -0.10872    0.0084547    0.0076999   0.00075476  -6.7444e-05      0.15976     0.010608      0.14915    4.176e-05   6.2584e-06   8.0658e-07   5.4518e-06      -12.859      -4.2399            0      -1825.8       141.99      -19.191      -1.1327      -1825.8      -49.633      -1.7116      -1903.1            0            0            0       100.02            0       100.32      -4.4468       4.0417       3117.1      0.53396       2.5021  -0.00063994        1.812      -1.2046            0        14244      0.95678     -0.27202            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0         -0.5            0    -0.070664    0.0080079    0.0076655   0.00034248   -6.362e-05      0.10613      0.01048      0.09565    3.629e-05   5.6437e-06   7.9945e-07   4.8443e-06      -8.8242      -2.3457            0      -1186.7       134.49      -4.6047      -1.0684      -1186.7      -35.646      -1.6096      -1256.4            0            0            0       99.679            0       100.32      -6.4654       3.5089       2070.7      0.51447       2.5112  -0.00092423        1.725       -1.135            0        13491      0.89079     -0.17745            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0            0    -0.032597    0.0077554    0.0076462    0.0001092  -5.9813e-05     0.051722     0.010378     0.041343   3.0846e-05   5.0552e-06   7.9185e-07   4.2633e-06      -4.2032     -0.75887            0      -547.45       130.25       1.8339      -1.0045      -547.45      -29.527      -1.5096      -609.55            0            0            0       97.593            0       100.32      -13.383       2.9792       1009.1      0.48823       2.5415   -0.0018751       1.4345      -1.0657            0        13066      0.59451    -0.082847            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0          0.5            0    0.0054741    0.0076955    0.0076404   5.5061e-05  -5.6025e-05   -0.0034491     0.010298    -0.013747   2.5429e-05   4.4962e-06   7.8795e-07   3.7082e-06      0.71134      0.05263       13.516       91.934       129.24      0.12241     -0.94089       91.938      -31.278      -1.4117       37.357            0            0            0       58.149            0       100.32       54.574       2.4527      -67.295      0.45566       2.1485     0.010414       5.1854     -0.99674            0        12965     0.033251     0.011761            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            1            0     0.043543    0.0078294    0.0076494   0.00018007  -5.2257e-05    -0.059364     0.010242    -0.069606   2.0039e-05   3.9629e-06   7.8461e-07   3.1783e-06       5.5614       1.1605       4.7923       731.27       131.49      -9.7387     -0.87761       731.21      -40.899       -1.316        684.1            0            0            0       98.734            0       100.32       10.193       1.9297      -1158.2      0.41645       2.4425    0.0012164       2.3777     -0.92822            0        13191       0.6433      0.10635            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0          1.5            0     0.081602    0.0081601     0.007676    0.0004841   -4.851e-05       -0.116     0.010214     -0.12622   1.4677e-05   3.4571e-06   7.8444e-07   2.6727e-06           10       2.8566       3.5007       1370.4       137.04      -27.746     -0.81469       1370.2      -58.387      -1.2224       1330.5            0            0            0       99.819            0       100.32       5.7106       1.4103      -2263.3      0.37088       2.4621   0.00060042       2.1894     -0.86011            0        13748      0.84039      0.20091            0            0            0            0            0            0            0            0            0            0          0.8            0  
