Tail_set
T5-a0.0-30.0m/s-VLM2-x0.0m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0            3      0.30839     0.011343     0.010061    0.0012822    -0.075417    -0.050123    0.0034946    -0.053617   -0.0035922   -0.0026543    0.0003291   -0.0029834       27.187       15.098       1.8007       31.552       1.5642      0.13118       -7.716       31.552     -0.40437      -7.7158       31.582            0            0            0        29.98       2.1136           30       2.1065     -0.42633      -0.8205     -0.31502     0.073221    -0.016395    0.0056174       4.2961       244.66       34.817       3.2567     0.022581            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
          0            0          3.5       0.3081     0.010301      0.01006    0.0002409    -0.087925    -0.051604    0.0034818    -0.055086   -0.0025072   -0.0031752   0.00032813   -0.0035033       29.909       16.601       1.8016       31.522       1.6031     0.024647      -8.9958       31.522     -0.55019      -8.9955       31.563            0            0            0       29.983       1.9222           30        1.915     -0.29756     -0.84475     -0.37683     0.073251    -0.019133    0.0056836       4.3331       222.51       31.618       17.301     0.022569            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
          0            0            4      0.30776    0.0091471     0.010107   -0.0009597     -0.10041    -0.053278    0.0035004    -0.056779   -0.0014235   -0.0037004   0.00032891   -0.0040293       33.646       18.665       1.8026       31.488       1.6527    -0.098189      -10.273       31.488     -0.71832      -10.272        31.54            0            0            0       29.987       1.7096           30       1.7024     -0.16895     -0.87216     -0.43917     0.073286    -0.021873    0.0057601       4.3695        197.9       28.076      -4.3331     0.022554            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
          0            0          4.5      0.30738    0.0079287     0.010248   -0.0023193     -0.11286    -0.055072    0.0036242    -0.058696  -0.00034155   -0.0042299   0.00033142   -0.0045613       38.767       21.493       1.8037       31.448       1.7179     -0.23729      -11.547       31.448     -0.90871      -11.546       31.515            0            0            0        29.99       1.4847           30       1.4776    -0.040536     -0.90152     -0.50201     0.073326    -0.024616    0.0058469       4.4052       171.86       24.336      -1.7885     0.022539            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
          0            0            5      0.30695    0.0066225      0.01046   -0.0038374     -0.12527    -0.057032    0.0038054    -0.060837   0.00073841    -0.004763   0.00033603    -0.005099       46.349       25.679        1.805       31.404       1.7961     -0.39261      -12.817       31.404      -1.1213      -12.817       31.487            0            0            0       29.993       1.2427           30        1.236     0.087636      -0.9336     -0.56528      0.07337    -0.027363    0.0059441       4.4401       143.85       20.327       -1.078     0.022521            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
          0            0          5.5      0.30647    0.0052751     0.010789   -0.0055136     -0.13765    -0.059088    0.0041135    -0.063201     0.001816   -0.0052987   0.00034374   -0.0056424       58.098       32.163       1.8064       31.356       1.8921     -0.56411      -14.084       31.356       -1.356      -14.083       31.455            0            0            0       29.996      0.99214           30      0.98609      0.21553     -0.96726     -0.62886     0.073419    -0.030113    0.0060518       4.4743       114.85       16.191     -0.74794     0.022501            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
          0            0            6      0.30596    0.0038821     0.011229   -0.0073474     -0.14999    -0.061239    0.0045485    -0.065787    0.0028909   -0.0058381   0.00035323   -0.0061913       78.812       43.594       1.8079       31.303       2.0054     -0.75173      -15.346       31.303      -1.6128      -15.345       31.421            0            0            0       29.998        0.732           30      0.72695       0.3431      -1.0025     -0.69287     0.073473    -0.032867      0.00617       4.5078       84.735       11.916     -0.55937      0.02248            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
          0            0          6.5      0.30539    0.0024414      0.01178   -0.0093382     -0.16228    -0.063505    0.0050899    -0.068595    0.0039629   -0.0063788   0.00036668   -0.0067455       125.09       69.128       1.8095       31.246       2.1355     -0.95541      -16.603       31.246      -1.8916      -16.603       31.384            0            0            0       29.999      0.46161           30      0.45802      0.47032      -1.0396     -0.75705     0.073532    -0.035626    0.0062987       4.5405       53.435       7.4935      -0.4385     0.022456            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
          0            0            7      0.30479   0.00077911     0.012265    -0.011485     -0.17452     -0.06607    0.0055529    -0.071623    0.0050315    -0.006926   0.00037878   -0.0073048        391.2       215.97       1.8113       31.183       2.2645      -1.1751      -17.856       31.183      -2.1923      -17.855       31.344            0            0            0           30      0.14775           30      0.14646      0.59714      -1.0816     -0.82199     0.073596     -0.03839    0.0064381       4.5725       17.103       2.3914     -0.35511     0.022431            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
          0            0          7.5      0.30414   -0.0010622     0.012726    -0.013788     -0.18671    -0.068852    0.0060189     -0.07487    0.0060964   -0.0074808   0.00038823    -0.007869      -286.33      -157.91       1.8133       31.117       2.3968      -1.4107      -19.103       31.117      -2.5148      -19.102       31.301            0            0            0           30     -0.20208           30      -0.2001      0.72353      -1.1271     -0.88784     0.073664    -0.041159    0.0065881       4.6037      -23.393      -3.2603     -0.29454     0.022404            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
          0            0            8      0.30344   -0.0029734     0.013273    -0.016246     -0.19884    -0.071745    0.0065922    -0.078337    0.0071574    -0.008039    0.0003991   -0.0084381      -102.05      -56.216       1.8154       31.046       2.5433      -1.6622      -20.344       31.046       -2.859      -20.343       31.256            0            0            0       29.999     -0.56764           30     -0.56142      0.84945      -1.1745     -0.95408     0.073738    -0.043933    0.0067491       4.6341      -65.708      -9.1265     -0.24883     0.022375            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
          0            0          8.5      0.30271   -0.0049256     0.013933    -0.018859     -0.21091    -0.074741    0.0072802    -0.082021     0.008214   -0.0086006   0.00041112   -0.0090118      -61.456      -33.812       1.8176        30.97       2.7068      -1.9295      -21.579        30.97      -3.2249      -21.578       31.207            0            0            0       29.996     -0.94375           30     -0.93222      0.97485      -1.2235      -1.0207     0.073816    -0.046714    0.0069209       4.6637      -109.25      -15.118     -0.21333     0.022345            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
          0            0            9      0.30193   -0.0069362     0.014688    -0.021625     -0.22292     -0.07788    0.0080417    -0.085921     0.009266   -0.0091635   0.00042639   -0.0095899      -43.529      -23.918       1.8199       30.891       2.8854      -2.2125      -22.807       30.891      -3.6122      -22.806       31.155            0            0            0       29.992      -1.3342           30       -1.316       1.0997      -1.2749      -1.0875       0.0739    -0.049501    0.0071037       4.6925      -154.44       -21.29     -0.18508     0.022312            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
