ID_09_T120_with_T75_b_plusDelta90cm_cb_wing_vs_V
T1-46.9 m/s-LLT-x0.085m
Freestream speed = 46.900 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0           15            0       1.6727      0.10258     0.027111     0.075465            0      -0.2027            0      -0.2027  -5.8689e-18    1.928e-19   8.9288e-20   1.0351e-19       16.307       21.089      0.77321       7925.6       486.04      -1705.9            0       7748.1            0            0            0            0            0            0       46.812       1.1085         46.9       3.5093  -1.9522e-13      -481.18   6.4131e-15      0.13204   3.4513e-16            0       6598.6       1304.9        22795      0.84221      0.22086            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         15.5            0       1.6888      0.10676     0.029415     0.077342            0     -0.20176            0     -0.20176  -4.9422e-18   4.0463e-19   2.5097e-20   3.7954e-19       15.819       20.558       0.7695       8002.1       505.85      -1785.3            0         7809            0            0            0            0            0            0       46.807       1.1371         46.9       3.6171  -1.6439e-13      -478.97   1.3459e-14      0.13059   2.8786e-16            0       6671.8       1338.6        23724      0.83771      0.22055            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           16            0       1.7045      0.11102     0.031844     0.079179            0       -0.201            0       -0.201  -1.9769e-18  -1.6381e-19   1.4672e-19  -3.1053e-19       15.353       20.045      0.76594       8076.7       526.07      -1865.6            0       7867.2            0            0            0            0            0            0       46.801       1.1662         46.9       3.7266  -6.5758e-14      -477.16  -5.4487e-15      0.12921   1.1408e-16            0       6742.7       1372.9        24672      0.83359      0.22025            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         16.5            0       1.7157      0.11559      0.03478     0.080811            0      -0.1998            0      -0.1998  -2.5947e-18  -3.8353e-20   6.5156e-20  -1.0351e-19       14.843       19.442      0.76345       8129.6       547.71      -1941.8            0       7903.5            0            0            0            0            0            0       46.794       1.2024         46.9       3.8543  -8.6307e-14      -474.31  -1.2758e-15      0.12786   1.4876e-16            0       6804.1       1415.5        25688      0.82748      0.21937            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           17            0       1.7223      0.12043     0.038279     0.082148            0     -0.19824            0     -0.19824  -7.1045e-18  -1.2206e-19   1.5396e-19  -2.7603e-19       14.302       18.769      0.76199       8160.8       570.62      -2013.7            0         7918            0            0            0            0            0            0       46.786       1.2455         46.9       3.9998  -2.3632e-13       -470.6  -4.0602e-15      0.12655   4.0575e-16            0       6849.7       1466.2        26762      0.82028      0.21795            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         17.5            0       1.7256      0.12555     0.042282     0.083273            0     -0.19661            0     -0.19661  -2.4711e-18  -6.7413e-20   1.5686e-19  -2.2427e-19       13.744       18.055      0.76124       8176.7       594.92      -2082.5            0       7916.9            0            0            0            0            0            0       46.776       1.2948         46.9       4.1614  -8.2197e-14      -466.74  -2.2424e-15      0.12532   1.4086e-16            0       6882.8       1524.2        27902      0.81236      0.21625            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           18            0       1.7275      0.13091     0.046625     0.084286            0     -0.19521            0     -0.19521  -5.7453e-18   8.6516e-20   1.0377e-19  -1.7252e-20       13.196       17.344      0.76084       8185.4        620.3      -2149.6            0       7908.2            0            0            0            0            0            0       46.766       1.3478         46.9       4.3337  -1.9111e-13       -463.4   2.8778e-15      0.12419   3.2714e-16            0       6907.6       1586.7        29092       0.8043      0.21454            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         18.5            0       1.7275      0.13657     0.051346     0.085223            0     -0.19402            0     -0.19402  -3.1507e-18  -2.6019e-19    2.056e-19  -4.6579e-19        12.65       16.626      0.76083       8185.7       647.11      -2214.4            0       7890.8            0            0            0            0            0            0       46.754        1.406         46.9         4.52   -1.048e-13       -460.6  -8.6547e-15      0.12317    1.794e-16            0       6927.4       1655.2        30349      0.79553      0.21279            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           19            0       1.7268      0.14244     0.056362     0.086075            0     -0.19315            0     -0.19315  -4.3245e-18   -7.765e-20   2.6738e-19  -3.4503e-19       12.123        15.93        0.761         8182       674.92      -2278.2            0         7869            0            0            0            0            0            0       46.741       1.4674         46.9       4.7155  -1.4385e-13      -458.53  -2.5829e-15      0.12227   2.4634e-16            0       6941.7       1727.5        31654      0.78693      0.21112            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         19.5            0       1.7231      0.14854     0.061854     0.086687            0     -0.19233            0     -0.19233  -1.5444e-18   1.7339e-19   1.9064e-19  -1.7252e-20         11.6       15.228       0.7618       8164.8       703.84      -2338.3            0       7833.6            0            0            0            0            0            0       46.727       1.5352         46.9       4.9269  -5.1373e-14      -456.58   5.7675e-15      0.12145   8.8164e-17            0       6946.3       1807.2        33010      0.77809      0.20927            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           20            0       1.7136      0.15515     0.068194     0.086951            0     -0.19131            0     -0.19131  -4.2627e-18   3.0629e-19    -1.25e-19   4.3129e-19       11.045       14.458      0.76392       8119.6       735.13      -2389.9            0       7770.8            0            0            0            0            0            0       46.709       1.6168         46.9       5.1734  -1.4179e-13      -454.16   1.0188e-14      0.12076   2.4469e-16            0       6934.2       1903.3        34478      0.76716      0.20694            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         20.5            0       1.6975      0.16225     0.075497     0.086753            0     -0.19007            0     -0.19007   -3.336e-18   4.4831e-19   3.4267e-20   4.1404e-19       10.462       13.631      0.76754       8043.1        768.8      -2431.7            0       7677.7            0            0            0            0            0            0       46.687        1.715         46.9         5.46  -1.1097e-13      -451.22   1.4912e-14      0.12022   1.9331e-16            0       6899.7       2018.9        36057      0.75451      0.20407            0            0            0            0            0            0            0            0            0          120        0.085            0  
