Cola_nueva
T1-50.0 m/s-VLM1-x0.11m-z0.13m
Freestream speed = 50.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0          2.5            0     0.046498    0.0037874    0.0029418   0.00084556  -2.4075e-19  -0.00029697  -0.00025286   -4.411e-05   7.5292e-19  -2.4506e-19   4.4536e-20  -2.8959e-19       12.277       2.6474       4.6375       17.943       1.4615     -0.45668  -9.2899e-17        17.94     -0.78089  -6.2257e-16       17.885            0            0            0       49.835       19.046           50       4.6566   2.9053e-16    -0.035652  -9.4561e-17      0.10936  -3.3397e-17      0.14537       1.2586       7473.5       73.073      0.20511    0.0050853            0            0            0            0            0            0            0            0            0           40         0.11         0.13  
          0            3            0     0.055805    0.0042547    0.0030361    0.0012185   5.3196e-18  -0.00032852  -0.00025109   -7.743e-05  -9.6636e-19    -6.67e-20   1.8487e-19  -2.5157e-19       13.116       3.0984       4.2332       21.534       1.6418     -0.65743   2.0527e-15       21.529      -1.1242   2.3852e-15        21.45            0            0            0       49.855       16.273           50       4.3599  -3.7289e-16    -0.039439  -2.5738e-17      0.10934   -1.944e-16      0.14533       1.5095       6385.6       82.088        0.205    0.0061015            0            0            0            0            0            0            0            0            0           40         0.11         0.13  
          0          3.5            0     0.065107    0.0046338    0.0029742    0.0016596     8.11e-18  -0.00038451  -0.00026561   -0.0001189   5.6939e-18  -1.1281e-19   1.3361e-19  -2.4642e-19       14.051       3.5852       3.9191       25.123       1.7881     -0.89454   3.1295e-15       25.116      -1.5296  -2.9857e-14       25.009            0            0            0       49.874       14.064           50        4.071   2.1972e-15     -0.04616  -4.3531e-17      0.10932  -6.3035e-17       0.1453       1.7599       5518.6       89.403      0.20488    0.0071172            0            0            0            0            0            0            0            0            0           40         0.11         0.13  
          0            4            0     0.074404    0.0052394    0.0030707    0.0021687   8.7392e-19  -0.00043365  -0.00026515   -0.0001685  -3.4419e-18    1.021e-19   1.2016e-19  -1.8067e-20       14.201       3.8736       3.6661       28.711       2.0218      -1.1679   3.3722e-16       28.699      -1.9971   1.2406e-14        28.56            0            0            0       49.876       13.017           50        4.028  -1.3281e-15     -0.05206   3.9397e-17       0.1093  -6.2116e-18      0.14528       2.0098       5107.7       101.09      0.20476    0.0081324            0            0            0            0            0            0            0            0            0           40         0.11         0.13  
          0          4.5            0     0.083692    0.0059192    0.0031733    0.0027458  -5.1872e-18  -0.00049195  -0.00026573  -0.00022623   3.4789e-18  -7.4157e-19   6.3023e-20   -8.046e-19       14.139       4.0904       3.4567       32.295       2.2841      -1.4775  -2.0016e-15       32.278      -2.5265   6.1193e-15       32.102            0            0            0       49.875       12.327           50       4.0456   1.3424e-15    -0.059059  -2.8615e-16      0.10929   6.6388e-17      0.14527       2.2591         4837        114.2      0.20462     0.009147            0            0            0            0            0            0            0            0            0           40         0.11         0.13  
          0            5            0     0.092969    0.0066703    0.0032795    0.0033908   7.1477e-18  -0.00055919  -0.00026714  -0.00029206  -2.3122e-17  -1.7478e-19   6.8905e-20  -2.4369e-19       13.938       4.2497       3.2797       35.874       2.5739      -1.8232   2.7581e-15       35.852      -3.1176  -1.8345e-14       35.634            0            0            0       49.872       11.864           50       4.1038  -8.9222e-15    -0.067131  -6.7445e-17      0.10929  -7.7732e-19      0.14527       2.5077       4655.6       128.69      0.20447     0.010161            0            0            0            0            0            0            0            0            0           40         0.11         0.13  
          0          5.5            0      0.10223    0.0074922    0.0033889    0.0041033    1.309e-17  -0.00063477   -0.0002688  -0.00036597  -1.3311e-18  -1.9924e-18   9.1594e-20   -2.084e-18       13.645       4.3629       3.1276       39.449       2.8911      -2.2049   5.0509e-15       39.419      -3.7703   3.2796e-14       39.156            0            0            0       49.866       11.557           50       4.1915  -5.1362e-16    -0.076204  -7.6881e-16       0.1093  -3.1761e-17      0.14528       2.7555       4534.9       144.55      0.20431     0.011174            0            0            0            0            0            0            0            0            0           40         0.11         0.13  
          0            6            0      0.11148    0.0083864    0.0035032    0.0048833   1.9522e-17  -0.00071814   -0.0002702  -0.00044794   2.0638e-18   3.6806e-19   7.3107e-20   2.9495e-19       13.293       4.4383        2.995       43.017       3.2361      -2.6225   7.5331e-15       42.978      -4.4843  -1.0973e-14       42.666            0            0            0       49.859        11.36           50       4.3022   7.9637e-16    -0.086213   1.4202e-16      0.10931  -1.6523e-17       0.1453       3.0025       4457.8       161.81      0.20414     0.012186            0            0            0            0            0            0            0            0            0           40         0.11         0.13  
          0          6.5            0      0.12071    0.0093495    0.0036192    0.0057303  -1.3781e-17  -0.00080952  -0.00027157  -0.00053794  -4.6284e-18   1.4609e-18   1.7899e-19   1.2819e-18       12.911       4.4856       2.8783       46.578       3.6077      -3.0759  -5.3178e-15       46.529      -5.2595  -7.3074e-15       46.162            0            0            0       49.851       11.241           50        4.429   -1.786e-15    -0.097183   5.6372e-16      0.10933  -2.4421e-17      0.14533       3.2485       4410.8       180.39      0.20396     0.013198            0            0            0            0            0            0            0            0            0           40         0.11         0.13  
          0            7            0      0.12992     0.010382    0.0037376     0.006644   4.8267e-18  -0.00090867  -0.00027271  -0.00063596   1.5798e-17   9.7434e-19   1.8655e-19   7.8779e-19       12.514       4.5106       2.7744       50.131        4.006      -3.5648   1.8625e-15        50.07      -6.0956   2.6483e-14       49.645            0            0            0       49.841       11.178           50       4.5688    6.096e-15     -0.10909   3.7597e-16      0.10936  -3.4545e-16      0.14536       3.4936       4386.4        200.3      0.20377     0.014208            0            0            0            0            0            0            0            0            0           40         0.11         0.13  
          0          7.5            0       0.1391     0.011417    0.0037927    0.0076241   -1.326e-18   -0.0010214  -0.00027942  -0.00074195    3.778e-18  -1.6121e-18   1.3277e-19  -1.7449e-18       12.184       4.5441       2.6812       53.675       4.4055      -4.0893  -5.1167e-16         53.6      -6.9924   3.1881e-15       53.112            0            0            0       49.832       11.096           50       4.6921   1.4578e-15     -0.12262  -6.2208e-16       0.1094   2.7668e-17      0.14541       3.7376         4354       220.27      0.20357     0.015217            0            0            0            0            0            0            0            0            0           40         0.11         0.13  
          0            8            0      0.14826     0.012606    0.0039356    0.0086701  -1.6813e-17   -0.0011321  -0.00027625  -0.00085589  -1.4023e-17  -1.5294e-18   1.5966e-19   -1.689e-18       11.761       4.5286       2.5971       57.209       4.8642       -4.649  -6.4877e-15       57.118      -7.9495   2.2327e-14       56.564            0            0            0        49.82       11.134           50       4.8599  -5.4112e-15     -0.13591  -5.9014e-16      0.10944  -8.2479e-17      0.14547       3.9805       4368.9       243.21      0.20336     0.016225            0            0            0            0            0            0            0            0            0           40         0.11         0.13  
          0          8.5            0      0.15739     0.017333    0.0075517    0.0097814   1.3825e-17  -0.00028052   0.00069722  -0.00097774  -2.3038e-17  -9.4115e-20  -8.3443e-19   7.4031e-19       9.0802       3.6023       2.5207       60.732       6.6884      -5.2439   5.3346e-15       60.623      -8.9667   2.3697e-14       59.998            0            0            0         49.7       13.997           50       6.2846  -8.8898e-15    -0.033676  -3.6317e-17      0.10949   4.8201e-17      0.14553       4.2222       5492.3       334.42      0.20314     0.017232            0            0            0            0            0            0            0            0            0           40         0.11         0.13  
          0            9            0      0.16649     0.020546    0.0095887     0.010958  -8.0317e-18   0.00020725    0.0013147   -0.0011075  -3.2073e-17  -1.8571e-18  -9.6888e-19  -8.8821e-19       8.1031       3.3063       2.4508       64.244       7.9283      -5.8737  -3.0992e-15       64.114      -10.044  -3.8444e-15       63.413            0            0            0       49.624        15.25           50       7.0353  -1.2376e-14      0.02488   -7.166e-16      0.10954  -8.7035e-17       0.1456       4.4625       5984.1       396.41      0.20291     0.018238            0            0            0            0            0            0            0            0            0           40         0.11         0.13  
          0          9.5            0      0.17555     0.023948      0.01175     0.012198    1.308e-17   0.00076785    0.0020129    -0.001245   2.7092e-18  -4.2016e-19  -8.0502e-19   3.8486e-19       7.3307       3.0715       2.3867       67.742       9.2409      -6.5383   5.0474e-15        67.59       -11.18  -3.5128e-14        66.81            0            0            0       49.541       16.416           50       7.7679   1.0454e-15      0.09218  -1.6213e-16      0.10961   1.1011e-16      0.14569       4.7016       6441.5       462.04      0.20267     0.019242            0            0            0            0            0            0            0            0            0           40         0.11         0.13  
          0           10            0      0.18459     0.027391     0.013889     0.013502  -3.9831e-18     0.001353    0.0027434   -0.0013904   9.9493e-19  -4.5259e-18  -1.4226e-18  -3.1033e-18       6.7388       2.8952       2.3276       71.227        10.57      -7.2375   -1.537e-15       71.049      -12.376   3.2778e-14       70.186            0            0            0       49.458       17.415           50       8.4407   3.8392e-16      0.16243  -1.7464e-15      0.10968   1.0369e-16      0.14578       4.9391       6833.7       528.48      0.20242     0.020244            0            0            0            0            0            0            0            0            0           40         0.11         0.13  
          0         10.5            0      0.19358     0.029508     0.014639     0.014869   1.8554e-17    0.0013972    0.0029407   -0.0015435   1.2242e-17   -1.268e-18  -1.0277e-18  -2.4033e-19       6.5602       2.8863       2.2729       74.697       11.386       -7.971   7.1595e-15       74.492       -13.63  -3.8018e-14       73.541            0            0            0       49.429       17.469           50       8.6671   4.7237e-15      0.16774   -4.893e-16      0.10975  -1.0757e-16      0.14588       5.1752       6854.8       569.32      0.20216     0.021246            0            0            0            0            0            0            0            0            0           40         0.11         0.13  
          0           11            0      0.20253     0.032017     0.015719     0.016298  -3.9064e-17    0.0015643    0.0032686   -0.0017043  -2.4873e-19  -3.7461e-18  -1.4899e-18  -2.2562e-18       6.3257       2.8468       2.2221       78.152       12.355      -8.7387  -1.5074e-14       77.916      -14.943   6.0441e-15       76.873            0            0            0       49.387       17.712           50       8.9833  -9.5979e-17       0.1878  -1.4455e-15      0.10984  -8.7296e-18      0.14599       5.4097         6950       617.73      0.20189     0.022245            0            0            0            0            0            0            0            0            0           40         0.11         0.13  
          0         11.5            0      0.21144      0.03546     0.017672     0.017788   1.8154e-17    0.0020689    0.0039417   -0.0018727   2.7925e-17   5.2284e-18  -1.4958e-18   6.7242e-18       5.9628       2.7419       2.1747        81.59       13.683      -9.5402   7.0052e-15        81.32      -16.313  -1.5974e-14       80.182            0            0            0       49.311       18.389           50       9.5203   1.0776e-14      0.24838   2.0175e-15      0.10993    -2.12e-16      0.14611       5.6426         7216       684.16      0.20161     0.023243            0            0            0            0            0            0            0            0            0           40         0.11         0.13  
          0           12            0      0.22031      0.03795     0.018611     0.019339  -2.3606e-17    0.0021313    0.0041801   -0.0020488  -1.2658e-17   4.0612e-18  -8.5964e-19   4.9209e-18       5.8052       2.7248       2.1305        85.01       14.644      -10.375   -9.109e-15       84.704      -17.741  -7.2685e-15       83.467            0            0            0       49.274       18.505           50       9.7738  -4.8846e-15      0.25587   1.5671e-15      0.11002  -2.5602e-17      0.14624       5.8737       7261.2       732.19      0.20131     0.024239            0            0            0            0            0            0            0            0            0           40         0.11         0.13  
          0         12.5            0      0.22912     0.040499      0.01955     0.020949   4.8402e-18    0.0021843    0.0044167   -0.0022324   2.4073e-17   4.5873e-18  -1.6126e-18   6.1998e-18       5.6575       2.7081       2.0891       88.413       15.628      -11.244   1.8677e-15       88.067      -19.227  -2.7901e-14       86.726            0            0            0       49.237       18.619           50       10.024   9.2893e-15      0.26223   1.7701e-15      0.11013   1.8778e-18      0.14638       6.1031         7306       781.38      0.20101     0.025233            0            0            0            0            0            0            0            0            0           40         0.11         0.13  
          0           13            0      0.23789     0.043097      0.02048     0.022618   2.8954e-17    0.0022236    0.0046471   -0.0024235  -2.1929e-17   1.2352e-17  -1.2193e-18   1.3571e-17       5.5199       2.6923       2.0503       91.797        16.63      -12.146   1.1173e-14       91.407      -20.768   8.5811e-15       89.958            0            0            0       49.199       18.728           50       10.269  -8.4618e-15      0.26694   4.7662e-15      0.11024  -6.6238e-17      0.14653       6.3306       7348.9       831.51      0.20071     0.026226            0            0            0            0            0            0            0            0            0           40         0.11         0.13  
          0         13.5            0      0.24661     0.047046     0.022702     0.024345  -1.5058e-17     0.002833     0.005455    -0.002622   9.1022e-18    -8.23e-18  -1.9411e-18  -6.2889e-18       5.2418       2.6031       2.0137        95.16       18.154       -13.08  -5.8106e-15       94.724      -22.367  -3.9274e-15       93.163            0            0            0       49.114        19.37           50       10.801   3.5123e-15       0.3401  -3.1758e-15      0.11036   5.1166e-17      0.14669       6.5561       7600.7        907.7      0.20039     0.027216            0            0            0            0            0            0            0            0            0           40         0.11         0.13  
          0           14            0      0.25527     0.049795     0.023667     0.026128  -4.8936e-17     0.002874    0.0057019   -0.0028279    7.146e-18   7.9334e-18  -1.3016e-18    9.235e-18       5.1265       2.5901       1.9792       98.503       19.215      -14.047  -1.8883e-14       98.016       -24.02  -4.7139e-14        96.34            0            0            0       49.075       19.467           50       11.038   2.7575e-15      0.34502   3.0613e-15      0.11049   1.0663e-16      0.14686       6.7797       7638.7       960.73      0.20006     0.028204            0            0            0            0            0            0            0            0            0           40         0.11         0.13  
          0         14.5            0      0.26388     0.052588     0.024621     0.027967   1.2665e-17    0.0029025    0.0059437   -0.0030411  -2.2399e-17   4.2074e-18  -1.8058e-18   6.0133e-18       5.0179       2.5776       1.9467       101.82       20.292      -15.047   4.8872e-15       101.28      -25.729   2.2936e-14       99.488            0            0            0       49.036       19.561           50       11.271  -8.6433e-15      0.34845   1.6235e-15      0.11062  -1.0521e-17      0.14703       7.0012       7675.7       1014.6      0.19972      0.02919            0            0            0            0            0            0            0            0            0           40         0.11         0.13  
          0           15            0      0.27243     0.055429     0.025569      0.02986   3.6597e-17    0.0029185    0.0061801   -0.0032616  -3.8439e-17   5.6435e-18  -2.1898e-18   7.8334e-18       4.9149       2.5653       1.9159       105.12       21.389      -16.078   1.4122e-14       104.52      -27.493  -1.2773e-14       102.61            0            0            0       48.996       19.655           50       11.501  -1.4833e-14      0.35036   2.1777e-15      0.11076  -6.9735e-17      0.14722       7.2206       7712.6       1069.4      0.19937     0.030174            0            0            0            0            0            0            0            0            0           40         0.11         0.13  
          0         15.5            0      0.28092     0.058308     0.026502     0.031806   1.4312e-17    0.0029209    0.0064101   -0.0034892   -3.534e-17    9.109e-19  -2.4806e-18   3.3915e-18       4.8178       2.5535       1.8867        108.4         22.5      -17.141   5.5227e-15       107.74      -29.311  -1.1839e-14       105.69            0            0            0       48.957       19.746           50       11.726  -1.3637e-14      0.35065   3.5149e-16      0.11091   8.2369e-17      0.14742       7.4377       7748.3         1125      0.19902     0.031156            0            0            0            0            0            0            0            0            0           40         0.11         0.13  
          0           16            0      0.28934     0.061233     0.027428     0.033805    8.188e-18    0.0029109    0.0066348    -0.003724  -2.7562e-19  -2.7932e-18  -2.8453e-18   5.2099e-20       4.7253       2.5417       1.8591       111.65       23.628      -18.236   3.1595e-15       110.92      -31.182   2.3616e-14       108.74            0            0            0       48.917       19.837           50       11.949  -1.0636e-16      0.34945  -1.0778e-15      0.11106  -4.0891e-17      0.14762       7.6526       7784.1       1181.4      0.19865     0.032135            0            0            0            0            0            0            0            0            0           40         0.11         0.13  
          0         16.5            0       0.2977     0.064202     0.028347     0.035854  -9.0216e-18    0.0028889    0.0068546   -0.0039657  -4.2755e-18   2.1604e-18  -1.3638e-18   3.5243e-18        4.637       2.5301       1.8328       114.88       24.774      -19.361  -3.4812e-15       114.08      -33.106  -1.6332e-14       111.77            0            0            0       48.876       19.929           50        12.17  -1.6498e-15      0.34681   8.3366e-16      0.11122  -1.0557e-16      0.14784       7.8652         7820       1238.7      0.19828     0.033111            0            0            0            0            0            0            0            0            0           40         0.11         0.13  
          0           17            0        0.306     0.067254     0.029301     0.037953   1.7707e-17    0.0028612    0.0070756   -0.0042145  -1.1643e-17  -1.1277e-18  -3.3091e-18   2.1814e-18       4.5499       2.5169       1.8078       118.08       25.952      -20.517   6.8327e-15        117.2      -35.083   -9.131e-15       114.75            0            0            0       48.834       20.033           50       12.396  -4.4929e-15      0.34348  -4.3515e-16      0.11139   1.4607e-16      0.14806       8.0754         7861       1297.6       0.1979     0.034086            0            0            0            0            0            0            0            0            0           40         0.11         0.13  
          0         17.5            0      0.31423     0.070366     0.030266       0.0401  -4.4476e-17    0.0028234    0.0072935   -0.0044701   6.3729e-18  -6.8477e-18  -1.4932e-18  -5.3545e-18       4.4656       2.5032       1.7839       121.25       27.152      -21.704  -1.7162e-14       120.29      -37.112   4.0752e-14        117.7            0            0            0       48.792       20.142           50       12.622   2.4591e-15      0.33894  -2.6424e-15      0.11157   2.8903e-17      0.14829       8.2831       7903.9       1357.6      0.19751     0.035057            0            0            0            0            0            0            0            0            0           40         0.11         0.13  
          0           18            0      0.32238     0.073521     0.031227     0.042294   1.1374e-17    0.0027739    0.0075065   -0.0047326   1.2907e-18  -7.5006e-18  -3.5343e-18  -3.9663e-18       4.3849       2.4897       1.7612        124.4        28.37       -22.92   4.3891e-15       123.35      -39.192   6.0586e-14       120.62            0            0            0       48.748       20.252           50       12.847   4.9806e-16      0.33301  -2.8943e-15      0.11175   1.2503e-16      0.14854       8.4883       7946.9       1418.5      0.19711     0.036026            0            0            0            0            0            0            0            0            0           40         0.11         0.13  
          0         18.5            0      0.33047     0.076681     0.032147     0.044534  -6.4334e-17    0.0027063     0.007708   -0.0050017   1.9482e-17   5.4452e-19  -3.2604e-18   3.8049e-18       4.3096       2.4774       1.7395       127.52       29.589      -24.166  -2.4825e-14       126.38      -41.322  -5.0594e-14        123.5            0            0            0       48.706       20.352           50       13.064   7.5175e-15      0.32489   2.1012e-16      0.11194   1.8003e-17      0.14879       8.6909       7986.2       1479.5       0.1967     0.036992            0            0            0            0            0            0            0            0            0           40         0.11         0.13  
          0           19            0      0.33848     0.079852     0.033035     0.046817   4.4032e-18    0.0026226    0.0079002   -0.0052776   4.1545e-18    -1.51e-18   -1.752e-18   2.4201e-19       4.2388       2.4661       1.7188       130.61       30.813      -25.441   1.6991e-15       129.38      -43.502  -1.6726e-14       126.34            0            0            0       48.664       20.446           50       13.274   1.6031e-15      0.31485  -5.8269e-16      0.11214   2.7289e-17      0.14905       8.8908         8023       1540.6      0.19629     0.037956            0            0            0            0            0            0            0            0            0           40         0.11         0.13  
          0         19.5            0      0.34641     0.084019     0.034876     0.049143  -3.2019e-17    0.0029595    0.0085195     -0.00556   2.3784e-17   5.9326e-18  -3.3612e-18   9.2938e-18        4.123       2.4266        1.699       133.67       32.421      -26.745  -1.2355e-14       132.33      -45.732   -1.006e-14       129.14            0            0            0       48.591       20.778           50       13.633   9.1777e-15      0.35529   2.2892e-15      0.11234   9.0685e-17      0.14932       9.0881       8153.3         1621      0.19587     0.038916            0            0            0            0            0            0            0            0            0           40         0.11         0.13  
          0           20            0      0.35427     0.087299     0.035789      0.05151  -7.2556e-17    0.0028645    0.0087133   -0.0058488  -6.8421e-17  -3.1831e-18  -2.0167e-18  -1.1664e-18       4.0581       2.4154       1.6801        136.7       33.687      -28.077  -2.7997e-14       135.26       -48.01  -2.1375e-14       131.91            0            0            0       48.548       20.875           50       13.843  -2.6402e-14      0.34388  -1.2283e-15      0.11255  -3.5732e-17      0.14961       9.2826       8191.4       1684.3      0.19544     0.039874            0            0            0            0            0            0            0            0            0           40         0.11         0.13  
