MK84_Vtail
T5-a0.0°-200.0m/s-TriUniform-ThickSurf-x0.0625m-z-0.212m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0            1    -0.016811    0.0062413    0.0065943  -0.00035299    -0.036534    0.0016754   -0.0015961    0.0032715     -0.01246   0.00020274   -1.478e-06   0.00020422      -2.6935     -0.34922            0      -122.67       50.197      -2.5758       -266.6      -122.67      -6.6202       -268.8       -117.9            0            0            0       187.49      -664.03          200      -20.368      -108.32       3.0564       1.7626      0.10211       0.7079     -0.35589      -98.304  -6.5141e+06       9108.7    -0.053475   -0.0017165            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0            0          1.5    -0.016804    0.0057725     0.006618   -0.0008455    -0.054788    0.0018301   -0.0016028    0.0034329    -0.018686   0.00030298  -3.2777e-06   0.00030626      -2.9111     -0.37737            0      -122.62       52.591      -6.1697      -399.79      -122.62      -10.056      -403.09      -117.96            0            0            0       189.15      -614.51          200      -18.958      -162.45       3.3386        2.634      0.10247        1.062     -0.36328      -139.39  -6.0283e+06       8424.6    -0.022308   -0.0017219            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0            0            2    -0.016795    0.0051168    0.0066516   -0.0015348    -0.073024    0.0020436   -0.0016151    0.0036587    -0.024905   0.00040431  -3.8869e-06    0.0004082      -3.2824     -0.42538            0      -122.56       55.942        -11.2      -532.87      -122.56      -14.866      -537.27      -118.03            0            0            0       191.32      -545.14          200      -16.944      -216.52       3.7281       3.5149      0.10297       1.4162     -0.37365      -180.43  -5.3478e+06       7467.7    -0.012276   -0.0017294            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0            0          2.5    -0.016784    0.0042675    0.0066882   -0.0024207    -0.091239    0.0023208   -0.0016282     0.003949    -0.031118   0.00050591  -4.1025e-06   0.00051001      -3.9329     -0.50952            0      -122.47       60.199      -17.664      -665.78      -122.47      -21.047      -671.28      -118.13            0            0            0       193.83      -455.13          200      -14.266      -270.52       4.2338       4.3982      0.10361       1.7707     -0.38698      -221.42  -4.4648e+06       6228.2   -0.0077728    -0.001739            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0            0            3     -0.01677    0.0032238    0.0067267   -0.0035029     -0.10943    0.0026624   -0.0016411    0.0043036     -0.03732   0.00060733  -4.3395e-06   0.00061167      -5.2019     -0.67363            0      -122.37       65.349      -25.561      -798.49      -122.37      -28.597      -805.08      -118.25            0            0            0        196.4      -344.24          200      -10.882      -324.45        4.857       5.2799       0.1044       2.1254     -0.40329      -262.35   -3.377e+06       4704.9   -0.0053625   -0.0017508            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0            0          3.5    -0.016753    0.0019872    0.0067683   -0.0047811     -0.12758    0.0030677   -0.0016546    0.0047224    -0.043511   0.00070835   -4.798e-06   0.00071315      -8.4305      -1.0912            0      -122.25       71.399      -34.888      -930.96      -122.25      -37.515      -938.64      -118.39            0            0            0       198.61      -212.51          200      -6.7646      -378.27       5.5964       6.1581      0.10534       2.4805      -0.4226       -303.2  -2.0848e+06       2900.2   -0.0039211   -0.0017648            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0            0            4    -0.016734   0.00056637    0.0068213   -0.0062549     -0.14569    0.0035328   -0.0016725    0.0052053    -0.049689   0.00080825  -6.1539e-06    0.0008144      -29.546       -3.822            0      -122.11       78.405      -45.643      -1063.1      -122.11      -47.797      -1071.9      -118.55            0            0            0       199.89      -60.672          200      -1.9385      -431.98       6.4448       7.0266      0.10642       2.8359      -0.4449      -343.96   -5.952e+05       826.58   -0.0029903   -0.0017808            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0            0          4.5    -0.016712   -0.0010398     0.006884   -0.0079238     -0.16376     0.004058   -0.0016941    0.0057521    -0.055852   0.00090842  -6.9868e-06   0.00091541       16.072       2.0777            0      -121.95       86.349      -57.821        -1195      -121.95      -59.442      -1204.9      -118.73            0            0            0       199.61       111.61          200       3.5604      -485.56       7.4029       7.8975      0.10764       3.1918     -0.47022      -384.62   1.0949e+06      -1517.6   -0.0023544    -0.001799            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0            0            5    -0.016688    -0.002831    0.0069565   -0.0097874     -0.18178    0.0046433   -0.0017194    0.0063627    -0.061998    0.0010079  -8.2772e-06    0.0010161       5.8948      0.76151            0      -121.77       95.225       -71.42      -1326.5      -121.77      -72.444      -1337.4      -118.93            0            0            0       197.18       304.52          200        9.628      -538.99       8.4707        8.762      0.10902       3.5482     -0.49857      -425.16   2.9873e+06      -4131.6   -0.0019006   -0.0018193            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0            0          5.5    -0.016661   -0.0048071     0.007038    -0.011845     -0.19975    0.0052896   -0.0017473    0.0070369    -0.068125    0.0011076  -8.9305e-06    0.0011166        3.466      0.44739            0      -121.58       105.02      -86.435      -1457.6      -121.58        -86.8      -1469.6      -119.15            0            0            0       192.16       518.33          200       16.094      -592.25       9.6497       9.6293      0.11054       3.9051     -0.52997      -465.58   5.0848e+06      -7015.6   -0.0015654   -0.0018417            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0            0            6    -0.016632   -0.0069685    0.0071276    -0.014096     -0.21765    0.0059965   -0.0017779    0.0077744    -0.074231    0.0012064  -1.0206e-05    0.0012166       2.3867      0.30781            0      -121.37       115.73      -102.86      -1588.2      -121.37      -102.51      -1601.3       -119.4            0            0            0       184.46       753.37          200       22.733      -645.34       10.939       10.488      0.11221       4.2626     -0.56443      -505.85   7.3906e+06       -10170   -0.0013108   -0.0018662            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0            0          6.5      -0.0166   -0.0093088    0.0072312     -0.01654     -0.23549    0.0067616   -0.0018136    0.0085751    -0.080315    0.0013049  -1.1422e-05    0.0013164       1.7833      0.22976            0      -121.13       127.38      -120.69      -1718.4      -121.13      -119.56      -1732.6      -119.67            0            0            0       174.44       1009.3          200       29.282      -698.23       12.335       11.345      0.11402       4.6207     -0.60199      -545.98    9.901e+06       -13586   -0.0011129   -0.0018928            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0            0            7    -0.016566    -0.011834    0.0073424    -0.019176     -0.25325    0.0075879   -0.0018509    0.0094388    -0.086374    0.0014037  -1.1925e-05    0.0014157       1.3999      0.18018            0      -120.88       139.91      -139.93        -1848      -120.88      -137.95      -1863.3      -119.95            0            0            0       162.74         1287          200       35.539       -750.9       13.842       12.204      0.11599       4.9796     -0.64266      -585.94   1.2625e+07       -17270  -0.00095592   -0.0019215            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0            0          7.5    -0.016529    -0.014549    0.0074542    -0.022003     -0.27094    0.0084765   -0.0018886     0.010365    -0.092407    0.0015026  -1.1916e-05    0.0015145       1.1361      0.14607            0      -120.62       153.27      -160.56      -1977.1      -120.62      -157.67      -1993.4      -120.26            0            0            0       150.13       1587.6          200       41.354      -803.35       15.464       13.063      0.11811       5.3393     -0.68646      -625.72   1.5574e+07       -21233  -0.00082941   -0.0019523            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0            0            8     -0.01649    -0.017455    0.0075651     -0.02502     -0.28855     0.009428   -0.0019257     0.011354    -0.098412    0.0016009  -1.2073e-05     0.001613       0.9447      0.12131            0      -120.33       167.44      -182.58      -2105.6      -120.33      -178.72        -2123      -120.59            0            0            0       137.34       1911.5          200       46.629      -855.55       17.199       13.917      0.12039       5.6997     -0.73343      -665.32   1.8752e+07       -25475  -0.00072593   -0.0019852            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
