VTOL_SINGLE_VTAIL_NACA_LAST_PROJECTED_NOCENTER
Vee_projected_NCS_T1-26.0 m/s-LLT-x0.082m
Freestream speed = 26.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            6            0      0.57737     0.028094     0.014033     0.014061            0   -0.0033867            0   -0.0033867  -6.3972e-19   8.0262e-20   5.1977e-20   2.8285e-20       20.552       15.616        1.316       52.447        2.552       -4.212            0       52.293            0            0            0            0            0            0       25.969            0           26       2.7857   -7.566e-17    -0.053097   9.4926e-18      0.08462            0            0       7.4988            0       66.351      0.97666     0.048858            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0          6.5            0      0.62574     0.031333     0.014828     0.016505            0   -0.0044504            0   -0.0044504  -4.0729e-18   8.0745e-20   7.3301e-20   7.4435e-21        19.97       15.797       1.2642        56.84       2.8462      -4.9448            0       56.645            0            0            0            0            0            0       25.967            0           26       2.8666   -4.817e-16    -0.069774   9.5497e-18     0.084796            0            0       8.1151            0       74.002      0.97723      0.05306            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0            7            0      0.67245     0.034656     0.015592     0.019064            0   -0.0050489            0   -0.0050489  -1.2368e-18  -8.3197e-20    2.399e-20  -1.0719e-19       19.403       15.911       1.2195       61.083       3.1481      -5.7254            0       60.839            0            0            0            0            0            0       25.966            0           26       2.9503  -1.4628e-16    -0.079157  -9.8397e-18     0.084819            0            0       8.7024            0        81.85      0.97713     0.057036            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0          7.5            0      0.71594     0.037972     0.016381      0.02159            0   -0.0047457            0   -0.0047457  -2.0684e-18   9.4058e-20   6.1307e-20   3.2751e-20       18.854       15.953       1.1819       65.034       3.4492      -6.5442            0       64.733            0            0            0            0            0            0       25.964            0           26        3.036  -2.4463e-16    -0.074404   1.1124e-17      0.08463            0            0       9.2323            0        89.68      0.97798      0.06059            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0            8            0      0.75189     0.041045     0.017229     0.023817            0   -0.0026575            0   -0.0026575  -1.0022e-18  -8.4954e-20   1.0262e-19  -1.8758e-19       18.318       15.884       1.1533       68.299       3.7284       -7.363            0       67.936            0            0            0            0            0            0       25.961            0           26       3.1247  -1.1853e-16    -0.041664  -1.0048e-17     0.084054            0            0       9.6718            0        96.94      0.97783     0.063199            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0          8.5            0      0.78555     0.044158     0.018133     0.026025            0  -4.8984e-05            0  -4.8984e-05  -6.1413e-18   2.6241e-19   1.4927e-19   1.1314e-19        17.79       15.767       1.1283       71.357       4.0112      -8.2092            0       70.923            0            0            0            0            0            0       25.959            0           26       3.2174  -7.2633e-16  -0.00076797   3.1035e-17     0.083389            0            0       10.083            0       104.29      0.97677     0.065506            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0            9            0      0.81759     0.047388     0.019159     0.028229            0    0.0029197            0    0.0029197  -2.8148e-18   1.7794e-19   1.3328e-19   4.4661e-20       17.253         15.6       1.1059       74.268       4.3046      -9.0853            0       73.754            0            0            0            0            0            0       25.956            0           26       3.3172   -3.329e-16     0.045776   2.1044e-17     0.082707            0            0       10.479            0       111.92      0.97546     0.067621            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0          9.5            0      0.84752     0.050602     0.020245     0.030357            0     0.006321            0     0.006321  -3.4971e-18    4.567e-21   1.7726e-19  -1.7269e-19       16.749       15.419       1.0862       76.986       4.5966      -9.9866            0       76.385            0            0            0            0            0            0       25.954            0           26       3.4169  -4.1361e-16     0.099102   5.4014e-19     0.081967            0            0       10.864            0       119.51      0.97472     0.069469            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0           10            0      0.87613     0.053987     0.021497      0.03249            0    0.0098919            0    0.0098919  -2.7721e-18    2.142e-19   2.5589e-19  -4.1683e-20       16.228        15.19       1.0684       79.585       4.9041      -10.913            0       78.888            0            0            0            0            0            0       25.951            0           26       3.5261  -3.2786e-16      0.15509   2.5334e-17     0.081231            0            0       11.242            0       127.51      0.97325     0.071169            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0         10.5            0      0.90442     0.057484     0.022824      0.03466            0     0.013567            0     0.013567  -2.3456e-18  -1.0055e-19   9.5958e-20  -1.9651e-19       15.733       14.963       1.0515       82.155       5.2217      -11.876            0       81.353            0            0            0            0            0            0       25.948            0           26       3.6368  -2.7742e-16      0.21271  -1.1892e-17     0.080517            0            0       11.615            0       135.76      0.97219     0.072821            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0           11            0      0.93141     0.060995     0.024178     0.036817            0     0.017513            0     0.017513  -2.9427e-18   3.0026e-19   1.6926e-19   1.3101e-19        15.27       14.737       1.0362       84.606       5.5406      -12.861            0        83.69            0            0            0            0            0            0       25.944            0           26       3.7468  -3.4803e-16      0.27457   3.5512e-17     0.079779            0            0       11.969            0       144.06      0.97065     0.074306            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0         11.5            0      0.95636     0.064645     0.025783     0.038861            0     0.021802            0     0.021802  -3.0707e-18   4.6935e-19   3.1453e-19   1.5482e-19       14.794       14.468       1.0226       86.873       5.8721      -13.861            0       85.833            0            0            0            0            0            0       25.941            0           26        3.867  -3.6317e-16      0.34182    5.551e-17     0.079013            0            0       12.291            0       152.68      0.96955     0.075565            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0           12            0      0.98011     0.068536     0.027645     0.040891            0       0.0261            0       0.0261  -2.0471e-18   1.5432e-19   2.0791e-19  -5.3593e-20       14.301       14.158       1.0101        89.03       6.2256      -14.877            0       87.857            0            0            0            0            0            0       25.937            0           26            4  -2.4211e-16       0.4092   1.8251e-17     0.078264            0            0       12.597            0       161.87      0.96776     0.076707            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0         12.5            0       1.0004     0.072399     0.029695     0.042704            0     0.030821            0     0.030821  -2.3456e-18   2.1741e-19   2.4123e-19  -2.3819e-20       13.817        13.82      0.99982       90.871       6.5765      -15.881            0       89.556            0            0            0            0            0            0       25.932            0           26       4.1394  -2.7742e-16      0.48321   2.5713e-17     0.077462            0            0       12.863            0       170.99      0.96535      0.07749            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0           13            0        1.017      0.07632     0.031961     0.044359            0     0.036059            0     0.036059   -2.303e-18   3.2556e-19   2.8388e-19   4.1683e-20       13.325       13.438      0.99162       92.379       6.9327      -16.855            0       90.918            0            0            0            0            0            0       25.927            0           26       4.2918  -2.7237e-16      0.56534   3.8504e-17      0.07657            0            0        13.07            0       180.25      0.96046     0.077869            0            0            0            0            0            0            0            0            0            0        0.082            0  
