T120_with_T75_b_plusDelta30cm_ca_wing_vs_V
T1-46.9 m/s-LLT-x0.085m
Freestream speed = 46.900 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            4            0      0.98431      0.03668    0.0086005     0.028079            0     -0.18355            0     -0.18355  -4.0611e-18   2.0493e-19   4.3661e-20   1.6127e-19       26.835       26.624       1.0079       3619.8       134.89      -149.49            0       3618.1            0            0            0            0            0            0       46.867      0.99666         46.9       2.1341  -8.6919e-14      -316.57   4.3861e-15      0.16961   2.9798e-16            0       2460.4       1173.3       6326.2      0.88508      0.16695            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          4.5            0       1.0104     0.038942     0.009139     0.029803            0     -0.18104            0     -0.18104  -4.4709e-19   2.7943e-20   2.7943e-20            0       25.946        26.08      0.99485       3715.7       143.21      -182.27            0       3712.8            0            0            0            0            0            0       46.865       1.0174         46.9       2.2072  -9.5691e-15      -312.24   5.9807e-16      0.16582   3.1958e-17            0       2532.5       1197.7       6716.4      0.87865      0.16754            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            5            0       1.0395     0.041264    0.0096439      0.03162            0      -0.1794            0      -0.1794  -6.1103e-18   2.4043e-19  -4.0751e-21    2.445e-19        25.19       25.683      0.98083       3822.6       151.75      -217.32            0       3818.2            0            0            0            0            0            0       46.863       1.0332         46.9       2.2733  -1.3078e-13      -309.42   5.1458e-15      0.16236   4.2454e-16            0       2605.9       1216.3         7117      0.87651      0.16877            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          5.5            0       1.0706     0.043646      0.01011     0.033536            0     -0.17837            0     -0.17837  -4.1356e-18   2.7361e-20   2.7361e-20            0        24.53       25.381      0.96646       3937.2       160.51       -254.6            0       3930.8            0            0            0            0            0            0       46.861       1.0455         46.9       2.3345  -8.8514e-14      -307.63   5.8561e-16      0.15916   2.7898e-16            0       2681.8       1230.7       7527.7      0.87672       0.1704            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            6            0       1.1041     0.046204      0.01052     0.035684            0     -0.17818            0     -0.17818  -5.9612e-19   5.5924e-20   6.1126e-20  -5.2022e-21       23.897        25.11      0.95169       4060.3       169.91      -293.91            0       4051.8            0            0            0            0            0            0       46.859       1.0568         46.9       2.3963  -1.2759e-14      -307.31   1.1969e-15      0.15633   3.8994e-17            0       2764.5         1244       7968.9      0.87631       0.1726            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          6.5            0       1.1378     0.048932     0.010963     0.037969            0     -0.17824            0     -0.17824  -8.1967e-19   1.7478e-20   1.0071e-19  -8.3235e-20       23.253       24.804      0.93748       4184.3       179.95      -334.95            0       4173.2            0            0            0            0            0            0       46.857       1.0698         46.9       2.4625  -1.7543e-14      -307.42   3.7407e-16      0.15372   5.2028e-17            0       2850.2       1259.4       8439.5      0.87463      0.17491            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            7            0       1.1708      0.05167     0.011476     0.040194            0     -0.17808            0     -0.17808  -3.0924e-18   2.4065e-19   2.7361e-20   2.1329e-19        22.66       24.519      0.92417       4305.7       190.02      -378.02            0       4291.6            0            0            0            0            0            0       46.854       1.0822         46.9       2.5269  -6.6186e-14      -307.14   5.1506e-15       0.1512   1.9075e-16            0       2932.4         1274       8911.7      0.87485      0.17703            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          7.5            0       1.2034     0.054476     0.012034     0.042442            0     -0.17789            0     -0.17789  -5.2534e-18   2.7066e-19   2.0958e-20    2.497e-19        22.09       24.233      0.91158       4425.4       200.33      -422.89            0       4407.9            0            0            0            0            0            0       46.852        1.095         46.9       2.5919  -1.1244e-13      -306.82   5.7929e-15      0.14879   3.1528e-16            0       3012.8         1289       9395.6      0.87523      0.17906            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            8            0        1.237     0.057367     0.012583     0.044784            0     -0.17808            0     -0.17808  -2.6826e-18   2.9656e-19   5.2394e-21   2.9132e-19       21.563       23.983       0.8991       4549.1       210.96      -470.03            0       4527.8            0            0            0            0            0            0        46.85       1.1064         46.9       2.6552  -5.7414e-14      -307.14   6.3472e-15      0.14657   1.5662e-16            0       3094.9       1302.5       9894.3      0.87647      0.18131            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          8.5            0        1.272     0.060383     0.013097     0.047286            0     -0.17874            0     -0.17874  -6.3711e-18   3.3374e-19   3.2018e-20   3.0173e-19       21.066       23.759      0.88665       4677.8       222.06      -519.44            0       4652.1            0            0            0            0            0            0       46.847       1.1169         46.9       2.7178  -1.3636e-13      -308.28   7.1431e-15      0.14454   3.6174e-16            0       3180.7       1314.8        10414      0.87772      0.18386            0            0            0            0            0            0            0            0            0          120        0.085            0  
