T120_with_T75_wing_vs_V
T1-55.0 m/s-LLT-x0.085m
Freestream speed = 55.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0         15.5            0       1.6735      0.11271     0.028291      0.08442            0     -0.14778            0     -0.14778  -1.7862e-18    -7.17e-20   6.7503e-20   -1.392e-19       14.848       19.207      0.77302       6814.1       458.94      -1489.7            0       6658.1            0            0            0            0            0            0       54.876       1.5397           55       3.8531  -3.7966e-14      -253.32   -1.524e-15      0.11047   6.9083e-17            0       4207.3       1812.5        25242      0.85165      0.18487            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           16            0       1.6906      0.11704     0.030533     0.086509            0      -0.1466            0      -0.1466  -3.6971e-18   6.4907e-20   6.4907e-20            0       14.444       18.781       0.7691       6883.7       476.57      -1558.8            0       6714.2            0            0            0            0            0            0       54.869       1.5746           55       3.9604   -7.858e-14       -251.3   1.3796e-15       0.1093   1.4154e-16            0       4254.4       1853.7        26211      0.84816      0.18478            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         16.5            0       1.7032      0.12162     0.033255     0.088368            0     -0.14511            0     -0.14511  -3.3232e-18   3.9216e-19   1.3695e-19   2.5521e-19       14.004       18.276      0.76624       6935.1       495.22      -1624.7            0       6751.7            0            0            0            0            0            0        54.86       1.6181           55       4.0844  -7.0634e-14      -248.74   8.3352e-15      0.10815   1.2628e-16            0       4295.9       1904.8        27237      0.84277      0.18421            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           17            0       1.7124      0.12644     0.036427     0.090015            0      -0.1435            0      -0.1435  -2.8247e-18    2.695e-19    1.071e-19    1.624e-19       13.543       17.721      0.76419       6972.3       514.84        -1688            0       6774.8            0            0            0            0            0            0       54.851       1.6688           55       4.2231  -6.0039e-14         -246   5.7281e-15      0.10705   1.0677e-16            0       4330.9       1964.5        28316      0.83625       0.1833            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         17.5            0       1.7168      0.13159     0.040235     0.091355            0     -0.14175            0     -0.14175  -1.6616e-18   3.5189e-19  -8.8922e-20   4.4081e-19       13.046       17.094      0.76321       6990.3       535.81      -1747.3            0       6778.6            0            0            0            0            0            0       54.839         1.73           55       4.3832  -3.5317e-14      -242.99   7.4792e-15      0.10599   6.2644e-17            0       4356.8       2036.6        29469      0.82823      0.18196            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           18            0       1.7194      0.13683     0.044395     0.092435            0     -0.14015            0     -0.14015  -9.9697e-19    2.948e-19   3.9593e-20   2.5521e-19       12.566       16.477      0.76263         7001       557.14      -1805.5            0       6774.7            0            0            0            0            0            0       54.827       1.7948           55         4.55   -2.119e-14      -240.24   6.2658e-15        0.105   3.7529e-17            0       4374.5       2112.8        30643      0.82107      0.18053            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         18.5            0       1.7197      0.14238     0.048977     0.093406            0     -0.13878            0     -0.13878   -3.074e-18      4.4e-20    2.064e-19   -1.624e-19       12.078       15.839      0.76256       7002.2       579.75      -1861.2            0         6761            0            0            0            0            0            0       54.812       1.8671           55        4.733  -6.5337e-14      -237.89   9.3521e-16       0.1041   1.1569e-16            0       4387.7         2198        31886      0.81281      0.17902            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           19            0       1.7185       0.1482     0.053942     0.094263            0     -0.13772            0     -0.13772  -1.5785e-18   4.1238e-20   1.8044e-19   -1.392e-19       11.595         15.2      0.76283       6997.3       603.46      -1915.2            0         6741            0            0            0            0            0            0       54.797       1.9456           55       4.9291  -3.3551e-14      -236.08    8.765e-16       0.1033   5.9452e-17            0       4396.4       2290.3        33190      0.80429      0.17751            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         19.5            0        1.717      0.15428     0.059126     0.095152            0     -0.13708            0     -0.13708  -1.6616e-18   1.7579e-19    5.238e-19  -3.4801e-19       11.129       14.583      0.76317       6991.1       628.18      -1968.5            0       6719.4            0            0            0            0            0            0       54.779       2.0279           55       5.1345  -3.5317e-14      -234.98   3.7364e-15       0.1026   6.2636e-17            0       4405.1       2387.3        34550      0.79537      0.17615            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           20            0       1.7102      0.16072     0.065075     0.095648            0     -0.13644            0     -0.13644  -2.8247e-18    1.376e-19    1.376e-19            0        10.64       13.915      0.76468       6963.4       654.43      -2015.7            0       6676.7            0            0            0            0            0            0       54.759       2.1253           55       5.3689  -6.0039e-14      -233.89   2.9247e-15      0.10199   1.0691e-16            0       4404.1       2501.9        35994      0.78499      0.17442            0            0            0            0            0            0            0            0            0          120        0.085            0  
