T120_with_T75_wing_vs_V
T1-50.0 m/s-LLT-x0.085m
Freestream speed = 50.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0         13.5            0       1.5869     0.095648      0.02133     0.074318            0     -0.15101            0     -0.15101  -2.4093e-18   9.7677e-20   5.1276e-20   4.6401e-20       16.592       20.901      0.79381       5340.2       321.87      -1003.5            0       5251.1            0            0            0            0            0            0       49.909       1.4149           50       3.4491  -4.2322e-14      -213.93   1.7158e-15      0.11523   9.8264e-17            0       3267.8       1665.6        16093      0.86995      0.18287            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           14            0       1.6128     0.099654      0.02265     0.077004            0      -0.1505            0      -0.1505  -1.8278e-18    1.294e-19   7.1397e-20   5.8001e-20       16.184       20.552      0.78743       5427.2       335.35      -1061.5            0       5328.6            0            0            0            0            0            0       49.905       1.4389           50       3.5358  -3.2106e-14      -213.22    2.273e-15        0.114   7.3351e-17            0       3325.8       1693.9        16767      0.86715      0.18386            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         14.5            0       1.6355      0.10378      0.02424     0.079536            0     -0.14965            0     -0.14965  -3.6555e-18  -1.5324e-21   5.6469e-20  -5.8001e-20        15.76       20.155      0.78195       5503.6       349.22      -1118.9            0       5395.3            0            0            0            0            0            0         49.9       1.4673           50       3.6307  -6.4213e-14         -212  -2.6917e-17      0.11277   1.4467e-16            0       3379.2       1727.3        17461      0.86337      0.18443            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           15            0       1.6513       0.1081     0.026421     0.081677            0     -0.14796            0     -0.14796  -4.4864e-18   1.1788e-19   8.3081e-20   3.4801e-20       15.276        19.63      0.77819       5556.8       363.76      -1172.7            0       5438.6            0            0            0            0            0            0       49.893       1.5065           50       3.7454  -7.8807e-14      -209.61   2.0707e-15      0.11149   1.7584e-16            0       3423.1       1773.5        18188      0.85707      0.18411            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         15.5            0       1.6664      0.11245     0.028771     0.083683            0     -0.14636            0     -0.14636  -1.1216e-18    2.609e-19   7.5292e-20    1.856e-19       14.818       19.129      0.77467       5607.5       378.42      -1227.2            0       5478.8            0            0            0            0            0            0       49.887        1.546           50       3.8607  -1.9702e-14      -207.35   4.5829e-15      0.11026   4.3563e-17            0       3461.8         1820        18921      0.85186      0.18373            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           16            0       1.6819      0.11688     0.031158     0.085726            0     -0.14504            0     -0.14504  -3.3232e-19   2.0073e-19   2.2393e-19    -2.32e-20        14.39       18.662      0.77107       5659.9       393.33      -1282.8            0       5520.2            0            0            0            0            0            0        49.88       1.5846           50       3.9753  -5.8375e-15      -205.48    3.526e-15      0.10909   1.2788e-17            0       3499.9       1865.4        19666      0.84718      0.18348            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         16.5            0       1.6962      0.12141     0.033754     0.087654            0     -0.14378            0     -0.14378  -4.7771e-18   3.0648e-19   5.1276e-20   2.5521e-19       13.971       18.195      0.76783       5707.7       408.55      -1338.3            0       5556.5            0            0            0            0            0            0       49.872       1.6253           50       4.0942  -8.3914e-14      -203.69   5.3836e-15      0.10796   1.8229e-16            0         3535       1913.4        20428       0.8426      0.18312            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           17            0       1.7054      0.12622     0.036941     0.089278            0     -0.14222            0     -0.14222  -3.4894e-18   4.3142e-19   1.2981e-19   3.0161e-19       13.511       17.644      0.76576       5738.7       424.74      -1390.5            0       5575.8            0            0            0            0            0            0       49.864       1.6761           50       4.2329  -6.1294e-14      -201.48   7.5783e-15      0.10686   1.3243e-16            0       3564.1       1973.1        21237      0.83628      0.18224            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         17.5            0       1.7098      0.13138     0.040773     0.090609            0     -0.14051            0     -0.14051  -1.7447e-18    6.803e-19   1.4669e-19   5.3361e-19       13.014       17.017      0.76477       5753.6       442.11      -1439.3            0         5579            0            0            0            0            0            0       49.853       1.7379           50        4.394  -3.0647e-14      -199.06    1.195e-14      0.10582   6.6045e-17            0       3585.9       2045.8        22106      0.82827      0.18092            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           18            0        1.711      0.13681     0.045116     0.091693            0      -0.1389            0      -0.1389  -8.7235e-18   6.0225e-19   4.5435e-20   5.5681e-19       12.507       16.359      0.76449       5757.8       460.38      -1485.8            0       5571.3            0            0            0            0            0            0       49.841       1.8077           50       4.5715  -1.5324e-13      -196.77   1.0579e-14      0.10485   3.2998e-16            0       3600.4         2128        23019      0.81967       0.1794            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         18.5            0       1.7103      0.14232     0.049832     0.092491            0     -0.13744            0     -0.13744  -1.6616e-18   1.1635e-19   1.3955e-19    -2.32e-20       12.017       15.715      0.76466       5755.3       478.93        -1531            0       5556.6            0            0            0            0            0            0       49.828       1.8818           50        4.757  -2.9188e-14      -194.71   2.0438e-15      0.10394   6.2881e-17            0       3608.1       2215.2        23947       0.8119      0.17777            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           19            0       1.7069       0.1483     0.055088     0.093211            0      -0.1363            0      -0.1363  -2.4924e-18  -4.8442e-19    2.116e-19  -6.9601e-19        11.51       15.038      0.76541         5744       499.04      -1573.5            0       5533.2            0            0            0            0            0            0       49.812       1.9666           50       4.9654  -4.3781e-14      -193.09  -8.5092e-15      0.10316   9.4507e-17            0       3612.8         2315        24952      0.80247      0.17609            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         19.5            0        1.702      0.15454      0.06071      0.09383            0     -0.13548            0     -0.13548  -2.6586e-18   3.8084e-19   3.5764e-19     2.32e-20       11.014       14.369       0.7665       5727.6       520.04      -1614.3            0       5504.4            0            0            0            0            0            0       49.795       2.0582           50        5.188    -4.67e-14      -191.94   6.6897e-15      0.10248    1.011e-16            0       3613.4       2422.9        26002      0.79261      0.17443            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           20            0       1.6958        0.161     0.066604     0.094397            0     -0.13495            0     -0.13495   4.2371e-18    2.063e-19    5.543e-19  -3.4801e-19       10.533       13.716      0.76792       5706.5       541.79      -1653.2            0         5471            0            0            0            0            0            0       49.776       2.1561           50       5.4236   7.4428e-14      -191.19   3.6238e-15       0.1019  -1.6172e-16            0       3612.8       2538.2        27089      0.78206      0.17279            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         20.5            0       1.6836      0.16792      0.07339      0.09453            0     -0.13446            0     -0.13446  -6.7295e-18   5.5732e-19   1.6292e-19   3.9441e-19       10.026       13.009      0.77069       5665.5       565.07      -1686.1            0       5418.1            0            0            0            0            0            0       49.753       2.2732           50       5.6957  -1.1821e-13      -190.49   9.7899e-15      0.10143    2.587e-16            0       3602.3         2676        28253       0.7698      0.17077            0            0            0            0            0            0            0            0            0          120        0.085            0  
