Pepino_xl_goe611_wing_only_flap_flaperon
T1-40.0 m/s-LLT-x0.3m
Freestream speed = 40.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0          0.5            0       1.1142     0.065285     0.027665      0.03762            0     -0.24979            0     -0.24979  -2.6427e-18    3.705e-19   3.1058e-19   5.9923e-20       17.067       18.016      0.94736       524.13        30.71       13.122            0       524.27            0            0            0            0            0            0       39.932       2.0279           40       3.3532  -2.9836e-15        -23.5   4.1828e-16      0.36988            0            0        147.4       795.74       1228.4      0.87538      0.41213            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            1            0       1.1478     0.068096      0.02795     0.040146            0     -0.25257            0     -0.25257  -3.7495e-18   5.6913e-19   2.0329e-19   3.6584e-19       16.855       18.057      0.93342        539.9       32.032       9.4591            0       540.15            0            0            0            0            0            0        39.93       2.0232           40       3.3953  -4.2331e-15      -23.761   6.4253e-16       0.3689            0            0       152.19        793.9       1281.3      0.87042       0.4234            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          1.5            0       1.1791     0.070929       0.0286     0.042329            0     -0.25155            0     -0.25155  -3.8399e-18   3.4278e-19   3.0493e-19   3.7846e-20       16.624       18.051      0.92092       554.65       33.365       5.3856            0       554.98            0            0            0            0            0            0       39.928       2.0239           40       3.4425  -4.3351e-15      -23.666   3.8698e-16      0.36739            0            0       156.39       794.18       1334.6      0.87124      0.43319            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            2            0       1.2139     0.074002     0.028983     0.045019            0     -0.25297            0     -0.25297   1.0842e-18   4.5932e-19   6.2963e-19  -1.7031e-19       16.404       18.074      0.90762       571.03       34.811       1.2354            0       571.42            0            0            0            0            0            0       39.926       2.0214           40       3.4885    1.224e-15      -23.799   5.1856e-16      0.36623            0            0       161.18       793.19       1392.4      0.86827      0.44458            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          2.5            0        1.246     0.076969     0.029681     0.047288            0     -0.24978            0     -0.24978  -2.6202e-18   4.8851e-19   2.9928e-19   1.8923e-19       16.189       18.071      0.89584       586.14       36.206      -3.3441            0       586.55            0            0            0            0            0            0       39.924       2.0216           40       3.5347  -2.9581e-15      -23.499   5.5151e-16      0.36448            0            0       165.25       793.29       1448.2      0.87094      0.45416            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            3            0       1.2808     0.080247     0.030188     0.050058            0     -0.24964            0     -0.24964   4.5175e-18   2.4883e-19   5.9575e-19  -3.4692e-19        15.96       18.063      0.88362       602.47       37.748      -8.0159            0       602.88            0            0            0            0            0            0       39.922       2.0226           40       3.5852   5.1001e-15      -23.486   2.8092e-16       0.3632            0            0       169.87       793.67       1509.9      0.86923      0.46518            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          3.5            0       1.3147     0.083282     0.030726     0.052555            0     -0.24753            0     -0.24753  -8.1315e-19   4.4478e-19    4.574e-19  -1.2615e-20       15.786       18.101      0.87213       618.45       39.176      -13.079            0        618.8            0            0            0            0            0            0        39.92       2.0183           40       3.6246  -9.1802e-16      -23.288   5.0214e-16      0.36173            0            0       174.25       791.99         1567      0.87241      0.47557            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            4            0       1.3504     0.086653     0.031142     0.055511            0     -0.24812            0     -0.24812  -2.1684e-18   5.4108e-19   4.9693e-19   4.4153e-20       15.584       18.109      0.86055       635.21       40.761      -18.261            0       635.48            0            0            0            0            0            0       39.918       2.0174           40       3.6716   -2.448e-15      -23.343   6.1086e-16      0.36068            0            0       179.04       791.64       1630.5      0.87134      0.48705            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          4.5            0       1.3834     0.089917     0.031797     0.058121            0     -0.24575            0     -0.24575  -3.6592e-18   5.7568e-19   3.9528e-20   5.3615e-19       15.385       18.096      0.85021       650.75       42.297      -23.801            0       650.89            0            0            0            0            0            0       39.916       2.0189           40       3.7189  -4.1311e-15       -23.12   6.4992e-16       0.3593            0            0       183.28       792.22       1691.9      0.87343      0.49706            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            5            0       1.4156      0.09338     0.032562     0.060818            0     -0.24445            0     -0.24445  -2.9816e-18   5.6637e-19   3.0776e-19   2.5861e-19        15.16       18.037      0.84048        665.9       43.926      -29.537            0       665.86            0            0            0            0            0            0       39.913       2.0255           40        3.774  -3.3661e-15      -22.998   6.3941e-16      0.35815            0            0       187.52        794.8         1757      0.87403      0.50701            0            0            0            0            0            0            0            0            0           40        0.325            0  
