Pepino_xl_goe611_wing_only_tip1
T1-50.0 m/s-LLT-x0.3m
Freestream speed = 50.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            5            0      0.99744     0.034856    0.0096741     0.025182            0     -0.21076            0     -0.21076  -3.0089e-18   5.8576e-20   2.3007e-20   3.5569e-20       28.616       28.579       1.0013       765.19        26.74      -47.446            0       763.96            0            0            0            0            0            0       49.969       1.2513           50       2.0014  -6.0016e-15      -31.887   1.1684e-16      0.37049            0            0       227.67       490.99         1337      0.93201      0.36954            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          5.5            0       1.0403     0.037431     0.010023     0.027408            0     -0.21466            0     -0.21466   -1.067e-19   4.9442e-21   8.0691e-20  -7.5747e-20       27.793       28.348      0.98043       798.09       28.715      -55.564            0       796.43            0            0            0            0            0            0       49.968       1.2614           50       2.0606  -2.1282e-16      -32.478   9.8616e-18       0.3694            0            0       237.51       494.99       1435.8      0.93153      0.38429            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            6            0       1.0826     0.040125     0.010424     0.029701            0     -0.21844            0     -0.21844  -1.1097e-18  -2.9289e-20    2.034e-20  -4.9629e-20        26.98       28.071      0.96111       830.49       30.782      -64.149            0       828.32            0            0            0            0            0            0       49.966       1.2739           50       2.1227  -2.2134e-15      -33.049  -5.8421e-17      0.36836            0            0        247.2       499.87       1539.1      0.93084      0.39877            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          6.5            0        1.119     0.043054     0.011207     0.031847            0     -0.22375            0     -0.22375  -1.3657e-18   9.5159e-20   6.1685e-20   3.3474e-20       25.991       27.495      0.94532       858.48       33.029      -72.908            0       855.73            0            0            0            0            0            0       49.963       1.3006           50       2.2033  -2.7241e-15      -33.853   1.8981e-16       0.3679            0            0       256.06       510.35       1651.5       0.9276      0.41169            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            7            0       1.1543     0.046072     0.012066     0.034006            0     -0.22869            0     -0.22869    4.268e-20  -3.6436e-20   4.4013e-20  -8.0449e-20       25.054       26.918      0.93077       885.52       35.344      -82.025            0        882.1            0            0            0            0            0            0        49.96       1.3285           50       2.2856   8.5129e-17        -34.6  -7.2675e-17      0.36742            0            0       264.64       521.29       1767.2      0.92432      0.42411            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          7.5            0       1.1868     0.049102     0.012992      0.03611            0      -0.2342            0      -0.2342   -2.326e-18  -3.7257e-20   1.0036e-19  -1.3762e-19       24.171       26.332      0.91792       910.48       37.669      -91.377            0       906.31            0            0            0            0            0            0       49.957        1.358           50       2.3691  -4.6395e-15      -35.433  -7.4312e-17      0.36715            0            0        272.8       532.89       1883.5      0.92021      0.43575            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            8            0       1.2178     0.052174     0.013981     0.038193            0     -0.23886            0     -0.23886   2.7742e-19  -1.8237e-20   7.4689e-20  -9.2926e-20       23.341       25.757      0.90619       934.21       40.025         -101            0        929.2            0            0            0            0            0            0       49.954       1.3884           50       2.4533   5.5334e-16      -36.139  -3.6376e-17       0.3668            0            0       280.53       544.79       2001.3      0.91597      0.44667            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          8.5            0       1.2487     0.055268     0.014966     0.040302            0      -0.2423            0      -0.2423  -2.3474e-19  -6.4321e-20   1.1203e-19  -1.7636e-19       22.594       25.247      0.89489       957.95       42.399      -111.02            0          952            0            0            0            0            0            0       49.951       1.4164           50       2.5343  -4.6821e-16      -36.659   -1.283e-16      0.36627            0            0       288.07       555.78         2120      0.91271      0.45736            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            9            0       1.2791      0.05841     0.015964     0.042446            0     -0.24492            0     -0.24492   1.8566e-18  -3.4932e-20   3.7812e-19  -4.1305e-19       21.899       24.768      0.88418        981.3       44.809      -121.35            0       974.31            0            0            0            0            0            0       49.948       1.4438           50       2.6145   3.7031e-15      -37.055  -6.9676e-17      0.36557            0            0       295.31       566.54       2240.5      0.90936      0.46761            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          9.5            0       1.3096      0.06159     0.016965     0.044625            0     -0.24791            0     -0.24791   1.0243e-18  -2.3926e-20   3.2543e-19  -3.4936e-19       21.263       24.333      0.87384       1004.7       47.249      -132.05            0       996.54            0            0            0            0            0            0       49.945       1.4696           50       2.6926   2.0431e-15      -37.508  -4.7723e-17      0.36492            0            0       302.57       576.66       2362.4      0.90666       0.4779            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           10            0       1.3396      0.06479     0.018002     0.046788            0     -0.25033            0     -0.25033   -1.003e-18   1.2835e-19   3.3544e-19  -2.0708e-19       20.676        23.93        0.864       1027.7       49.704      -143.11            0       1018.3            0            0            0            0            0            0       49.942       1.4943           50        2.769  -2.0005e-15      -37.875   2.5601e-16      0.36423            0            0       309.65       586.37       2485.2      0.90479      0.48792            0            0            0            0            0            0            0            0            0           40        0.325            0  
