Pepino_xl_goe611_wing_only_tip2
T1-50.0 m/s-LLT-x0.3m
Freestream speed = 50.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            1            0       0.6458     0.020582     0.010647    0.0099352            0     -0.21139   0.00012474     -0.21152   6.4429e-18  -5.7443e-19   -2.312e-20  -5.5131e-19       31.376       25.214       1.2444       508.58       16.209       -1.053            0       508.64            0            0            0            0            0            0       49.975       1.3998           50       1.8255     1.37e-14      -32.458  -1.2214e-15      0.39546            0            0        156.7       549.26       810.46      0.94267      0.25539            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          1.5            0      0.69273      0.02164     0.010202     0.011437            0     -0.21816   0.00011561     -0.21828   6.7511e-18  -5.9275e-19   6.2939e-20  -6.5568e-19       32.012       26.644       1.2015       545.54       17.042      -5.2765            0       545.59            0            0            0            0            0            0       49.976       1.3247           50       1.7892   1.4355e-14      -33.498  -1.2604e-15      0.39283            0            0       168.09       519.79       852.08       0.9422      0.27213            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            2            0      0.74129     0.022577     0.009488     0.013089            0     -0.22594   0.00010977     -0.22605    7.378e-18  -7.3815e-19  -6.4223e-21  -7.3173e-19       32.834       28.269       1.1615       583.78        17.78      -10.072            0       583.79            0            0            0            0            0            0       49.977       1.2485           50       1.7445   1.5688e-14      -34.692  -1.5695e-15      0.39072            0            0       179.89       489.91          889      0.94276      0.28964            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          2.5            0      0.78835     0.023782    0.0089695     0.014813            0     -0.23287   0.00010376     -0.23297   6.9053e-18  -9.2668e-19  -8.7343e-20  -8.3933e-19       33.148       29.432       1.1263       620.84       18.729      -15.426            0       620.76            0            0            0            0            0            0       49.977       1.1992           50       1.7279   1.4683e-14      -35.756  -1.9704e-15      0.38874            0            0       191.28       470.55       936.46      0.94218      0.30647            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            3            0      0.83451     0.025377    0.0087601     0.016617            0     -0.23997   9.7149e-05     -0.24007   8.3644e-18  -1.0616e-18  -1.7276e-19  -8.8883e-19       32.885       30.041       1.0947       657.19       19.985      -21.327            0       656.98            0            0            0            0            0            0       49.977       1.1749           50       1.7418   1.7785e-14      -36.846  -2.2573e-15      0.38709            0            0       202.54       461.02       999.23      0.94115      0.32303            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          3.5            0      0.87938     0.027363    0.0088951     0.018468            0     -0.24639   9.1377e-05     -0.24648   8.0973e-18  -1.2575e-18  -3.8084e-19  -8.7664e-19       32.138       30.137       1.0664       692.53       21.549      -27.761            0       692.13            0            0            0            0            0            0       49.976       1.1711           50       1.7822   1.7217e-14      -37.832  -2.6738e-15      0.38556            0            0       213.47       459.55       1077.4      0.94032      0.33905            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            4            0      0.92392     0.029505    0.0090874     0.020418            0     -0.25321   8.9408e-05      -0.2533   8.5905e-18  -1.2973e-18  -3.3749e-19  -9.5985e-19       31.314         30.1       1.0404       727.61       23.236      -34.715            0       726.96            0            0            0            0            0            0       49.975       1.1726           50       1.8291   1.8266e-14       -38.88  -2.7586e-15      0.38424            0            0       224.39       460.12       1161.8      0.93887      0.35501            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          4.5            0      0.96767     0.031813    0.0093907     0.022423            0     -0.25998   8.8933e-05     -0.26007   9.9469e-18  -1.3895e-18  -8.9591e-20  -1.2999e-18       30.417       29.921       1.0166       762.06       25.054      -42.187            0        761.1            0            0            0            0            0            0       49.973       1.1796           50        1.883    2.115e-14      -39.919  -2.9545e-15      0.38308            0            0       235.15       462.86       1252.7      0.93779      0.37069            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            5            0       1.0112      0.03424    0.0097422     0.024497            0      -0.2664   9.0397e-05     -0.26649   1.2125e-17  -1.4134e-18  -1.3936e-19  -1.2741e-18       29.533       29.699      0.99444       796.35       26.964      -50.188            0          795            0            0            0            0            0            0       49.971       1.1884           50       1.9393   2.5782e-14      -40.905  -3.0054e-15      0.38193            0            0       245.81       466.33       1348.2      0.93735      0.38622            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          5.5            0       1.0544     0.036766     0.010113     0.026653            0     -0.27254   9.1935e-05     -0.27263   1.0378e-17  -1.7777e-18  -1.8657e-19  -1.5911e-18       28.679       29.449      0.97386       830.37       28.954      -58.694            0       828.56            0            0            0            0            0            0        49.97       1.1985           50        1.997   2.2068e-14      -41.848    -3.78e-15      0.38085            0            0       256.37       470.28       1447.7      0.93673      0.40158            0            0            0            0            0            0            0            0            0           40        0.325            0  
