Pepino_xl_goe611_wing_only
T1-40.0 m/s-LLT-x0.325m
Freestream speed = 40.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0         -1.5            0      0.39642     0.023631     0.019068    0.0045628            0     -0.12465            0     -0.12465  -8.0186e-19    1.371e-19   1.3553e-19   1.5769e-21       16.775       10.562       1.5883       186.48       11.116        7.027            0       186.36            0            0            0            0            0            0       39.929       3.4589           40       3.4114  -9.0527e-16      -11.727   1.5478e-16      0.39818            0            0       51.701       1357.3       444.64      0.91359      0.15785            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -1            0      0.44067     0.022235     0.016592    0.0056429            0      -0.1246            0      -0.1246  -1.0842e-18   1.2781e-19    7.341e-20   5.4403e-20       19.819       13.156       1.5064       207.29       10.459       6.2717            0       207.21            0            0            0            0            0            0       39.949       2.7769           40       2.8885   -1.224e-15      -11.723    1.443e-16      0.38868            0            0       57.468       1089.6       418.37      0.91283      0.17128            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -0.5            0       0.4849     0.020978     0.014141    0.0068373            0     -0.12457            0     -0.12457  -2.2926e-18   1.7297e-19   1.5247e-19     2.05e-20       23.115       16.096       1.4361        228.1        9.868       5.2066            0       228.06            0            0            0            0            0            0       39.963       2.2698           40       2.4772  -2.5883e-15      -11.719   1.9527e-16      0.37927            0            0       63.233       890.65       394.72      0.91219      0.18391            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            0            0      0.52854     0.020998     0.012864     0.008134            0     -0.12487            0     -0.12487  -1.6263e-18   1.3501e-19   1.1294e-19   2.2077e-20       25.171         18.3       1.3755       248.62       9.8772       3.8263            0       248.62            0            0            0            0            0            0       39.968       1.9964           40        2.275   -1.836e-15      -11.747   1.5243e-16      0.37373            0            0       68.947       783.39       395.09      0.91099      0.19753            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          0.5            0      0.57197     0.021563     0.012027    0.0095361            0      -0.1251            0      -0.1251  -3.0267e-18   6.1785e-20   6.4939e-20  -3.1538e-21       26.526       20.061       1.3222       269.06       10.143       2.1377            0       269.08            0            0            0            0            0            0       39.972       1.8211           40        2.159  -3.4171e-15      -11.769   6.9753e-17      0.36948            0            0       74.627        714.6       405.72      0.91001      0.21133            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            1            0       0.6167     0.022381       0.0113      0.01108            0      -0.1251            0      -0.1251   -2.191e-18   1.3377e-19   1.1011e-19   2.3654e-20       27.555       21.639       1.2734        290.1       10.528      0.14843            0       290.14            0            0            0            0            0            0       39.974       1.6883           40       2.0784  -2.4735e-15      -11.769   1.5102e-16      0.36606            0            0       80.407       662.49       421.11      0.91049      0.22575            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          1.5            0      0.66231     0.023374     0.010605     0.012769            0     -0.12548            0     -0.12548  -2.8234e-18   9.9451e-20   3.9528e-20   5.9923e-20       28.335        23.06       1.2288       311.55       10.995      -2.1508            0        311.6            0            0            0            0            0            0       39.975       1.5843           40       2.0212  -3.1876e-15      -11.805   1.1228e-16      0.36324            0            0       86.305       621.67        439.8      0.91121      0.24057            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            2            0      0.70732     0.024649     0.010081     0.014569            0     -0.12638            0     -0.12638  -1.3778e-18   1.5518e-19   1.1576e-19   3.9423e-20       28.695       24.133        1.189       332.72       11.595       -4.763            0       332.76            0            0            0            0            0            0       39.976       1.5138           40       1.9959  -1.5555e-15       -11.89    1.752e-16      0.36093            0            0       92.186       594.02        463.8      0.91092      0.25529            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          2.5            0      0.75132     0.026177    0.0097239     0.016453            0     -0.12725            0     -0.12725  -1.9425e-18   1.3486e-19   1.4117e-19  -6.3076e-21       28.701       24.878       1.1537       353.42       12.314      -7.6837            0       353.42            0            0            0            0            0            0       39.976       1.4685           40       1.9955   -2.193e-15      -11.972   1.5226e-16       0.3588            0            0       97.955       576.25       492.55      0.91004      0.26957            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            3            0      0.79485     0.027921     0.009484     0.018437            0     -0.12818            0     -0.12818  -9.7126e-19   1.8274e-19   1.2282e-19   5.9923e-20       28.468        25.38       1.1216        373.9       13.134      -10.907            0       373.84            0            0            0            0            0            0       39.975       1.4394           40       2.0118  -1.0965e-15       -12.06   2.0631e-16      0.35684            0            0       103.68       564.84       525.36      0.90897      0.28363            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          3.5            0      0.83742     0.030013    0.0095194     0.020494            0       -0.129            0       -0.129  -1.4456e-18   8.5754e-20   3.5293e-20   5.0461e-20       27.902       25.533       1.0928       393.92       14.118      -14.426            0       393.77            0            0            0            0            0            0       39.974       1.4308           40       2.0526   -1.632e-15      -12.137   9.6813e-17       0.3552            0            0       109.29       561.46       564.73      0.90767      0.29745            0            0            0            0            0            0            0            0            0           40        0.325            0  
